date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-10,커버낫,4469175,레귤러핏 데님 팬츠 인디고,0.0,0,56070,56070,56070,0,0,0.0,41.33,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4469175
2026-09-10,커버낫,4469303,RDS 씨빅 코튼필 다운 베스트 아이보리,0.0,0,98100,98100,98100,0,0,0.0,41.33,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4469303
2026-09-10,필루미네이트,4469815,글로시 듀스 패딩-블랙,0.0,0,59000,59000,59000,0,0,0.0,54.08,0,low,24.07,5,1,none,,55,https://www.musinsa.com/products/4469815
2026-09-10,시야쥬,4470135,SIOT4115 모던 맥시 롱 코트_Black,0.0,0,159810,159810,163440,1,-3630,-2.22,41.33,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4470135
2026-09-10,트위,4471991,탐페레 소프트 오프숄더 퍼 니트,0.0,0,26910,26910,26910,0,0,0.0,16.08,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4471991
2026-09-10,맥우드건,4472631,베타니 5654 카라배색 코튼 크림 크롭 재킷,0.0,0,47600,47600,47600,0,0,0.0,4.05,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4472631
2026-09-10,더마일,4475511,캣스타 카운트 스웨트 후드 NAVY,0.0,0,41900,41900,41900,0,0,0.0,41.34,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4475511
2026-09-10,아메스월드와이드,4477367,HAIRY KNIT GLOVES & MUFFLER SET BLACK,0.0,0,37440,37440,37440,0,0,0.0,41.34,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4477367
2026-09-10,아메스월드와이드,4478135,AMES CROP PUFFER PADDING CREAM,0.0,0,78480,78480,78480,0,0,0.0,41.35,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4478135
2026-09-10,엘엠씨,4478263,FUR EARFLAP TROOPER HAT ivory,0.0,0,59400,59400,59400,0,0,0.0,78.83,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4478263
2026-09-10,곤니치와봉쥬르,4479735,90s 클럽 솔라 맨투맨(네이비/그린),0.0,0,57600,57600,28800,1,28800,100.0,66.99,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4479735
2026-09-10,드로우핏,4479863,소프트 스퀘어 체크 머플러 [4color],0.0,0,32400,32400,32400,0,0,0.0,78.83,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4479863
2026-09-10,스컬프터,4481079,Sequin Midi Skirt Green,0.0,0,99120,99120,99120,0,0,0.0,16.1,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4481079
2026-09-10,니티드,4481271,투톤 골지 로고 니트 BROWN,0.0,0,37000,37000,37000,0,0,0.0,78.83,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4481271
2026-09-10,니티드,4481399,벌키 울 스타디움 집업 BLACK-CHARCOAL,0.0,0,109800,109800,91980,1,17820,19.37,78.84,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4481399
2026-09-10,기철,4483255,V AND V BALLOON PANTS (DARK BEIGE),0.0,0,47400,47400,59250,1,-11850,-20.0,67.0,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4483255
2026-09-10,인사일런스우먼,4483703,하이브리드 소프트 다운 자켓 BEIGE,0.0,0,187740,187740,187740,0,0,0.0,41.35,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4483703
2026-09-10,앨빈클로,4485175,[컬러/기모추가]레바레 스타 레글런 배색 트랙 후드집업 AZH847 (6 COLOR),15.97,574769,35980,35980,35980,0,0,0.0,82.25,0,low,5.73,12,7,preexisting_reactivation,1,55,https://www.musinsa.com/products/4485175
2026-09-10,베이스모먼트,4486391,헤어리 스트라이프 라운드 니트 블랙,0.0,0,45030,45030,45030,0,0,0.0,41.35,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4486391
2026-09-10,유니폼브릿지,4488759,drizzler goose down parka sand,0.0,0,211600,211600,211600,0,0,0.0,16.11,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4488759
2026-09-10,아날로그무드,4488951,투턱 와이드 슬랙스 (차콜),0.54,24176,44820,59500,44820,1,14680,32.75,54.09,0,low,24.07,5,1,none,,55,https://www.musinsa.com/products/4488951
2026-09-10,파브레가,4489271,하프 문 레더 크로스백 (블랙),1.65,160003,97200,97200,97200,0,0,0.0,78.84,0,low,22.99,10,1,none,,55,https://www.musinsa.com/products/4489271
2026-09-10,락피쉬웨더웨어,4489783,MAXI FOLDED BOOTS MIDDLE(10inch) - 3 colors,0.82,145436,176700,176700,176700,0,0,0.0,78.84,0,low,22.99,7,1,none,,55,https://www.musinsa.com/products/4489783
2026-09-10,키르시,4490231,체리 유니콘 자카드 니트 [아이보리],0.0,0,53400,53400,53400,0,0,0.0,41.36,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4490231
2026-09-10,크림소다랩,4492727,무지 올시즌 투웨이 크롭 집업 후드 그린,0.0,0,33280,33280,33280,0,0,0.0,67.01,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4492727
2026-09-10,맥우드건,4493303,럭비 3560 로고자수 그린 카라 티셔츠,0.0,0,31600,31600,31600,0,0,0.0,4.06,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4493303
2026-09-10,언더오프,4493367,래글런 트랙 스타 로고 후드 집업 블랙,0.0,0,44900,44900,44900,0,0,0.0,41.37,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4493367
2026-09-10,내셔널지오그래픽,4494071,N244WDW010 여성 밀버스 경량 구스 다운 후드 점퍼 SMOKE GREEN,0.0,0,155400,155400,155400,0,0,0.0,28.59,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4494071
2026-09-10,더마일,4495927,라이트닝 데커 스웨트 후드 PIGMENT GREY,0.0,0,45900,45900,45900,0,0,0.0,41.37,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4495927
2026-09-10,미나브,4497719,레직기 워싱 데님팬츠 [미드블루],0.0,0,44100,44100,44100,0,0,0.0,28.59,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4497719
2026-09-10,엑스오엑스,4498743,기모 오버핏 하프집업 스웻 셔츠 [ASH BLUE],0.0,0,27450,27450,27450,0,0,0.0,67.01,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4498743
2026-09-10,키뮤어,4499447,벌키 텍스쳐 크루넥 니트_그린,0.0,0,48300,48300,48300,0,0,0.0,4.07,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4499447
2026-09-10,제로플래닛,4499639,아리아나 무스탕 자켓 [IVORY],0.0,0,74880,74880,74880,0,0,0.0,41.37,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4499639
2026-09-10,더마일,4499895,블랙홀 이센셜 스웨트 맨투맨 NAVY,0.0,0,39900,39900,39900,0,0,0.0,41.38,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4499895
2026-09-10,트리밍버드,4500087,Flip Cut-out Damage Denim Pants [ Black ],0.0,0,219000,219000,219000,0,0,0.0,4.07,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4500087
2026-09-10,로라로라,4500535,[장원영 Pick] TIERED LONG SKIRT IVORY,0.0,0,76300,76300,76300,0,0,0.0,16.11,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4500535
2026-09-10,로라로라,4500663,HAND FLOWER POMPOM CARDIGAN IVORY,0.0,0,97300,97300,97300,0,0,0.0,16.11,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4500663
2026-09-10,오픈야드(오와이),4502967,GHOST LOGO HOODIE - BLACK,0.0,0,37600,37600,37600,0,0,0.0,28.6,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4502967
2026-09-10,엠엠엘지,4504567,[Mmlg] TONE WASHING KNIT (BLUE),0.0,0,74500,74500,74500,0,0,0.0,4.08,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4504567
2026-09-10,오드스튜디오,4504887,유스클럽 컬러믹스 니트 머플러 - 3COLOR,0.0,0,26820,26820,26820,0,0,0.0,67.02,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4504887
2026-09-10,디스커스애슬레틱,4505271,[3COLORS] 오버 핏 고양이 후디,0.0,0,47400,47400,47400,0,0,0.0,41.39,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4505271
2026-09-10,아틀리에나인,4507703,ESSENTIAL STRIPE POLA TEE(T-6947),0.0,0,53100,53100,53100,0,0,0.0,4.08,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4507703
2026-09-10,코드그라피,4508023,RDS 에센셜 덕다운 푸파 숏패딩 블랙,0.0,0,125300,125300,125300,0,0,0.0,78.85,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4508023
2026-09-10,체이스컬트,4508983,공용 스트레치 기모 후드 아노락 티셔츠-블랙,0.0,0,29900,29900,29900,0,0,0.0,41.4,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4508983
2026-09-10,프렌다,4509175,GLOSSY PUFFER JACKET BLACK,0.0,0,91600,91600,91600,0,0,0.0,28.6,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4509175
2026-09-10,워크온바디오프,4510007,레스티드 세미 오버핏 터틀넥 니트 (4color),0.83,20683,24900,24900,24900,0,0,0.0,41.4,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4510007
2026-09-10,코닥,4511543,기모 레귤러핏 카고 조거 팬츠 KHAKI,0.0,0,111300,111300,111300,0,0,0.0,67.02,0,low,17.06,4,1,none,,55,https://www.musinsa.com/products/4511543
2026-09-10,에이치덱스,4512759,바이오맥스 하이 삭스 3 pack,3.29,65688,19950,21000,19950,1,1050,5.26,78.85,0,low,22.99,10,1,none,,55,https://www.musinsa.com/products/4512759
2026-09-10,바우로프로덕트,4515063,리브드 헨리넥 머슬 롱슬리브 니트티 [아이보리],0.0,0,49900,49900,49900,0,0,0.0,28.6,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4515063
2026-09-10,로제프란츠,4516983,Angora Pocket Fur Jacket [Black],0.0,0,93870,93870,69660,1,24210,34.75,78.85,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4516983
2026-09-10,내셔널지오그래픽,4517495,N244WOP950 여성 아르켈론 더블웜 우븐 원피스 L BEIGE,0.0,0,109500,109500,109500,0,0,0.0,28.6,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4517495
2026-09-10,본투윈,4525111,CAMO BRNTW SWEATSHIRTS [WHITE],0.0,0,68600,68600,68600,0,0,0.0,16.13,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4525111
2026-09-10,카고브로스,4527479,세미 오버 케이블 모크넥 니트 (아이보리),0.0,0,64400,64400,57960,1,6440,11.11,67.02,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4527479
2026-09-10,지오다노,4527735,메리노울 브이넥 가디건(14GG) 054902 [2color],0.0,0,39600,39600,39600,0,0,0.0,41.4,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4527735
2026-09-10,더니트컴퍼니,4528823,(W) 울 블렌드 골지 니트 3color,0.0,0,69800,69800,31200,1,38600,123.72,78.86,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4528823
2026-09-10,제너럴아이디어,4528887,라운드 컷 셔링 셔츠 [BLACK] / WBD4L03507,0.0,0,36540,36540,36540,0,0,0.0,16.14,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4528887
2026-09-10,이스케이프프롬,4529207,해피 스노우맨 프린트 롱슬리브 블랙,0.0,0,31920,31920,31920,0,0,0.0,41.41,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4529207
2026-09-10,스키즘인듀싱,4530807,SCHISM PATCH JEANS BLUE,0.0,0,158400,158400,158400,0,0,0.0,67.03,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4530807
2026-09-10,밀로우먼,4533111,퍼 트루퍼 햇 [코코아],0.0,0,62400,62400,49920,1,12480,25.0,54.12,0,low,24.07,5,1,none,,55,https://www.musinsa.com/products/4533111
2026-09-10,드헤베,4535479,Hourglass Long Coat [Beige],0.0,0,172240,172240,163170,1,9070,5.56,78.86,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4535479
2026-09-10,플랙,4541047,케이블 베이직 라운드 넥 니트 아이보리,0.0,0,89000,89000,89000,0,0,0.0,41.42,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4541047
2026-09-10,크림소다랩,4541687,블랭크 올시즌 후드 오트밀,0.0,0,33280,33280,33280,0,0,0.0,67.03,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4541687
2026-09-10,드파운드,4547127,케이블 세미 크롭 풀오버 [그레이],0.0,0,198000,198000,168300,1,29700,17.65,78.87,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4547127
2026-09-10,브이투,4551223,울 브러쉬 케이블 투웨이 후드 집업 니트_베이지,0.0,0,75240,75240,79200,1,-3960,-5.0,78.87,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4551223
2026-09-10,어반에이지,4551287,[SET] 어센틱 라인 트랙 셋업_카키,0.0,0,59220,59220,59220,0,0,0.0,16.14,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4551287
2026-09-10,제너럴아이디어,4551351,UNISEX 스탠다드 타탄체크 셔츠 [NAVY] / SBD3U03003,0.0,0,52200,52200,52200,0,0,0.0,16.14,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4551351
2026-09-10,유희,4554039,YOUHEE SHEARING BALL CAP IVORY,0.0,0,42480,42480,42480,0,0,0.0,4.11,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4554039
2026-09-10,무센트,4554295,벨라 앙고라 핸드 워머 니트 남녀공용 (6컬러),0.0,0,67920,67920,67920,0,0,0.0,41.42,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4554295
2026-09-10,빈트릴,4554487,에센셜 해시태그 로고 기모 스웻 팬츠(카키),0.0,0,59000,59000,59000,0,0,0.0,67.04,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4554487
2026-09-10,밴웍스,4554615,1980 오버핏 후드 (VLS0109) 화이트,0.0,0,44900,44900,44900,0,0,0.0,67.05,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4554615
2026-09-10,론론,4567863,HEART POINT RUFFLE KNIT CARDIGAN GREY,0.0,0,63360,63360,63360,0,0,0.0,4.11,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4567863
2026-09-10,엘엠알,4568375,셔링 핸들 바게트 숄더백 BLACK,0.0,0,34500,34500,34500,0,0,0.0,4.12,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4568375
2026-09-10,파르티멘토우먼,4576375,코듀로이 포켓 포인티드 워크 팬츠_카키 베이지,0.0,0,63200,63200,50560,1,12640,25.0,54.13,0,low,24.07,5,1,none,,55,https://www.musinsa.com/products/4576375
2026-09-10,이미스,4577655,MULTI COLOR CHECK BALL CAP-BEIGE,0.16,7097,44100,44100,44100,0,0,0.0,16.15,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4577655
2026-09-10,그레이버,4581687,[UNISEX]웨이브 스타 로고 후드티_그린,0.0,0,48000,48000,48000,0,0,0.0,4.12,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4581687
2026-09-10,시눈,4584631,Puffer Jacket (Ivory),0.0,0,166800,166800,140120,1,26680,19.04,67.06,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4584631
2026-09-10,지프,4591991,Peak-Logo 오버핏 맨투맨 (JQ5TSU810MG),0.0,0,32400,32400,32400,0,0,0.0,4.13,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4591991
2026-09-10,링서울,4593783,soft wool muffler balaclava (4Color),0.0,0,50120,50120,50120,0,0,0.0,54.14,0,low,24.07,5,1,none,,55,https://www.musinsa.com/products/4593783
2026-09-10,디앤에스알,4602551,브러쉬 카펜터 데님 팬츠 블랙,0.0,0,128000,128000,128000,0,0,0.0,67.07,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4602551
2026-09-10,노스페이스,4604471,NT7UR42B 여성 TNF 한글 반팔 라운드티_MINT,0.0,0,38250,38250,38250,0,0,0.0,54.15,0,low,24.07,5,1,none,,55,https://www.musinsa.com/products/4604471
2026-09-10,르몽생미셸,4605367,Anatole – Chapka CAP_Grey,0.0,0,82800,82800,82800,0,0,0.0,67.07,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4605367
2026-09-10,언더오프,4606647,피치스킨 에센셜 일루젼 기모 후디 블랙,0.0,0,36820,36820,36820,0,0,0.0,41.45,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4606647
2026-09-10,마인드브릿지우먼,4613175,[W][에어울]라인 배색 가디건 - 2color,0.0,0,39900,39900,39900,0,0,0.0,4.15,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4613175
2026-09-10,마인드브릿지우먼,4613239,[W]두굿_글로시숏다운점퍼 - 4color MYDJ8201,0.0,0,79900,79900,79900,0,0,0.0,4.15,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4613239
2026-09-10,바켄,4615735,포인트 로고 펜던트 브이넥 케이블 니트 BK8941_블랙,0.0,0,59900,59900,59900,0,0,0.0,54.15,0,low,24.07,5,1,none,,55,https://www.musinsa.com/products/4615735
2026-09-10,커버낫,4618679,시그니처 심볼 후디 그레이지,0.0,0,49770,49770,49770,0,0,0.0,41.45,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4618679
2026-09-10,유니온블루,4619511,AURORA ALPACA POLO KNIT [DARK OLIVE],0.0,0,124200,124200,124200,0,0,0.0,16.17,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4619511
2026-09-10,아틀리에나인,4620535,UNBALANCED FORMAL SKIRT(SK-4971),0.0,0,88200,88200,88200,0,0,0.0,4.16,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4620535
2026-09-10,링서울,4623991,fleece jogger pants-ivory,0.0,0,60630,60630,60630,0,0,0.0,54.16,0,low,24.07,5,1,none,,55,https://www.musinsa.com/products/4623991
2026-09-10,몰든,4624439,파이핑 윈드브레이커 자켓,0.0,0,69760,69760,69760,0,0,0.0,28.63,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4624439
2026-09-10,모드나인,4629495,Unique Routine - Shirt,0.0,0,193000,193000,193000,0,0,0.0,28.63,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4629495
2026-09-10,카키포인트,4630071,Ribbed Button T-shirt (gray),0.0,0,50450,50450,50450,0,0,0.0,28.63,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4630071
2026-09-10,커버낫,4630967,[코지 핏] 심볼 로고 볼캡 Charcoal,0.0,0,35000,35000,35000,0,0,0.0,41.46,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4630967
2026-09-10,플레이스스튜디오,4633719,우먼스 베이직 스탠 소프트 하이넥 크롭 퍼 자켓 _2COLOR,0.0,0,86900,86900,54750,1,32150,58.72,67.09,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4633719
2026-09-10,트위,4634167,노르쥬 루즈핏 라운드 니트 (넥워머 set),0.0,0,72810,72810,72810,0,0,0.0,16.17,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4634167
2026-09-10,내셔널지오그래픽,4640823,N255USN313 컨투어 프리즈 BLACK,0.0,0,61040,61040,61040,0,0,0.0,28.64,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4640823
2026-09-10,케이엔드,4643191,레더 & 터키석 비즈 목걸이 브라운,0.0,0,32250,32250,32250,0,0,0.0,78.89,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4643191
2026-09-10,니티드,4645879,피그먼트 렛츠 러브 맨투맨 WASHING BLUE,0.0,0,46200,46200,41580,1,4620,11.11,78.89,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4645879
2026-09-10,슬로우애시드,4648055,블랙레터 서클 로고 와이드 후디 [다크네이비],0.0,0,35600,35600,44500,1,-8900,-20.0,78.89,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4648055
2026-09-10,슬로우애시드,4648119,벨루어 스트라이프 PK니트 [버건디/베이지],0.82,51807,62900,66600,62900,1,3700,5.88,78.89,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4648119
2026-09-10,론론,4649015,WOOL RAGLAN KNIT PINK GREY,0.0,0,103680,103680,103680,0,0,0.0,4.17,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4649015
2026-09-10,무드인사이드우먼,4650487,(woman) 글로시 푸퍼 크롭 숏패딩_4Color,0.0,0,49900,49900,49900,0,0,0.0,54.16,0,low,24.07,5,1,none,,55,https://www.musinsa.com/products/4650487
2026-09-10,무센트,4651383,푸니 앙고라 니트 비니 남녀공용 (5컬러),0.0,0,29750,29750,29750,0,0,0.0,41.47,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4651383
2026-09-10,하이스쿨디스코,4654455,리본 울 골지 레그워머_블랙,0.0,0,28080,28080,28080,0,0,0.0,4.18,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4654455
2026-09-10,카고브로스,4655927,에센셜 세미와이드핏 데님 팬츠 (흑청),0.0,0,42000,42000,42000,0,0,0.0,67.09,0,low,24.12,5,1,none,,55,https://www.musinsa.com/products/4655927
2026-09-10,뉴발란스,4661111,NBP7GS124G / CM878MC1 (GRAY),3.25,483988,149000,149000,149000,0,0,0.0,82.52,0,low,23.92,6,2,none,,55,https://www.musinsa.com/products/4661111
2026-09-10,브랜디드,4667383,SHIRRING HOOD BOMBER JACKET [VINTAGE BLACK],0.0,0,215100,215100,203150,1,11950,5.88,78.9,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4667383
2026-09-10,엘엠씨,4672951,PIPING LINE TRACK CAP gray,0.0,0,41300,41300,41300,0,0,0.0,78.91,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4672951
2026-09-10,엘엠씨,4673015,WASHED STITCH DENIM WIDE JEAN sand,0.0,0,97300,97300,97300,0,0,0.0,78.91,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4673015
2026-09-10,르메메,4678071,Porte Fleur BurntRed,0.0,0,88000,88000,88000,0,0,0.0,54.16,0,low,24.07,5,1,none,,55,https://www.musinsa.com/products/4678071
2026-09-10,더콜디스트모먼트,4683959,TCM eternal long sleeve (brown),0.6,14621,24500,24500,24500,0,0,0.0,28.64,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4683959
2026-09-10,더콜디스트모먼트,4684023,TCM ethnic hooded zip-up (black),0.0,0,53550,53550,53550,0,0,0.0,28.64,0,low,9.05,15,3,none,,55,https://www.musinsa.com/products/4684023
2026-09-10,에잇세컨즈,4684407,스웨이드 베스트  브라운,0.0,0,29900,29900,29900,0,0,0.0,41.49,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4684407
2026-09-10,내셔널지오그래픽,4684663,N255UTS910 네오디 스몰로고 반팔 티셔츠 YELLOW,0.0,0,49000,49000,49000,0,0,0.0,28.65,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4684663
2026-09-10,이스케이프프롬,4684791,스프레드 타이포 로고 프린트 피그먼트 후드티 차콜,0.0,0,47500,47500,47500,0,0,0.0,41.49,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4684791
2026-09-10,트래블,4694263,카모 레이어드 데님 팬츠 블랙,0.0,0,52500,52500,52500,0,0,0.0,28.65,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4694263
2026-09-10,나이스고스트클럽,4694583,HEART BOY HOODIE_WHITE(NG2FSUM404A),0.0,0,48950,48950,44060,1,4890,11.1,54.17,0,low,24.07,5,1,none,,55,https://www.musinsa.com/products/4694583
2026-09-10,제너럴아이디어,4695607,GNRL 에센셜 가디건 [BUTTER] / GF7LKC503,0.0,0,35200,35200,35200,0,0,0.0,16.19,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4695607
2026-09-10,제너럴아이디어,4695735,루즈핏 포켓 코튼 셔츠 [PINK] / WBE1L03503,0.0,0,43000,43000,43000,0,0,0.0,16.19,0,low,24.09,4,1,none,,55,https://www.musinsa.com/products/4695735
2026-09-10,썸웨어버터,4696631,Cotton Cable Knit Pants - Light Grey,0.0,0,63080,63080,59760,1,3320,5.56,54.17,0,low,24.07,5,1,none,,55,https://www.musinsa.com/products/4696631
2026-09-10,로제프란츠,4697719,Two-way Nylon Pocket Pants [White],0.0,0,88920,88920,71060,1,17860,25.13,78.92,0,low,22.99,6,1,none,,55,https://www.musinsa.com/products/4697719
2026-09-10,내셔널지오그래픽,4699063,N251USW910 폴하스 스몰로고 베이직핏 맨투맨 G/BLUE,0.0,0,55300,55300,55300,0,0,0.0,28.66,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4699063
2026-09-10,마크곤잘레스,4703543,엔젤 와펜 스웻 조거 팬츠 - BLACK,0.0,0,48590,48590,43070,1,5520,12.82,54.18,0,low,24.07,5,1,none,,55,https://www.musinsa.com/products/4703543
2026-09-10,마인드브릿지우먼,4705463,[W][COUTURE]스트라이프 가디건,0.0,0,39900,39900,39900,0,0,0.0,4.22,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4705463
2026-09-10,엘무드,4705527,브레통 코튼 라운드 가디건 카멜,0.83,44981,54000,32400,54000,1,-21600,-40.0,41.51,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4705527
2026-09-10,앨빈클로,4707703,AVL 트랙 카라넥 오버핏 맨투맨 MAR931 (4 COLOR),0.0,0,36300,36300,36300,0,0,0.0,41.51,0,low,23.92,5,1,preexisting_reactivation,1,55,https://www.musinsa.com/products/4707703
2026-09-10,내셔널지오그래픽,4708919,N251UJP902 아웃포켓 집업 셔켓 MOURNING GREY,0.0,0,107400,107400,107400,0,0,0.0,28.67,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4708919
2026-09-10,엠엠엘지,4709111,[Mmlg] CPC SWEAT (EARLY OLIVE),0.0,0,43200,43200,43200,0,0,0.0,4.22,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4709111
2026-09-10,내셔널지오그래픽,4709175,N251UPT901 라르가 스트레이트 스웻팬츠 M/GREY,0.0,0,79200,79200,79200,0,0,0.0,28.67,0,low,23.04,6,1,none,,55,https://www.musinsa.com/products/4709175
2026-09-10,아메스월드와이드,4709367,OVERFIT STITCH DENIM PANTS DEEP BLUE,0.0,0,47040,47040,47040,0,0,0.0,41.52,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4709367
2026-09-10,데상트,4709495,플라이비스타 그레이(SQ123RRN12),0.0,0,84500,84500,84500,0,0,0.0,4.23,0,low,24.0,4,1,none,,55,https://www.musinsa.com/products/4709495
2026-09-10,키르시,4716919,키르시 플레인 샌드 워싱 와이드핏 데님 팬츠 [그레이],0.0,0,71400,71400,71400,0,0,0.0,41.52,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4716919
2026-09-10,키르시,4716983,키르시 플레인 절개 우븐 윈드브레이커 [화이트],0.0,0,95400,95400,95400,0,0,0.0,41.52,0,low,23.92,5,1,none,,55,https://www.musinsa.com/products/4716983
