date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-09,더니트컴퍼니,3950068,트윌 코튼 퍼티그 팬츠 [차콜],2.47,76943,31200,31200,31200,0,0,0.0,100.0,1,high,22.89,10,3,none,,52,https://www.musinsa.com/products/3950068
2026-09-09,카고브로스,3952116,CB 파스텔 포플린 오버 셔츠 (네이비),0.0,0,32500,32500,32500,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/3952116
2026-09-09,코닥,3952884,스몰 바이커 메신저백 BEIGE,0.0,0,90300,90300,90300,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/3952884
2026-09-09,바이젝,3954100,[SET] 퍼펙트 특양면 레드로고 머슬핏 반팔 티셔츠_2Color,0.0,0,45500,45500,45500,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/3954100
2026-09-09,언노운플라넷,3959220,언발란스 니트 탑 그레이,0.0,0,28050,28050,28050,0,0,0.0,90.99,0,low,24.02,5,1,none,,52,https://www.musinsa.com/products/3959220
2026-09-09,마인드브릿지,3962996,[쿨]릴랙스핏투톤밴딩팬츠 - 2color MYPT3134,0.0,0,39900,39900,39900,0,0,0.0,91.0,0,low,24.02,5,1,none,,52,https://www.musinsa.com/products/3962996
2026-09-09,락케이크,3964276,Sports 96 Lace Crop Top - Yellow,0.0,0,21560,21560,21560,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/3964276
2026-09-09,모즈모즈,3965172,리서치랩 오버핏 반팔티셔츠 화이트,0.0,0,23800,23800,23800,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/3965172
2026-09-09,팬시클럽,3967860,[NF] 로티 라인 져지 원피스_(IVORY)_F24QD876,0.0,0,45600,45600,45600,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/3967860
2026-09-09,커버낫,3972916,C 로고 쿨 피케 티셔츠 옐로우,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/3972916
2026-09-09,언탭트스튜디오,3973556,[3PACK]퓨어코튼 24수  롱기장 레이어드 무지 반팔 티셔츠,63.67,1526702,23980,23980,23980,0,0,0.0,100.0,1,high,4.8,47,11,none,,52,https://www.musinsa.com/products/3973556
2026-09-09,지오다노,3980788,LW 테이퍼드 치노 팬츠 114525 [4color],0.41,9472,23000,23000,23000,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/3980788
2026-09-09,어반에이지,3981364,UBNA 로고 자수 럭비 맨투맨_네이비,0.0,0,31800,31800,31800,0,0,0.0,100.0,1,high,24.09,5,2,none,,52,https://www.musinsa.com/products/3981364
2026-09-09,이스케이프프롬,3987700,레드 아이엠락스타 프린트 티셔츠 화이트,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/3987700
2026-09-09,이스케이프프롬,3987764,블랙 어드벤쳐 덕 티셔츠 화이트,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/3987764
2026-09-09,어나더오피스,3990644,Journal Garment T (Charcoal),0.0,0,68000,68000,68000,0,0,0.0,100.0,1,high,22.99,7,3,none,,52,https://www.musinsa.com/products/3990644
2026-09-09,나이스고스트클럽,3991476,3STAR TRUCKER CAP_WHITE(NG2EMUAB24A),0.0,0,22050,22050,22050,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/3991476
2026-09-09,데상트,3992884,SUI 팀 우븐 봄버 자켓 민트(SP221IKT51),0.0,0,114500,114500,114500,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/3992884
2026-09-09,시눈,3997620,Double Tuck Shorts (Grey),0.0,0,54440,54440,54440,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/3997620
2026-09-09,시눈,3997748,Shirring Half Blouse (White),0.0,0,74600,74600,74600,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/3997748
2026-09-09,키르시,3998004,부케걸 워딩 숏 슬리브 가디건 [살몬],0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/3998004
2026-09-09,스컬프터,4001844,Family Disappointment Tee Black,0.0,0,23520,23520,23520,0,0,0.0,100.0,1,high,24.09,5,2,none,,52,https://www.musinsa.com/products/4001844
2026-09-09,51퍼센트,4002996,Bootcut Tunnel Linning Trouser Leather - Black(woman),0.0,0,248000,248000,248000,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4002996
2026-09-09,아날로그무드,4003636,2-WAY 라운드 가디건 니트 (올리브),0.0,0,35500,35500,35500,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4003636
2026-09-09,체이스컬트,4009076,남성 스트레치 포켓 조거 팬츠-DBRK2221C0X,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4009076
2026-09-09,체이스컬트,4015156,남성 스트레치 사이드 밴딩 팬츠-DBRK2224C03,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4015156
2026-09-09,엘리메노,4019572,EL 드로퍼 반팔티셔츠 블랙,0.0,0,26900,26900,26900,0,0,0.0,100.0,1,high,22.99,7,3,none,,52,https://www.musinsa.com/products/4019572
2026-09-09,앨빈클로,4020724,SKATEBOADER 오버핏 반팔티 AST4522 (3 COLOR),0.0,0,20360,20360,20360,0,0,0.0,100.0,1,high,23.92,4,2,none,,52,https://www.musinsa.com/products/4020724
2026-09-09,타미진스,4021172,길리안 스니커즈 - 블랙(T52E6ARSC51JT1BDS),0.0,0,127200,127200,127200,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/4021172
2026-09-09,러브이즈트루,4024244,RT OFF SHOULDER TEE(BEIGE),0.0,0,21120,21120,21120,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4024244
2026-09-09,맥우드건,4029492,스웩버 3561 러버프린트 오버핏 블랙 긴팔티셔츠,0.0,0,20800,20800,20800,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4029492
2026-09-09,라티젠,4030836,L11 BIG NUMBER SHORTS(WHITE),0.0,0,31860,31860,31860,0,0,0.0,100.0,1,high,24.09,5,2,none,,52,https://www.musinsa.com/products/4030836
2026-09-09,엔와이엑스엑스,4036340,TORN PATCH SWORD TEE CHARCOAL,0.0,0,27500,27500,27500,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4036340
2026-09-09,어널러코드,4037876,휴미어 반팔티셔츠 (차콜),0.0,0,30000,30000,30000,0,0,0.0,100.0,1,low,24.0,5,2,none,,52,https://www.musinsa.com/products/4037876
2026-09-09,데꼬로소,4041268,남녀공용 홀스 라운딩 크로스 써지컬 체인 피팅  팔찌,1.39,37276,26800,26800,26800,0,0,0.0,100.0,1,high,24.07,8,2,none,,52,https://www.musinsa.com/products/4041268
2026-09-09,기준,4042036,ANTI-DRAMA QUEEN Ball Cap Black,0.0,0,27840,27840,27840,0,0,0.0,91.03,0,low,24.02,5,1,none,,52,https://www.musinsa.com/products/4042036
2026-09-09,브라운야드,4045940,"24SS 데님 쇼츠, 에크루",0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4045940
2026-09-09,더니트컴퍼니,4046068,코튼 린넨 릴렉스드 팬츠 [베이지],0.0,0,35920,35920,35920,0,0,0.0,100.0,1,high,22.99,7,3,none,,52,https://www.musinsa.com/products/4046068
2026-09-09,파르티멘토우먼,4046388,스터드 포인티드 플립 플랍_레드,0.0,0,214400,214400,214400,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4046388
2026-09-09,오픈야드(오와이),4046452,CUBE ODOLLY&BLACKCAT T-WHITE,0.0,0,28800,28800,28800,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/4046452
2026-09-09,피지컬디파트먼트,4047732,먼데이루틴 체리 반팔티셔츠_화이트,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4047732
2026-09-09,후브스,4056180,캔자스 그래픽 반팔티 [2-COL],0.0,0,20500,20500,20500,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4056180
2026-09-09,드파운드,4057268,피노백 호보 라지 [블랙],0.36,32905,91800,91800,91800,0,0,0.0,100.0,1,high,22.99,7,3,none,,52,https://www.musinsa.com/products/4057268
2026-09-09,라이프워크,4062516,릴렉싱 벤츄리 카고 숏팬츠,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4062516
2026-09-09,시티브리즈,4064372,에센셜 슬림 반팔티_8COLORS,0.0,0,18480,18480,18480,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4064372
2026-09-09,모즈모즈,4067316,[SET] 상하세트 백스티치 피그먼트 오버핏반팔 + 뒷밴딩 카고 와이드팬츠,0.0,0,52800,52800,52800,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/4067316
2026-09-09,브라운야드,4069044,"W 버뮤다 팬츠, 베이지",0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4069044
2026-09-09,브라운야드,4069684,"U 넥 티셔츠, 블랙",0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4069684
2026-09-09,1993스튜디오,4070068,[LG트윈스] 93 트윈스 그래픽 티셔츠_화이트,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4070068
2026-09-09,이스케이프프롬,4076724,스케이트보더 프렌즈 프린트 오버핏 반팔티 차콜,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4076724
2026-09-09,르바,4078900,French Cotton Chino Skirt - Navy,0.0,0,120690,120690,120690,0,0,0.0,100.0,1,high,22.99,7,3,none,,52,https://www.musinsa.com/products/4078900
2026-09-09,밴웍스,4082804,스포티 블록코어 브이넥 반팔 티셔츠 (VS0033) 오렌지,0.0,0,34990,34990,34990,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/4082804
2026-09-09,언노운플라넷,4083956,스노우 워싱 데님 쇼츠 블랙,0.0,0,49800,49800,49800,0,0,0.0,91.05,0,low,24.02,5,1,none,,52,https://www.musinsa.com/products/4083956
2026-09-09,트래블,4086452,워싱 데님 카펜터 쇼츠 인디고,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/4086452
2026-09-09,밴웍스,4087796,CHI CHI PARK 오버핏 반팔 티셔츠 (VS0098) 네이비,0.0,0,24300,24300,24300,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/4087796
2026-09-09,벤힛,4090612,BLACK PLANET 쿨 코튼 반팔티,0.0,0,24440,24440,23250,1,1190,5.12,100.0,1,medium,22.99,7,3,none,,52,https://www.musinsa.com/products/4090612
2026-09-09,프렌다,4091316,JACQUARD COLLAR ZIP-UP KNIT LIGHT BLUE,0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/4091316
2026-09-09,게인스보로,4092724,[쿨코튼] 피그먼트 오리지날 스타로고 티셔츠_블루,0.0,0,23000,23000,23000,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/4092724
2026-09-09,젝시믹스,4094132,블랙라벨 시그니처 360N 아웃포켓 레깅스 레이싱레드,0.0,0,50400,50400,50400,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/4094132
2026-09-09,프리즘웍스,4095860,BANDING REGULAR EASY PANTS _ OLIVE,0.0,0,42500,42500,42500,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4095860
2026-09-09,더니트컴퍼니,4098484,수피마 쿨맥스 티셔츠 11color,2.47,33576,13600,13600,13600,0,0,0.0,100.0,1,high,22.89,10,3,none,,52,https://www.musinsa.com/products/4098484
2026-09-09,시야쥬,4103668,SITP5149 와샤 스퀘어넥 베스트_White,0.0,0,77760,77760,77760,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4103668
2026-09-09,미드나잇무브,4107380,pocket hood zip up (black),0.0,0,48600,48600,48600,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4107380
2026-09-09,밀로우먼,4107444,빈티지 데님 플레어 스커트 [빈티지 브라운],0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4107444
2026-09-09,밀로우먼,4107508,리브드 에이프런 티셔츠 [화이트],0.0,0,32480,32480,32480,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4107508
2026-09-09,크림소다랩,4110772,썸머 스트릿 바스켓볼 숏 슬리브 화이트 그린,0.0,0,18900,18900,18900,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/4110772
2026-09-09,게인스보로,4111604,[2PACK] 오리지날 스타로고 티셔츠 기획전,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/4111604
2026-09-09,퍼스텝,4111924,캐치더웨이브 반팔 아이보리 BJST4631,0.0,0,25900,25900,25900,0,0,0.0,91.07,0,low,24.02,5,1,none,,52,https://www.musinsa.com/products/4111924
2026-09-09,엘엠알,4114100,스티치 카고 스트링 팬츠 GREEN,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4114100
2026-09-09,지프,4116084,[에디션] 캠핑 나일론 버뮤다 팬츠 (JP5PTU852BK),0.0,0,38990,38990,43900,1,-4910,-11.18,100.0,1,medium,24.0,5,2,none,,52,https://www.musinsa.com/products/4116084
2026-09-09,폴로랄프로렌,4116276,[적립금 15%] 14.6cm 트래블러 클래식 스윔 트렁크 - 블랙,0.0,0,160550,160550,160550,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/4116276
2026-09-09,오드스튜디오,4118196,하트 벌스데이 그래픽 오버핏 티셔츠 - PLUM,0.0,0,26640,26640,26640,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/4118196
2026-09-09,키르시,4121588,미들 체리 후드 [멜란지 그레이],0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4121588
2026-09-09,무센트,4124532,마요르카 와이드 데님 반밴딩 워싱 청바지 남녀공용 (3컬러),0.45,17545,39020,39020,39020,0,0,0.0,100.0,1,high,10.64,15,6,none,,52,https://www.musinsa.com/products/4124532
2026-09-09,하이스쿨디스코,4124660,브레이브 걸 그래픽 크롭티 화이트,0.0,0,24960,24960,24960,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4124660
2026-09-09,쿠어,4129012,3PACK 에센셜 리브드 삭스 (화이트),0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/4129012
2026-09-09,헬레네파리스,4129652,원 포인트 넥 레이스 [블랙],0.0,0,13920,13920,13920,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4129652
2026-09-09,썸웨어버터,4130868,Skashi Halter Neck Knit Sleeveless - Black,0.0,0,60040,60040,63200,1,-3160,-5.0,100.0,1,medium,24.07,6,2,none,,52,https://www.musinsa.com/products/4130868
2026-09-09,미케네,4130932,로벨리아 오픈카라 플리츠 미니 드레스,0.0,0,108900,108900,108900,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4130932
2026-09-09,낫포너드,4131252,Symbol Beanie - Brown,0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,22.99,7,3,none,,52,https://www.musinsa.com/products/4131252
2026-09-09,썸웨어버터,4132788,Yogurt Knit String Bag - 4color,0.0,0,52440,52440,55200,1,-2760,-5.0,100.0,1,medium,24.07,6,2,none,,52,https://www.musinsa.com/products/4132788
2026-09-09,커버낫우먼,4134260,우먼 스웻 쇼츠 Deep Salmon,0.0,0,35400,35400,35400,0,0,0.0,91.09,0,low,24.02,5,1,none,,52,https://www.musinsa.com/products/4134260
2026-09-09,무센트,4134644,시그니처 로고 스마트톡 거치대,0.0,0,16070,16070,16070,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4134644
2026-09-09,앵글런,4136948,Valley Tuck Sweat Half Pants - Black,0.16,13882,89000,89000,89000,0,0,0.0,100.0,1,high,24.09,5,2,none,,52,https://www.musinsa.com/products/4136948
2026-09-09,어반드레스,4137524,Alton Overfit Check Shirt RED,1.92,73818,38350,38350,38350,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4137524
2026-09-09,어반드레스,4137588,Slender Check Shirt RED,0.0,0,44250,44250,44250,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4137588
2026-09-09,비바셔스,4140084,Western Carpenter pants BLACK,0.0,0,42500,42500,42500,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/4140084
2026-09-09,워크온바디오프,4142196,WOBO 오프 슬랙스 [라이트그레이],0.41,12308,29800,29800,29800,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4142196
2026-09-09,커버낫우먼,4142900,우먼 클로버하트 모크넥 스트링 맨투맨 Butter,0.0,0,27600,27600,27600,0,0,0.0,91.12,0,low,24.02,5,1,none,,52,https://www.musinsa.com/products/4142900
2026-09-09,커버낫우먼,4142964,[COVERNAT X WRANGLER] 우먼 오리지널 데님 크롭 벨티드 자켓 Dark Gray,0.0,0,84500,84500,84500,0,0,0.0,91.12,0,low,24.02,5,1,none,,52,https://www.musinsa.com/products/4142964
2026-09-09,무드인사이드,4151540,아이스 스티치 스트링 바람막이 _Ivory,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/4151540
2026-09-09,레이지비,4151732,에어브리드 남녀 반팔 바람막이 상의 아노락 W 자켓(3컬러),0.0,0,12900,12900,12900,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4151732
2026-09-09,레스트앤레크레이션,4152052,POCKET CREWNECK T-SHIRT_KHAKI,0.0,0,75000,75000,75000,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4152052
2026-09-09,트립르센스,4153012,스테디 썸머 플리츠 오버 셔츠_스트라이프 블랙,0.0,0,59200,59200,59200,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4153012
2026-09-09,바우로프로덕트,4156852,코튼 웨이브 오픈카라 니트 [브라운],0.0,0,79900,79900,79900,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/4156852
2026-09-09,그레이버,4158644,[UNISEX]G NO.1 콜라주 반팔티_블랙,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4158644
2026-09-09,무드인사이드,4163700,[2PACK] 아이스 스티치 스트링 바람막이,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/4163700
2026-09-09,디미트리블랙,4166708,더블니 버뮤다 코튼 팬츠_베이지,0.0,0,32900,32900,32900,0,0,0.0,58.6,0,low,23.92,3,1,none,,52,https://www.musinsa.com/products/4166708
2026-09-09,론론,4170356,BACK HEART STITCH POCKET BANDING PANTS BLACK,0.04,1836,48510,55440,48510,1,6930,14.29,100.0,1,medium,24.0,5,2,none,,52,https://www.musinsa.com/products/4170356
2026-09-09,언더오프,4170420,오버핏 크루넥 슬리브리스 빈티지썸머 민소매 티셔츠 화이트,0.41,7420,17960,17960,17960,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4170420
2026-09-09,내셔널지오그래픽,4170676,N242WHP100 여성 트레이닝 숏팬츠 M OATMEAL,0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/4170676
2026-09-09,원헌드레드퍼센트,4172020,OHPxHARMONIA4 b블루캡타이거 피그먼트 반팔티2,0.0,0,62000,62000,62000,0,0,0.0,91.14,0,low,24.02,5,1,none,,52,https://www.musinsa.com/products/4172020
2026-09-09,뚜오미오,4179508,MINI WINDBREAKER [WHITE],0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,22.99,7,3,none,,52,https://www.musinsa.com/products/4179508
2026-09-09,샌드뮤지엄,4182900,BULLET BELT BAG [Sand Beige],0.0,0,82080,82080,82080,0,0,0.0,100.0,1,high,24.09,5,2,none,,52,https://www.musinsa.com/products/4182900
2026-09-09,프리덤,4186932,로고 코팅 메쉬 롱 슬리브 (그레이),0.0,0,38000,38000,38000,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/4186932
2026-09-09,더마일,4191156,MILES 98 RAW CREW [OATMEAL],0.0,0,23900,23900,23900,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4191156
2026-09-09,더마일,4191284,THEMILE GARMENT CREW [WHITE],0.0,0,21400,21400,21400,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4191284
2026-09-09,나이키,4192500,드라이 핏 스트라이드 7인치 브리프 라인드 러닝 쇼츠 M - 블랙 / DM4762-010,0.0,0,75000,75000,75000,0,0,0.0,100.0,1,high,23.92,4,2,none,,52,https://www.musinsa.com/products/4192500
2026-09-09,이스케이프프롬,4194164,블루 티셔츠 곰돌이 프린트 오버핏 반팔티 차콜,0.0,0,23920,23920,23920,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4194164
2026-09-09,2000아카이브스,4198964,RUFFLE BLOUSE (FLOWER),0.0,0,163200,163200,163200,0,0,0.0,100.0,1,high,24.09,5,2,none,,52,https://www.musinsa.com/products/4198964
2026-09-09,수아레,4199156,[수아레×올라까삐딴] 뉴 멕시코 허라치 샌들 브라운,0.0,0,260000,260000,260000,0,0,0.0,91.15,0,low,24.02,5,1,none,,52,https://www.musinsa.com/products/4199156
2026-09-09,트위,4203060,카이링 랩 원피스,0.0,0,44910,44910,44910,0,0,0.0,100.0,1,high,24.09,5,2,none,,52,https://www.musinsa.com/products/4203060
2026-09-09,파르티멘토우먼,4207220,스터드 포인티드 플랫 슈즈_실버,0.0,0,238400,238400,238400,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4207220
2026-09-09,르바,4216500,Relaxed Boots Cut Denim - Washed Grey,0.0,0,88290,88290,88290,0,0,0.0,100.0,1,low,22.99,7,3,none,,52,https://www.musinsa.com/products/4216500
2026-09-09,더마일,4216820,ML NYLON WIDE BALLON STRING PANT [BEIGE],0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4216820
2026-09-09,퍼스텝,4222388,옥스포드 시티 다잉 반팔 셔츠 다크그레이 KHSS4645,0.0,0,44900,44900,44900,0,0,0.0,91.16,0,low,24.02,5,1,none,,52,https://www.musinsa.com/products/4222388
2026-09-09,디스이즈네버댓,4224052,AP MLB X TNT SHORT PANTS TK42 Blue,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4224052
2026-09-09,미케네,4225780,버터 컵 넥 슬릿 부클 가디건,0.0,0,44880,44880,44880,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4225780
2026-09-09,오드스튜디오,4233716,오드 시그니처 데님 미니 크로스백 - LIGHT BLUE,0.0,0,44550,44550,44550,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/4233716
2026-09-09,9999아카이브,4237428,Jewelry Revet Double Knee Pants,1.03,118192,114480,114480,114480,0,0,0.0,100.0,1,low,24.07,5,2,none,,52,https://www.musinsa.com/products/4237428
2026-09-09,크림소다랩,4237684,스트릿 잼 숏 슬리브 블랙,0.0,0,24360,24360,24360,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/4237684
2026-09-09,튜드먼트,4238708,[브랜드위크 20%쿠폰] WOOL PLEATS MIDI SKIRT BLACK,0.0,0,108160,108160,108160,0,0,0.0,100.0,1,high,24.09,5,2,none,,52,https://www.musinsa.com/products/4238708
2026-09-09,엔조블루스,4240692,코듀로이 슬림 밴딩 부츠컷 팬츠 (Grey),0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,24.09,5,2,none,,52,https://www.musinsa.com/products/4240692
2026-09-09,스케이터락,4248308,Doodle Star Washing Denim Ball Cap (black),0.0,0,36800,36800,36800,0,0,0.0,100.0,1,high,23.04,8,3,none,,52,https://www.musinsa.com/products/4248308
2026-09-09,디스이즈네버댓,4248500,DW-6900TNT24-7DF,0.0,0,151200,151200,151200,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4248500
2026-09-09,러프사이드,4258676,Elastic Fatigue Pants Charcoal,0.66,91540,138000,138000,138000,0,0,0.0,100.0,1,high,24.12,6,2,none,,52,https://www.musinsa.com/products/4258676
2026-09-09,1993스튜디오,4259060,피그먼트 트랙 스웨트 셔츠_더스티그레이,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4259060
2026-09-09,아메스월드와이드,4259508,PADDED SHOULDER BAG SILVER,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,24.05,6,2,none,,52,https://www.musinsa.com/products/4259508
2026-09-09,제너럴아이디어,4262644,에센셜 크루넥 풀오버 [BLACK] / WBD3L05508,1.0,30313,30400,30400,30400,0,0,0.0,100.0,1,high,24.09,5,2,none,,52,https://www.musinsa.com/products/4262644
2026-09-09,테켓,4264820,Plan Cap Navy,0.04,1775,46550,46550,46550,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4264820
2026-09-09,테켓,4265268,Plan Zip-Up Hoodie Navy,0.0,0,122550,122550,122550,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4265268
2026-09-09,필루미네이트,4266740,웬즈데이 클럽 후디-3Color,0.0,0,35000,35000,35000,0,0,0.0,100.0,1,high,24.07,6,2,none,,52,https://www.musinsa.com/products/4266740
2026-09-09,레이지비,4269236,[SET] 멀티쿨링 에센셜 루즈핏 집업 래쉬가드 + 반바지 세트 M 화이트,0.0,0,50800,50800,50800,0,0,0.0,100.0,1,high,24.0,5,2,none,,52,https://www.musinsa.com/products/4269236
