date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,브룩스브라더스,5478695,케이블 집업 스웨터 (다크네이비) (BBWCMBF406),0.0,0,223440,223440,255360,1,-31920,-12.5,100.0,1,medium,24.02,8,2,none,,39,https://www.musinsa.com/products/5478695
2026-09-01,나이스고스트클럽,5479655,STITCH PUFFER BACKPACK_CHARCOAL(NG2FFUAB42A),0.0,0,65400,65400,45780,1,19620,42.86,100.0,1,medium,24.02,8,2,none,,39,https://www.musinsa.com/products/5479655
2026-09-01,일꼬르소,5480999,램스울 코지 브이넥 니트 버건디 IESW5F001D2,0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,24.09,6,2,none,,39,https://www.musinsa.com/products/5480999
2026-09-01,코드그라피,5481447,스트라이프 비니_퍼플,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5481447
2026-09-01,본투윈,5482471,VENTILATION WOVEN PISTE [BLACK],0.0,0,101100,101100,119000,1,-17900,-15.04,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5482471
2026-09-01,세터,5487335,(W) 울 블렌드 플리츠 미니 스커트 다크 브라운,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.1,6,2,none,,39,https://www.musinsa.com/products/5487335
2026-09-01,제로,5488039,크롭 롤 업 코튼 셔츠 [차콜],0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,24.1,6,2,none,,39,https://www.musinsa.com/products/5488039
2026-09-01,마인드브릿지우먼,5489639,[W]케이블 라운드 넥 가디건 - 2color,0.0,0,62900,62900,62900,0,0,0.0,100.0,1,high,24.1,6,2,none,,39,https://www.musinsa.com/products/5489639
2026-09-01,마인드브릿지,5489767,[웜]테이퍼드 코듀로이 밴딩 팬츠 - 3color,0.0,0,53900,53900,51210,1,2690,5.25,100.0,1,medium,24.08,6,2,none,,39,https://www.musinsa.com/products/5489767
2026-09-01,마인드브릿지,5489895,두굿_데님 믹스 숏 패딩 점퍼,0.0,0,181300,181300,172240,1,9060,5.26,100.0,1,medium,24.08,6,2,none,,39,https://www.musinsa.com/products/5489895
2026-09-01,제멋,5490087,데이컷 원턱 스웨트팬츠 블랙 ISLP2662,0.0,0,37900,37900,37900,0,0,0.0,100.0,1,high,24.09,7,2,none,,39,https://www.musinsa.com/products/5490087
2026-09-01,길라아카이브,5495079,FUR TRIMMING CARDIGAN_BEIGE,0.0,0,62370,62370,62370,0,0,0.0,100.0,1,high,24.02,8,2,none,,39,https://www.musinsa.com/products/5495079
2026-09-01,아틀리에나인,5498215,ESSENTIAL WINTER TUCK PANTS(PT-5685),0.0,0,69070,69070,77700,1,-8630,-11.11,100.0,1,medium,24.1,6,2,none,,39,https://www.musinsa.com/products/5498215
2026-09-01,트리밍버드,5498599,Boucle Wool Long Coat [ Gray ],0.0,0,448200,448200,498000,1,-49800,-10.0,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5498599
2026-09-01,무센트,5502567,델라 시스루 레이스 가디건 (3컬러),0.0,0,27930,27930,39900,1,-11970,-30.0,100.0,1,medium,24.09,6,2,none,,39,https://www.musinsa.com/products/5502567
2026-09-01,제너럴아이디어,5503719,MAN 투턱 수트 트라우저 [CHARCOAL] / SBE3M56008,0.0,0,82000,82000,65550,1,16450,25.1,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5503719
2026-09-01,브라운브레스,5505895,TAG QUILTED JACKET - BLACK,0.0,0,90300,90300,90300,0,0,0.0,100.0,1,high,24.09,8,2,none,,39,https://www.musinsa.com/products/5505895
2026-09-01,커버낫,5506407,세미와이드 백기모 카고 이지 팬츠 Charcoal,0.0,0,93870,93870,104300,1,-10430,-10.0,100.0,1,medium,24.09,6,2,none,,39,https://www.musinsa.com/products/5506407
2026-09-01,커버낫,5506471,[최윤지 착용] 오버핏 후디 체크 셔츠 Mustard,0.0,0,120690,120690,119000,1,1690,1.42,100.0,1,medium,24.09,6,2,none,,39,https://www.musinsa.com/products/5506471
2026-09-01,아메스월드와이드,5507239,BASIC APPLIQUE HALF ZIP SWEATSHIRT GREY,0.0,0,59200,59200,51800,1,7400,14.29,100.0,1,medium,24.08,6,2,none,,39,https://www.musinsa.com/products/5507239
2026-09-01,다이브인,5514087,VERN ONE TUCK CHINO PANTS V2 (BLACK),0.0,0,95200,95200,119000,1,-23800,-20.0,100.0,1,medium,24.09,6,2,none,,39,https://www.musinsa.com/products/5514087
2026-09-01,어나더오피스,5514279,Doubleface V-Neck Cardigan (Moss khaki),0.0,0,130200,130200,148800,1,-18600,-12.5,100.0,1,medium,24.09,8,2,none,,39,https://www.musinsa.com/products/5514279
2026-09-01,언탭트스튜디오,5523239,Neon City오버핏 긴팔 티셔츠 6Color,0.0,0,19580,19580,24920,1,-5340,-21.43,100.0,1,medium,24.02,8,2,none,,39,https://www.musinsa.com/products/5523239
2026-09-01,글로니,5525095,JUNGLE DREAM PHONE CASE (LEOPARD),0.0,0,38000,38000,38000,0,0,0.0,100.0,1,high,24.09,7,2,none,,39,https://www.musinsa.com/products/5525095
2026-09-01,글로니,5525159,SUNDAE STRIPE KNIT WARMER (NAVY),0.0,0,47880,47880,76000,1,-28120,-37.0,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5525159
2026-09-01,마인드브릿지,5526247,[ON]하프 터틀넥 데일리 니트 - 3color,0.1,3020,29900,29900,29900,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5526247
2026-09-01,나인제트,5528487,[SET] 파이핑 스웻 후드 집업 셋업 ANZHD03 ANZLPT04,0.0,0,228000,228000,228000,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5528487
2026-09-01,밀로아카이브,5531751,[MA X 파세르] 레브 니트 후드 [멜란지 그레이],0.0,0,82600,82600,94400,1,-11800,-12.5,100.0,1,medium,24.02,9,2,none,,39,https://www.musinsa.com/products/5531751
2026-09-01,수아레,5532455,울 100 롱 코트 - 5 COLOR,0.0,0,259900,259900,259900,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5532455
2026-09-01,배드블러드,5536039,코스모 배드 패치 링거 롱슬리브 - 그린카모,0.0,0,76800,76800,73440,1,3360,4.58,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5536039
2026-09-01,칙스,5541031,트윈 아플리케 단가라 후드집업 차콜,0.0,0,83900,83900,67120,1,16780,25.0,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5541031
2026-09-01,해비즘,5541159,RIVET BELTED SWEATPANTS(GREY),0.0,0,49500,49500,39600,1,9900,25.0,100.0,1,medium,24.02,8,2,none,,39,https://www.musinsa.com/products/5541159
2026-09-01,제멋,5542887,나인티스 캠퍼스 맨투맨 그레이 KJMT2664,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,24.09,7,2,none,,39,https://www.musinsa.com/products/5542887
2026-09-01,키르시,5546599,체리 퀼팅 투웨이 백 [라이트 블루],0.0,0,54400,54400,59400,1,-5000,-8.42,100.0,1,medium,24.09,6,2,none,,39,https://www.musinsa.com/products/5546599
2026-09-01,세터,5546727,베로나 신세틱 스웨이드 백 브라운,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.1,6,2,none,,39,https://www.musinsa.com/products/5546727
2026-09-01,디스이즈네버댓,5549607,Rainbow Knit Cardigan Violet,0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,24.09,6,2,none,,39,https://www.musinsa.com/products/5549607
2026-09-01,세터,5551719,헤링본 울 블렌드 블루종 자켓 브라운,0.0,0,299000,299000,299000,0,0,0.0,100.0,1,high,24.1,6,2,none,,39,https://www.musinsa.com/products/5551719
2026-09-01,파르티멘토우먼,5553895,빈티지 라운드 토 펌프스_차콜,0.0,0,260100,260100,202300,1,57800,28.57,100.0,1,medium,24.08,6,2,none,,39,https://www.musinsa.com/products/5553895
2026-09-01,해칭룸,5555431,Duck Jacket Blue Charcoal,0.0,0,288000,288000,288000,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5555431
2026-09-01,더블유엠씨,5560423,스트라이프 카라 니트_GREY,0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.02,8,2,none,,39,https://www.musinsa.com/products/5560423
2026-09-01,코드그라피,5562215,(우먼) 플리스 아트웍 조거팬츠_그레이쉬블루,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5562215
2026-09-01,어반드레스,5567975,Bronze Grain Jacket BLACK,0.0,0,96000,96000,96000,0,0,0.0,100.0,1,high,24.09,7,2,none,,39,https://www.musinsa.com/products/5567975
2026-09-01,어반드레스,5568167,Champagne Fur Jacket LIGHT GREY,0.0,0,52800,52800,52800,0,0,0.0,100.0,1,high,24.09,7,2,none,,39,https://www.musinsa.com/products/5568167
2026-09-01,어반드레스,5568423,Moonlight Vest PINK,0.0,0,46000,46000,46000,0,0,0.0,100.0,1,high,24.09,7,2,none,,39,https://www.musinsa.com/products/5568423
2026-09-01,무드인사이드,5569063,테일러 투턱 와이드 슬랙스_Black,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,24.09,8,2,none,,39,https://www.musinsa.com/products/5569063
2026-09-01,세터,5570727,베로나 니트 글러브 베이지,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.1,6,2,none,,39,https://www.musinsa.com/products/5570727
2026-09-01,세터,5570855,나일론 워크 팬츠 블랙,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.1,6,2,none,,39,https://www.musinsa.com/products/5570855
2026-09-01,카키포인트,5572583,Lettering Jogger Pants (oatmeal),0.0,0,98690,98690,87720,1,10970,12.51,100.0,1,medium,24.09,8,2,none,,39,https://www.musinsa.com/products/5572583
2026-09-01,디스이즈네버댓,5573863,GD Lightning Bear Plaid Shirt Navy,0.0,0,118300,118300,118300,0,0,0.0,100.0,1,high,24.09,6,2,none,,39,https://www.musinsa.com/products/5573863
2026-09-01,와이케이,5576423,스트라이프 스타 바라클라바 핑크,0.0,0,50150,50150,50150,0,0,0.0,100.0,1,high,24.02,8,2,none,,39,https://www.musinsa.com/products/5576423
2026-09-01,유니폼브릿지,5581287,HBT M43 chino pants olive,0.0,0,79000,79000,69000,1,10000,14.49,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5581287
2026-09-01,유니폼브릿지,5581351,wool gurkha slacks beige,0.0,0,99000,99000,89500,1,9500,10.61,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5581351
2026-09-01,유니폼브릿지,5581415,cashmere blend handmade car coat beige,0.0,0,199000,199000,149000,1,50000,33.56,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5581415
2026-09-01,2000아카이브스,5585255,DRAPED TEE SKIRT (CHARCOAL),0.0,0,126720,126720,80640,1,46080,57.14,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5585255
2026-09-01,에이치덱스,5588519,오리진 컬러 블럭 스웨트 셔츠 (Black),0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5588519
2026-09-01,에스피오나지,5589479,Dyer Hooded Down Parka Taupe,0.0,0,295200,295200,295200,0,0,0.0,100.0,1,high,24.09,7,2,none,,39,https://www.musinsa.com/products/5589479
2026-09-01,웬즈데이오아시스,5593639,코지 오아시스 자수 후드티_BLACK(W25-TP49),0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,24.09,8,2,none,,39,https://www.musinsa.com/products/5593639
2026-09-01,론론,5594087,MINI POCKET V NECK T SHIRT WHITE,0.0,0,44550,44550,30800,1,13750,44.64,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5594087
2026-09-01,몽돌,5594407,덕 다운 왁스 코팅 워크 패딩 자켓 카키 MDJP023KHAKI,0.0,0,295800,295800,313200,1,-17400,-5.56,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5594407
2026-09-01,파브레가,5594791,벌킨 울 발마칸 롱 코트 (차콜),0.0,0,257400,257400,257400,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5594791
2026-09-01,코드그라피,5597799,카라리스 경량 다운 점퍼_블랙,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,low,24.08,5,2,none,,39,https://www.musinsa.com/products/5597799
2026-09-01,탄산마그네슘,5604519,스터드 스웻 팬츠 (카모 아이보리),33.02,3989588,120840,120840,120840,0,0,0.0,100.0,1,high,24.1,20,6,none,,39,https://www.musinsa.com/products/5604519
2026-09-01,더니트컴퍼니,5606887,발투르 울 페어아일 스웨터,0.0,0,167300,167300,167300,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5606887
2026-09-01,탄산마그네슘,5610151,99 비니 (스트라이프 카키),0.0,0,37240,37240,37240,0,0,0.0,100.0,1,high,24.1,6,2,none,,39,https://www.musinsa.com/products/5610151
2026-09-01,제너럴아이디어,5616743,더블 브레스티드 울 롱코트 [DARK BROWN] / WBE3L10507,0.0,0,215200,215200,215200,0,0,0.0,100.0,1,high,24.09,7,2,none,,39,https://www.musinsa.com/products/5616743
2026-09-01,로제프란츠,5617575,Belt Half-neck Wool Jacket [Dark Navy],0.0,0,149760,149760,131040,1,18720,14.29,100.0,1,medium,24.08,6,2,none,,39,https://www.musinsa.com/products/5617575
2026-09-01,로제프란츠,5618343,Muse Wrap Rib Knit [Pink],0.0,0,41360,41360,36190,1,5170,14.29,100.0,1,medium,24.08,6,2,none,,39,https://www.musinsa.com/products/5618343
2026-09-01,드헤베,5625447,Hairy Flare Sleeve Knit [Ivory],0.0,0,68090,68090,68090,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5625447
2026-09-01,드헤베,5625511,Buckle Pointed Tweed Jacket [Brown],0.0,0,120870,120870,120870,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5625511
2026-09-01,낫포너드,5625575,Knit Sleeve Puffer Jacket - Black,0.0,0,103000,103000,92700,1,10300,11.11,100.0,1,medium,24.08,6,2,none,,39,https://www.musinsa.com/products/5625575
2026-09-01,파르티멘토,5627623,보아 필드 패디드 자켓 블랙,0.0,0,130400,130400,117360,1,13040,11.11,100.0,1,medium,24.09,6,2,none,,39,https://www.musinsa.com/products/5627623
2026-09-01,파르티멘토,5627815,울 토글 후디드 더플 코트 모카 브라운,0.0,0,133110,133110,133110,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5627815
2026-09-01,본투윈,5631271,STROKE B LOGO EXTRA FIT HOODIE [MELANGE GREY],2.85,248259,87200,87200,87200,0,0,0.0,100.0,1,high,24.09,12,2,none,,39,https://www.musinsa.com/products/5631271
2026-09-01,프렌다,5633447,STRIPE STAR LOGO HOOD ZIP-UP BLACK,0.0,0,65400,65400,65400,0,0,0.0,100.0,1,high,24.09,8,2,none,,39,https://www.musinsa.com/products/5633447
2026-09-01,디미트리블랙,5636391,2WAY 디트로이트 패딩 자켓_데님 더스트 인디고,0.6,32157,53900,53900,53900,0,0,0.0,100.0,1,high,24.09,6,2,none,,39,https://www.musinsa.com/products/5636391
2026-09-01,아메스월드와이드,5636455,FLEECE ANORAK BROWN,0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5636455
2026-09-01,아메스월드와이드,5636519,EARFLAP BEANIE IVORY,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5636519
2026-09-01,스켈리웩,5644327,플레어 배기 기모 트레이닝 팬츠[그레이],0.0,0,53000,53000,53000,0,0,0.0,100.0,1,high,24.09,8,2,none,,39,https://www.musinsa.com/products/5644327
2026-09-01,노티카,5645223,W 챌린지 스웨트셔츠 NSW4725,0.0,0,31600,31600,31600,0,0,0.0,100.0,1,high,24.1,6,2,none,,39,https://www.musinsa.com/products/5645223
2026-09-01,어널러코드,5645863,코듀로이 하프 밴딩 팬츠 (3color),0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,24.09,7,2,none,,39,https://www.musinsa.com/products/5645863
2026-09-01,솔트앤초콜릿,5647143,피어스 와이드 롱부츠 412548011(3.5cm),0.75,62145,83400,104250,83400,1,20850,25.0,100.0,1,medium,10.19,21,7,none,,39,https://www.musinsa.com/products/5647143
2026-09-01,론론,5649319,LAYERED SKIRT TRAINING PANTS IVORY FLOWER,0.0,0,98820,98820,68320,1,30500,44.64,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5649319
2026-09-01,브라운야드,5652583,"푸퍼 다운, 모카",0.0,0,313600,313600,313600,0,0,0.0,100.0,1,high,24.02,8,2,none,,39,https://www.musinsa.com/products/5652583
2026-09-01,러브이즈트루,5653543,LUVISTRUE X MEANINGLESS BEANIE (SKY BLUE),0.0,0,45600,45600,45600,0,0,0.0,100.0,1,high,24.02,8,2,none,,39,https://www.musinsa.com/products/5653543
2026-09-01,코드그라피,5653863,(우먼) 퍼 트리밍 무스탕 숏 자켓_다크 브론즈,0.0,0,181300,181300,181300,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5653863
2026-09-01,브룩스브라더스,5659943,슬림핏 라이트웨이트 어드밴티지 치노 (네이비) (BBPCMMZ501),0.0,0,179100,179100,199000,1,-19900,-10.0,100.0,1,medium,24.02,8,2,none,,39,https://www.musinsa.com/products/5659943
2026-09-01,러브이즈트루,5666407,EV FAIRY FUR HOOD ZIP UP(BURGUNDY),0.0,0,91080,91080,63760,1,27320,42.85,100.0,1,medium,24.02,8,2,none,,39,https://www.musinsa.com/products/5666407
2026-09-01,론론,5684199,HEART ZIP POCKET 2WAY DUFFLE BAG BLUE,0.0,0,80190,80190,55440,1,24750,44.64,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5684199
2026-09-01,론론,5684327,DOT FRILL HENRYNECK SWEATSHIRT BLACK,0.0,0,80190,80190,55440,1,24750,44.64,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5684327
2026-09-01,링서울,5684391,cashmere single long coat-charcoal,0.0,0,365310,365310,284130,1,81180,28.57,100.0,1,medium,24.02,8,2,none,,39,https://www.musinsa.com/products/5684391
2026-09-01,론론,5684455,STUD BALLOON DENIM PANTS BLACK,0.0,0,89100,89100,61600,1,27500,44.64,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5684455
2026-09-01,칙스,5687399,하이넥 피치 롱슬리브 화이트,0.0,0,29900,29900,23920,1,5980,25.0,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5687399
2026-09-01,썸웨어버터,5694375,Raglan Campus Logo Long Top - Oatmeal(Khaki),1.0,37240,37240,37240,37240,0,0,0.0,96.51,0,low,24.02,13,3,none,,39,https://www.musinsa.com/products/5694375
2026-09-01,에이치덱스,5695335,어시스트 투톤 스톰 쉘 자켓 (Light Gray),0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5695335
2026-09-01,본투윈,5696423,TRACK LINE EMBLEM SWEATSHIRTS [MELANGE GREY],0.0,0,75600,75600,89000,1,-13400,-15.06,100.0,1,medium,24.09,7,2,none,,39,https://www.musinsa.com/products/5696423
2026-09-01,어나더오피스,5699239,[AW] Habana Single Jacket Set-Up (Black),0.0,0,428400,428400,428400,0,0,0.0,100.0,1,high,24.09,8,2,none,,39,https://www.musinsa.com/products/5699239
2026-09-01,아모우,5702119,R.A.F Henley Neck GREY,0.0,0,50400,50400,50400,0,0,0.0,100.0,1,high,24.09,7,2,none,,39,https://www.musinsa.com/products/5702119
2026-09-01,무센트,5707751,누아즈 셔링 언발란스 스커트,0.0,0,55930,55930,74310,1,-18380,-24.73,100.0,1,medium,24.09,6,2,none,,39,https://www.musinsa.com/products/5707751
2026-09-01,파르티멘토우먼,5712551,(세트) 3 IN 1 에센셜 레이어드 티_네이비,0.0,0,59940,59940,46620,1,13320,28.57,100.0,1,medium,24.08,6,2,none,,39,https://www.musinsa.com/products/5712551
2026-09-01,브룩스브라더스,5722279,코튼 샴브레이 셔츠 (라이트인디고) (BBTHMMF307),0.0,0,143200,143200,143200,0,0,0.0,100.0,1,high,24.02,8,2,none,,39,https://www.musinsa.com/products/5722279
2026-09-01,999휴머니티,5722535,오버핏 롤 비니 (5COLOR),8.19,557227,68000,68000,68000,0,0,0.0,100.0,1,high,9.62,20,5,none,,39,https://www.musinsa.com/products/5722535
2026-09-01,키르시,5728231,베이직 체리 포인트 크루삭스 다크그레이 5팩,0.0,0,11900,11900,21900,1,-10000,-45.66,100.0,1,medium,24.09,6,2,none,,39,https://www.musinsa.com/products/5728231
2026-09-01,바이모노,5730535,[빅사이즈 32-46] 모노 데일리 이지케어 와이드 팬츠(ver.발열기모),0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,24.09,6,2,none,,39,https://www.musinsa.com/products/5730535
2026-09-01,바이모노,5730663,[빅사이즈 XL-6XL] 모노 따스한 기모 후드티,0.0,0,44900,44900,44900,0,0,0.0,100.0,1,high,24.09,6,2,none,,39,https://www.musinsa.com/products/5730663
2026-09-01,바이모노,5734119,[빅사이즈 XL-8XL] 모노 헤비 버터 니트 카라티,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.09,6,2,none,,39,https://www.musinsa.com/products/5734119
2026-09-01,트립르센스,5734759,[GIFT BOX]울 블렌드 헤어리 머플러_4컬러_남여공용_160CM,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,24.02,8,2,none,,39,https://www.musinsa.com/products/5734759
2026-09-01,미세키서울,5741543,Misekiseoul memory graphic knit CHARCOAL,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5741543
2026-09-01,해칭룸,5747303,Classic Shirt Over Dyed Check Charcoal,0.0,0,178000,178000,178000,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5747303
2026-09-01,밀로아카이브,5748135,글로우 로드 글러브 [블랙],0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,24.02,9,2,none,,39,https://www.musinsa.com/products/5748135
2026-09-01,꼼파뇨,5749095,우먼 코코 와이드 데님 팬츠 인디고블루,0.0,0,50610,50610,50610,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5749095
2026-09-01,언더오프,5750823,털기모 안감 벌룬 밴딩 웜 팬츠 블랙,0.0,0,37900,37900,37900,0,0,0.0,100.0,1,high,24.09,6,2,none,,39,https://www.musinsa.com/products/5750823
2026-09-01,언더오프,5757671,피치스킨 에센셜 웰메이드 기모 맨투맨 오트밀,0.0,0,29520,29520,34900,1,-5380,-15.42,100.0,1,medium,24.09,6,2,none,,39,https://www.musinsa.com/products/5757671
2026-09-01,플레어업,5760423,Double Hoodie (FL-101_Black),0.0,0,100890,100890,74340,1,26550,35.71,100.0,1,medium,24.08,6,2,none,,39,https://www.musinsa.com/products/5760423
2026-09-01,9999아카이브,5761831,W Archive Side Slit Hood Zip-Up,0.0,0,78480,78480,78480,0,0,0.0,100.0,1,high,24.02,8,2,none,,39,https://www.musinsa.com/products/5761831
2026-09-01,썸웨어버터,5762023,Toka Fleece Anorak - Charcoal,0.0,0,178000,178000,178000,0,0,0.0,100.0,1,high,24.02,8,2,none,,39,https://www.musinsa.com/products/5762023
2026-09-01,키르시,5770151,키르시 X 피투 그래픽 루즈핏 조거팬츠 [다크 블루],0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.09,6,2,none,,39,https://www.musinsa.com/products/5770151
2026-09-01,무드인사이드,5776679,울 해링턴 자켓_Gray,0.0,0,99900,99900,99900,0,0,0.0,100.0,1,high,24.09,8,2,none,,39,https://www.musinsa.com/products/5776679
2026-09-01,몰든,5778919,메시 레터링 트랙 팬츠,0.27,12881,48300,48300,48300,0,0,0.0,100.0,1,high,24.09,8,2,none,,39,https://www.musinsa.com/products/5778919
2026-09-01,브룩스브라더스,5779495,[여성] 울 체크 재킷 (베이지) (BBJSWFF301),0.0,0,503280,503280,559200,1,-55920,-10.0,100.0,1,medium,24.02,8,2,none,,39,https://www.musinsa.com/products/5779495
2026-09-01,시야쥬,5782759,SIAC3098 클라우드 벨벳 미니 스크런치 SET,0.0,0,33000,33000,33000,0,0,0.0,100.0,1,high,24.09,6,2,none,,39,https://www.musinsa.com/products/5782759
2026-09-01,길라아카이브,5792359,BOLD LOGO POCKET KNIT SHORTS_GREY,0.0,0,63200,63200,,0,,,47.39,0,low,24.02,4,1,none,,39,https://www.musinsa.com/products/5792359
2026-09-01,아캄,5792551,Double Knee Lettering Denim Pants (Black),0.65,65684,101400,101400,101400,0,0,0.0,100.0,1,high,24.1,6,2,none,,39,https://www.musinsa.com/products/5792551
2026-09-01,아캄,5793703,Reversible Check Hooded Jacket (Brown),0.0,0,139300,139300,139300,0,0,0.0,100.0,1,high,24.1,6,2,none,,39,https://www.musinsa.com/products/5793703
2026-09-01,더바넷,5800167,Torrel Straight Denim_Light Blue,0.0,0,134100,134100,149000,1,-14900,-10.0,100.0,1,medium,24.08,6,2,none,,39,https://www.musinsa.com/products/5800167
2026-09-01,아틀리에나인,5810855,GLOW FLUFFY KNIT PULLOVER (T-7155),0.0,0,92350,92350,103890,1,-11540,-11.11,100.0,1,medium,24.1,6,2,none,,39,https://www.musinsa.com/products/5810855
2026-09-01,어반드레스,5811879,Moon Comet Bag BLACK,0.97,24277,24900,24900,24900,0,0,0.0,100.0,1,low,24.09,6,2,none,,39,https://www.musinsa.com/products/5811879
2026-09-01,9999아카이브,5818983,Back Slit Regular Denim Pants,0.0,0,93870,93870,93870,0,0,0.0,100.0,1,high,24.02,8,2,none,,39,https://www.musinsa.com/products/5818983
2026-09-01,꼼파뇨,5822183,[2-WAY] 캣스티치 피그먼트 후드 집업 브라운,0.0,0,50610,50610,50610,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5822183
2026-09-01,나이스고스트클럽,5839143,STRIPE RUSH 3STAR HOODIE ZIP UP_BLACK(NG2GSUM491A),0.0,0,69300,69300,62370,1,6930,11.11,100.0,1,medium,24.02,8,2,none,,39,https://www.musinsa.com/products/5839143
2026-09-01,코드그라피,5839847,CGP 아치 로고 후드 집업_오트밀,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5839847
2026-09-01,코드그라피,5839911,져지 카라 롱슬리브_스카이 블루,0.0,0,41300,41300,39900,1,1400,3.51,100.0,1,medium,24.08,6,2,none,,39,https://www.musinsa.com/products/5839911
2026-09-01,노매뉴얼,5848807,GOTHIC SYMBOL METAL KEYRING,0.0,0,13300,13300,13300,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5848807
2026-09-01,노매뉴얼,5849319,LAYERED HENLEY NECK LONG SLEEVE TEE - GRAY,0.0,0,62050,62050,62050,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5849319
2026-09-01,노매뉴얼,5849511,TWO FACE LOGO T-SHIRT (WOMAN) - BLACK,0.0,0,33750,33750,33750,0,0,0.0,100.0,1,high,24.08,6,2,none,,39,https://www.musinsa.com/products/5849511
