date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-09-01,아캄,5476562,Knee Pin-Tuck Zippered Cargo Pants (Khaki),0.65,69452,107400,107400,107400,0,0,0.0,64.93,0,low,24.1,4,1,18,https://www.musinsa.com/products/5476562
2026-09-01,디미트리블랙,5477138,VLAD 심볼 로고 투톤 니트 비니_블랙,0.0,0,24900,24900,22900,1,2000,8.73,40.22,0,low,24.08,4,1,18,https://www.musinsa.com/products/5477138
2026-09-01,제이엘브,5477522,메인로고 네이처 쇼퍼백,0.26,8021,30600,32300,32300,0,0,0.0,52.52,0,low,48.09,3,1,18,https://www.musinsa.com/products/5477522
2026-09-01,나이스고스트클럽,5479634,FFATS EARCAP BUTTON BEANIE_BLACK(NG2FFUAB34A),0.0,0,29400,29400,20580,1,8820,42.86,52.53,0,low,23.5,5,1,18,https://www.musinsa.com/products/5479634
2026-09-01,커버낫,5480530,웜온 아치로고 플리스 후디 Charcoal,0.0,0,78480,78480,76300,1,2180,2.86,40.23,0,low,24.09,4,1,18,https://www.musinsa.com/products/5480530
2026-09-01,스키즘 인듀싱,5482002,SANRIO CHARACTERS TAGGING SWEAT PANTS IVORY,0.0,0,106800,106800,124600,1,-17800,-14.29,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5482002
2026-09-01,본투윈,5482514,W STROKE B 3.5 BIKER SHORTS [BLUE],0.0,0,56000,56000,59000,1,-3000,-5.08,100.0,1,medium,24.08,5,2,18,https://www.musinsa.com/products/5482514
2026-09-01,벨리에,5483090,미드 와이드 데님 팬츠 - 빈티지 블랙,0.0,0,148200,148200,148200,0,0,0.0,64.93,0,low,24.1,4,1,18,https://www.musinsa.com/products/5483090
2026-09-01,제로,5487826,오버 실루엣 스웨트 팬츠 [멜란지 오트밀],0.0,0,39000,39000,39000,0,0,0.0,64.94,0,low,24.1,4,1,18,https://www.musinsa.com/products/5487826
2026-09-01,세터,5489362,로렌 클래식 로고 니트 화이트,0.0,0,129000,129000,129000,0,0,0.0,64.94,0,low,24.1,4,1,18,https://www.musinsa.com/products/5489362
2026-09-01,트립르센스,5494418,울 믹스드 컬러 크롭 라운드 니트_네이비 믹스,0.0,0,75200,75200,75200,0,0,0.0,52.53,0,low,23.5,5,1,18,https://www.musinsa.com/products/5494418
2026-09-01,브라운브레스,5505682,TAG HOODIE - KHAKI,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/5505682
2026-09-01,커버낫,5506450,스몰 로고 기모 후드집업 Melange Gray,0.0,0,71280,71280,71280,0,0,0.0,40.24,0,low,24.09,4,1,18,https://www.musinsa.com/products/5506450
2026-09-01,밀로 아카이브,5506578,유즈드 클립 링 [실버],0.0,0,24320,24320,28800,1,-4480,-15.56,52.54,0,low,23.5,5,1,18,https://www.musinsa.com/products/5506578
2026-09-01,밀로 아카이브,5506706,[MA X 이스트팩] 크레센도 워시드 백팩 [워시드 블랙],0.54,70811,132000,115500,132000,1,-16500,-12.5,52.54,0,low,23.5,5,1,18,https://www.musinsa.com/products/5506706
2026-09-01,아메스 월드와이드,5506962,BASIC SMALL LOGO SWEAT PANTS BROWN,0.0,0,63200,63200,55300,1,7900,14.29,89.89,0,low,24.08,4,1,18,https://www.musinsa.com/products/5506962
2026-09-01,론론,5522514,FIGURE SHAPE APPLIQUE HOODED ZIP UP WHITE MELANGE,0.0,0,107730,107730,74480,1,33250,44.64,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5522514
2026-09-01,수아레,5531986,울 80 부클 카라 가디건 크랙커 베이지,0.0,0,75900,75900,75900,0,0,0.0,89.9,0,low,24.08,4,1,18,https://www.musinsa.com/products/5531986
2026-09-01,제멋,5535058,어센틱 아카이브 후드 버건디 KJHD2666,0.0,0,42900,42900,42900,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/5535058
2026-09-01,칙스,5541010,조아 카모 롱 슬리브 브라운,0.0,0,32900,32900,26320,1,6580,25.0,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5541010
2026-09-01,해비즘,5541138,FF STRIPE ZIP UP HOOD(IVORY),0.0,0,92880,92880,92880,0,0,0.0,52.55,0,low,23.5,5,1,18,https://www.musinsa.com/products/5541138
2026-09-01,칙스,5542226,쿠쉬 코듀로이 누빔 자켓 차콜,0.0,0,55900,55900,44720,1,11180,25.0,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5542226
2026-09-01,드로우핏,5543122,클라우드 에어 다운 점퍼 [CHESTNUT BROWN],0.0,0,168000,168000,168000,0,0,0.0,77.36,0,low,24.08,4,1,18,https://www.musinsa.com/products/5543122
2026-09-01,키르시,5546578,포켓 포인트 루즈핏 패딩 점퍼 [라이트 블루],0.0,0,139300,139300,139300,0,0,0.0,40.26,0,low,24.09,4,1,18,https://www.musinsa.com/products/5546578
2026-09-01,유니폼브릿지,5546770,UBC ma-1 jacket navy,0.0,0,149500,149500,119600,1,29900,25.0,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5546770
2026-09-01,세터,5547026,소프트 코듀로이 셔츠 브라운,0.0,0,169000,169000,169000,0,0,0.0,64.97,0,low,24.1,4,1,18,https://www.musinsa.com/products/5547026
2026-09-01,밀로 아카이브,5550546,페이 글러브 [블랙],0.0,0,24000,24000,24000,0,0,0.0,52.55,0,low,23.51,5,1,18,https://www.musinsa.com/products/5550546
2026-09-01,세터,5551954,마론 A-2 블루종 자켓 브라운,0.0,0,279000,279000,279000,0,0,0.0,64.98,0,low,24.1,4,1,18,https://www.musinsa.com/products/5551954
2026-09-01,브렌슨,5553234,로우 다트 벌룬 데님 팬츠 ( 워시드 블랙 ),0.4,16014,39900,39900,39900,0,0,0.0,40.28,0,low,24.09,4,1,18,https://www.musinsa.com/products/5553234
2026-09-01,파르티멘토 우먼,5554002,레더 엑스트라 롱 벨트_블랙,0.0,0,95580,95580,74340,1,21240,28.57,89.91,0,low,24.08,4,1,18,https://www.musinsa.com/products/5554002
2026-09-01,꼼파뇨,5555154,HEJ VAN 자수 스웨트셔츠 오트밀,0.0,0,41800,41800,41800,0,0,0.0,89.92,0,low,24.08,4,1,18,https://www.musinsa.com/products/5555154
2026-09-01,아틀리에 나인,5559634,SHEER ALPACA HIGHNECK 2WAY CARDIGAN(CD-2246),0.0,0,69070,69070,77700,1,-8630,-11.11,64.98,0,low,24.1,4,1,18,https://www.musinsa.com/products/5559634
2026-09-01,인사일런스 우먼,5561618,스프레드 퍼 칼라 점퍼 BROWN,0.0,0,268850,268850,268850,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/5561618
2026-09-01,유라고,5562322,Soy layered t-shirt set,0.0,0,74480,74480,74480,0,0,0.0,64.98,0,low,24.1,4,1,18,https://www.musinsa.com/products/5562322
2026-09-01,어반드레스,5566738,Polka Play Dot Hoody Zip-up BLACK,0.0,0,73500,73500,73500,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/5566738
2026-09-01,유라고,5567442,Triangle wrap muffler,0.0,0,44840,44840,44840,0,0,0.0,64.98,0,low,24.1,4,1,18,https://www.musinsa.com/products/5567442
2026-09-01,어반드레스,5568466,Moonlight Gloss Puffer PINK,0.0,0,82600,82600,82600,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/5568466
2026-09-01,카키포인트,5572498,Ruffle Layered Sleeveless (cream),0.0,0,44370,44370,49300,1,-4930,-10.0,100.0,1,medium,24.09,6,2,18,https://www.musinsa.com/products/5572498
2026-09-01,룩캐스트,5573202,메리 울 바라클라바 / MARRY WOOL BALACLAVA_3colors,0.0,0,46400,46400,46400,0,0,0.0,89.92,0,low,24.08,4,1,18,https://www.musinsa.com/products/5573202
2026-09-01,유니온블루,5574162,DENIM WORK SHIRT [MID BLUE],0.14,10765,75050,63990,75050,1,-11060,-14.74,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5574162
2026-09-01,와이케이,5576402,스트라이프 스타 니트 장갑 스카이블루,0.0,0,33150,33150,33150,0,0,0.0,52.56,0,low,23.51,5,1,18,https://www.musinsa.com/products/5576402
2026-09-01,브랜디드,5582930,CATSMIC GRAPHIC LONG SLEEVE [BLACK],0.0,0,67150,67150,67150,0,0,0.0,77.37,0,low,24.08,4,1,18,https://www.musinsa.com/products/5582930
2026-09-01,르바,5587154,Suede Mini Wallet Belt Bag - Black,0.0,0,107100,107100,107100,0,0,0.0,77.38,0,low,24.08,4,1,18,https://www.musinsa.com/products/5587154
2026-09-01,에이치덱스,5588178,오리진 볼캡 (Dark Green),0.0,0,31200,31200,31200,0,0,0.0,77.38,0,low,24.08,4,1,18,https://www.musinsa.com/products/5588178
2026-09-01,에이치덱스,5588434,에센셜 머슬핏 니트 (Black),0.0,0,66750,66750,66750,0,0,0.0,77.39,0,low,24.08,4,1,18,https://www.musinsa.com/products/5588434
2026-09-01,넌블랭크,5588818,[넌블랭크x삭형] 캐시미어 블렌드 블루종_CAMEL BROWN,0.0,0,263920,263920,263920,0,0,0.0,52.56,0,low,23.5,5,1,18,https://www.musinsa.com/products/5588818
2026-09-01,웬즈데이오아시스,5593426,바시티 울 블렌드 투웨이 니트 집업_CHARCOAL(WC25-KN42),0.0,0,90300,90300,90300,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/5593426
2026-09-01,웬즈데이오아시스,5593810,플레인 코듀로이 와이드팬츠_BROWN(W25-PT39),0.0,0,76300,76300,76300,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/5593810
2026-09-01,코드그라피,5597842,(우먼) 아가일 패턴 니트 가디건_크림,0.0,0,83300,83300,83300,0,0,0.0,77.39,0,low,24.08,4,1,18,https://www.musinsa.com/products/5597842
2026-09-01,알리스,5607698,[SET] 노르딕 울 스너그 머플러 장갑 [3COLOR],0.0,0,50620,50620,50620,0,0,0.0,89.93,0,low,24.08,4,1,18,https://www.musinsa.com/products/5607698
2026-09-01,브라운야드,5608786,"보일드 울 피코트, 차콜",0.0,0,376600,376600,376600,0,0,0.0,52.57,0,low,23.5,5,1,18,https://www.musinsa.com/products/5608786
2026-09-01,인템포무드,5611474,캐시미어 블렌드 핸드메이드 맥 코트_다크네이비,0.0,0,277900,277900,277900,0,0,0.0,40.3,0,low,24.09,4,1,18,https://www.musinsa.com/products/5611474
2026-09-01,엑스오엑스,5612242,[2PACK](우먼)에센셜 라운드 크롭 니트,0.0,0,64000,64000,64000,0,0,0.0,65.0,0,low,24.1,4,1,18,https://www.musinsa.com/products/5612242
2026-09-01,노이어,5615698,앤틱 카우 레더 크롭 라이더 자켓 (블랙),0.0,0,418500,418500,418500,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/5615698
2026-09-01,브라운브레스,5616018,STITCH FLEECE HOODIE - BLUE,0.0,0,89100,89100,89100,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/5616018
2026-09-01,제너럴아이디어,5616722,MAN 포켓 워시드 데님 셔츠 [GREY] / SBE3M03007,0.0,0,48300,48300,55100,1,-6800,-12.34,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5616722
2026-09-01,로제프란츠,5618514,Off Shoulder Sweatshirt [Ivory],0.0,0,32560,32560,28490,1,4070,14.29,77.4,0,low,24.08,4,1,18,https://www.musinsa.com/products/5618514
2026-09-01,유니폼브릿지,5622866,handmade mac coat(womens) black,0.0,0,275400,275400,229500,1,45900,20.0,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5622866
2026-09-01,트리밍버드,5623314,Cut-out Patch Mock Neck Sweatshirt [ Melange Gray ],0.0,0,161100,161100,179000,1,-17900,-10.0,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5623314
2026-09-01,시야쥬,5630994,SIAC3093 라이트 울 머플러_Red,0.0,0,69000,69000,69000,0,0,0.0,40.31,0,low,24.08,4,1,18,https://www.musinsa.com/products/5630994
2026-09-01,본투윈,5631250,CHROME B TRACK LINE HOODIE ZIP-UP [MELANGE GREY],0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/5631250
2026-09-01,아틀리에 나인,5635282,(CD-2240)HARRIS NORDIC PATTERN CARDIGAN,0.0,0,84590,84590,95160,1,-10570,-11.11,65.01,0,low,24.1,4,1,18,https://www.musinsa.com/products/5635282
2026-09-01,피인오,5650642,776 코튼 원턱 와이드 팬츠 - 연브라운,0.0,0,39690,39690,39690,0,0,0.0,52.57,0,low,23.5,5,1,18,https://www.musinsa.com/products/5650642
2026-09-01,본투윈,5651730,W SILVER B GLOSSY CROP PUFFER DOWN [BLACK],0.14,40116,279000,237100,279000,1,-41900,-15.02,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5651730
2026-09-01,제너럴아이디어,5652434,빈티지 코듀로이 팬츠 [IVORY] / WBE4L11511,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/5652434
2026-09-01,마인드브릿지,5655826,[향 선택 가능] 오드 퍼퓸 - 3 Type,0.0,0,35900,35900,35900,0,0,0.0,89.94,0,low,24.08,4,1,18,https://www.musinsa.com/products/5655826
2026-09-01,브룩스 브라더스,5659858,레귤러핏 코튼 스트레치 어드밴티지 치노 (마그넷) (BBPCMFZ502),0.0,0,152100,152100,169000,1,-16900,-10.0,52.58,0,low,23.51,5,1,18,https://www.musinsa.com/products/5659858
2026-09-01,시그니처,5674194,와이드 폴라폴리스 트레이닝 팬츠[그레이],0.0,0,29900,29900,29900,0,0,0.0,77.43,0,low,24.08,4,1,18,https://www.musinsa.com/products/5674194
2026-09-01,제너럴아이디어,5678802,울 블렌드 페이크 퍼 더플 자켓 [CREAM] / WBE4L07534,0.0,0,184000,184000,184000,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/5678802
2026-09-01,효지,5717138,FW 오버핏 헤비 앙고라 세미 크롭 브이넥 니트 (7컬러),0.0,0,49000,49000,49000,0,0,0.0,65.03,0,low,24.1,4,1,18,https://www.musinsa.com/products/5717138
2026-09-01,브룩스 브라더스,5722258,메리노울 로고 폴로 스웨터 (버건디) (BBWTMNF301),0.0,0,143280,143280,159200,1,-15920,-10.0,52.59,0,low,23.5,5,1,18,https://www.musinsa.com/products/5722258
2026-09-01,브룩스 브라더스,5722322,코튼 플란넬 헤링본 트라우저 (그레이) (BBPCMNF406),0.0,0,167440,167440,191360,1,-23920,-12.5,52.59,0,low,23.5,5,1,18,https://www.musinsa.com/products/5722322
2026-09-01,언더오프,5728658,피치스킨 에센셜 빈티지USA 기모 맨투맨 그레이,0.0,0,29520,29520,34900,1,-5380,-15.42,40.34,0,low,24.09,4,1,18,https://www.musinsa.com/products/5728658
2026-09-01,트립르센스,5734482,[울100%]핑거홀 니트 글러브_베이지_남여공용_기프트박스,0.0,0,36000,36000,36000,0,0,0.0,52.59,0,low,23.5,5,1,18,https://www.musinsa.com/products/5734482
2026-09-01,트립르센스,5734610,[울100%]피셔 울 니트 머플러_브라운_남여공용_160cm_기프트박스,0.0,0,49600,49600,49600,0,0,0.0,52.59,0,low,23.5,5,1,18,https://www.musinsa.com/products/5734610
2026-09-01,트립르센스,5734994,네프얀 울 카라 니트_차콜,0.0,0,68800,68800,68800,0,0,0.0,52.6,0,low,23.5,5,1,18,https://www.musinsa.com/products/5734994
2026-09-01,바이모노,5735378,[빅사이즈 32-48] 모노 인생 히든밴딩 치노팬츠,0.0,0,39900,39900,39900,0,0,0.0,40.35,0,low,24.09,4,1,18,https://www.musinsa.com/products/5735378
2026-09-01,바이모노,5735890,[빅사이즈 XL-6XL] 모노 올데이 라운드 니트티,0.0,0,24900,24900,24900,0,0,0.0,40.35,0,low,24.09,4,1,18,https://www.musinsa.com/products/5735890
2026-09-01,제너럴아이디어,5742674,MAN 히트젯 라운드넥 티셔츠 [CHARCOAL] / SBE3U01008,0.0,0,23100,23100,26400,1,-3300,-12.5,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5742674
2026-09-01,락케이크,5743698,High Neck Fur Jacket - Charcoal,0.0,0,206100,206100,164880,1,41220,25.0,100.0,1,medium,24.09,6,2,18,https://www.musinsa.com/products/5743698
2026-09-01,썬러브투어,5749138,[HOME ALONe] Muffler Ivory,0.0,0,37920,37920,37920,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/5749138
2026-09-01,제멋,5777618,로그 오버핏 기모 후드 브라운 YHHD2302,0.02,853,39800,39800,39800,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/5777618
2026-09-01,아캄,5793810,Cross Boucle Knit Zip-Up (Khaki),0.0,0,122400,122400,122400,0,0,0.0,65.05,0,low,24.1,4,1,18,https://www.musinsa.com/products/5793810
2026-09-01,바우로 프로덕트,5796690,헤어리 머슬 라운드 긴팔 니트티 [브라운],0.0,0,39900,39900,39900,0,0,0.0,77.44,0,low,24.08,4,1,18,https://www.musinsa.com/products/5796690
2026-09-01,언더오프,5818258,벌룬 커브드 스웨트 팬츠 블랙,0.4,15247,37900,27920,37900,1,-9980,-26.33,40.37,0,low,24.09,4,1,18,https://www.musinsa.com/products/5818258
2026-09-01,바이젝,5836882,베이직 우븐 팬츠,0.0,0,53900,53900,81000,1,-27100,-33.46,40.37,0,low,24.09,4,1,18,https://www.musinsa.com/products/5836882
2026-09-01,꼼파뇨,5845650,위어드피스 데님 패치 후드 집업 블랙,0.0,0,50610,50610,50610,0,0,0.0,89.96,0,low,24.08,4,1,18,https://www.musinsa.com/products/5845650
2026-09-01,노매뉴얼,5849234,PENON WINDLOCK JACKET - BLACK,0.0,0,88200,88200,88200,0,0,0.0,89.98,0,low,24.08,4,1,18,https://www.musinsa.com/products/5849234
2026-09-01,노매뉴얼,5849362,JOUST WASHED SLEEVELESS TEE - WASHED BLACK,0.0,0,41250,41250,41250,0,0,0.0,89.98,0,low,24.08,4,1,18,https://www.musinsa.com/products/5849362
2026-09-01,노매뉴얼,5849426,NM CROP T-SHIRT - BLACK,0.9,19461,21700,21700,21700,0,0,0.0,89.99,0,low,24.08,8,1,18,https://www.musinsa.com/products/5849426
2026-09-01,노매뉴얼,5849554,F.P HOODED ZIP-UP - CHARCOAL,0.0,0,80500,80500,80500,0,0,0.0,90.0,0,low,24.08,4,1,18,https://www.musinsa.com/products/5849554
2026-09-01,아워데이즈,5861202,플로우 와이드 밴딩 슬랙스 [2COLORS],0.0,0,47200,47200,47200,0,0,0.0,77.45,0,low,24.08,4,1,18,https://www.musinsa.com/products/5861202
2026-09-01,플레어업,5861714,Layered Bustier Long Sleeve (FL-105_Gray),13.03,809965,62174,80100,56070,1,24030,42.86,100.0,1,medium,9.05,16,6,18,https://www.musinsa.com/products/5861714
2026-09-01,트릴리온,5866642,[기획] 커브드 와이드 절개 코튼 팬츠_5color,19.98,595533,29800,29800,29800,0,0,0.0,100.0,1,low,6.01,41,9,18,https://www.musinsa.com/products/5866642
2026-09-01,키르시,5869330,컬러블록 체리 삭스 [화이트],0.0,0,14250,14250,14250,0,0,0.0,40.39,0,low,24.09,4,1,18,https://www.musinsa.com/products/5869330
2026-09-01,키르시,5869394,스몰 체리 스탠다드핏 니트 [다크 네이비],0.0,0,48300,48300,48300,0,0,0.0,40.39,0,low,24.09,4,1,18,https://www.musinsa.com/products/5869394
2026-09-01,론론,5870866,SOFT PIGMENT WIDE DENIM PANTS YELLOW,0.04,3425,79200,69300,79200,1,-9900,-12.5,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5870866
2026-09-01,마인드브릿지,5871826,[COUTURE]오버핏 트윌 미니멀 자켓,0.0,0,129000,129000,129000,0,0,0.0,90.0,0,low,24.08,4,1,18,https://www.musinsa.com/products/5871826
2026-09-01,마인드브릿지,5871890,조직 변형 포켓 아우터형 셔츠 - 2color,0.0,0,49900,49900,49900,0,0,0.0,90.01,0,low,24.08,4,1,18,https://www.musinsa.com/products/5871890
2026-09-01,와이케이,5876242,말티즈 아카이브 라인 그래픽 래글런 롱슬리브 티셔츠 핑크,0.0,0,40500,40500,28350,1,12150,42.86,52.63,0,low,23.51,5,1,18,https://www.musinsa.com/products/5876242
2026-09-01,엑스컨테이너,5876306,유넥 레이어드 롱 슬리브 (NAVY),0.0,0,23010,23010,23010,0,0,0.0,90.01,0,low,24.08,4,1,18,https://www.musinsa.com/products/5876306
2026-09-01,토피,5877522,립스탑 시어 윈드브레이커 자켓 (BLACK),0.0,0,43900,43900,42650,1,1250,2.93,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5877522
2026-09-01,드로우핏 우먼,5885970,컴포트 라운드 니트 가디건 (커치프 세트) [MOSS GREEN],0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/5885970
2026-09-01,드로우핏 우먼,5886546,소프트 베이직 보트넥 티셔츠 [M.GREY],0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/5886546
2026-09-01,에이치덱스,5888210,소피 스퀘어넥 크롭 브라탑 (Melange Charcoal),0.0,0,40500,40500,40500,0,0,0.0,77.47,0,low,24.08,4,1,18,https://www.musinsa.com/products/5888210
2026-09-01,마인드브릿지 우먼,5894802,[W]오버핏 옥스포드 셔츠 - 3color,0.0,0,55900,55900,59900,1,-4000,-6.68,65.07,0,low,24.1,4,1,18,https://www.musinsa.com/products/5894802
2026-09-01,미세키서울,5895378,[레이 PICK] Stitch pocket mini skirt CHARCOAL,0.9,103357,115200,115200,115200,0,0,0.0,90.02,0,low,24.08,4,1,18,https://www.musinsa.com/products/5895378
2026-09-01,미세키서울,5895634,Pocket pointed sleeveless GREY,0.0,0,52200,52200,52200,0,0,0.0,90.03,0,low,24.08,4,1,18,https://www.musinsa.com/products/5895634
2026-09-01,카네이테이,5895762,VINTAGE CHECK SHIRTS (PINK),0.0,0,40180,40180,71750,1,-31570,-44.0,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5895762
2026-09-01,기철,5899154,Grain Leather Square Frame Belt (Dark Brown),0.0,0,33750,33750,33750,0,0,0.0,65.08,0,low,24.1,4,1,18,https://www.musinsa.com/products/5899154
2026-09-01,일리고,5901394,플레어 러플 레이어드 스커트 팬츠 차콜,0.0,0,100000,100000,100000,0,0,0.0,90.04,0,low,24.08,4,1,18,https://www.musinsa.com/products/5901394
2026-09-01,밀로 아카이브,5902546,오버다이드 M-65 필드 자켓 [블랙],0.0,0,187600,187600,241200,1,-53600,-22.22,52.64,0,low,23.5,5,1,18,https://www.musinsa.com/products/5902546
2026-09-01,비터셀즈,5903634,로완 카라 니트-핑크,0.0,0,55200,55200,55200,0,0,0.0,90.04,0,low,24.08,4,1,18,https://www.musinsa.com/products/5903634
2026-09-01,비터셀즈,5905170,선셋 오렌지 캡-코랄,0.0,0,35100,35100,35100,0,0,0.0,90.05,0,low,24.08,4,1,18,https://www.musinsa.com/products/5905170
2026-09-01,알리스,5908242,리브드 스냅 헨리넥 크롭 티셔츠 [블랙],2.69,118383,43970,41990,43970,1,-1980,-4.5,100.0,1,medium,24.08,10,2,18,https://www.musinsa.com/products/5908242
2026-09-01,던스트,5911250,PLEATS MINI SKIRT_UDSK6A202_GREY STRIPE,0.0,0,66640,66640,66640,0,0,0.0,52.65,0,low,23.5,5,1,18,https://www.musinsa.com/products/5911250
2026-09-01,어반디타입,5915666,빈티지 워시드 UBD 볼캡_네이비,0.0,0,31500,31500,31500,0,0,0.0,52.66,0,low,23.5,5,1,18,https://www.musinsa.com/products/5915666
2026-09-01,어반디타입,5916306,니스 스트라이프 셔츠_라이트 블루,0.0,0,49000,49000,49000,0,0,0.0,52.66,0,low,3.04,13,6,18,https://www.musinsa.com/products/5916306
2026-09-01,룩캐스트,5919890,[UNISEX]아벨 아카이브 시그니처 티셔츠_블랙 / AVEL ARCHIVE SIGNATURE T-SHIRT_BLACK,0.0,0,23810,23810,23810,0,0,0.0,90.06,0,low,24.08,4,1,18,https://www.musinsa.com/products/5919890
2026-09-01,스키즘 인듀싱,5920402,RIDERS PARKA GREEN CAMO,0.0,0,158400,158400,178200,1,-19800,-11.11,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5920402
2026-09-01,언탭트 스튜디오,5920850,프론트 사이드 투턱 와이드 벌룬 데님팬츠 4Color,29.4,1080346,36750,36750,36750,0,0,0.0,100.0,1,low,9.99,30,9,18,https://www.musinsa.com/products/5920850
2026-09-01,드로우핏,5922194,로웬 원포켓 크롭 체크 셔츠 [RUSTY RED],0.0,0,49500,49500,49500,0,0,0.0,77.48,0,low,24.08,4,1,18,https://www.musinsa.com/products/5922194
2026-09-01,배드블러드,5923154,Titan Stroke Baggy Joggers - Gray,0.0,0,128790,128790,128790,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/5923154
2026-09-01,배드블러드,5923218,다크 클래식 라인스톤 후드 집업 슬림핏 - 블랙,0.0,0,179100,179100,161190,1,17910,11.11,100.0,1,medium,24.09,5,2,18,https://www.musinsa.com/products/5923218
2026-09-01,코드그라피,5924242,라운드 C.GRAPHY 맨투맨-멜란지 그레이,0.0,0,55300,55300,55300,0,0,0.0,77.48,0,low,24.08,4,1,18,https://www.musinsa.com/products/5924242
2026-09-01,코드그라피,5924306,(우먼) 스트라이프 브이넥 니트-민트,0.0,0,69300,69300,69300,0,0,0.0,77.49,0,low,24.08,4,1,18,https://www.musinsa.com/products/5924306
2026-09-01,와이케이,5925138,YK 아플리케 도트 후드 집업 블랙,0.0,0,81750,81750,57230,1,24520,42.84,52.66,0,low,23.5,5,1,18,https://www.musinsa.com/products/5925138
2026-09-01,헬레네파리스,5925394,카치온 워시드 투 턱 부츠컷 팬츠 [미드나잇 블루],0.0,0,48720,48720,48720,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/5925394
2026-09-01,헬레네파리스,5925778,뷰티플 큐빅 롱 슬리브 [블랙],0.0,0,36800,36800,36800,0,0,0.0,100.0,1,high,24.09,5,2,18,https://www.musinsa.com/products/5925778
2026-09-01,로제프란츠,5929810,Cable Knit Basic Cardigan [Rose Red],0.0,0,51000,51000,44630,1,6370,14.27,77.5,0,low,24.08,4,1,18,https://www.musinsa.com/products/5929810
2026-09-01,브라운브레스,5930130,W TAG COATING JACKET - SKY BLUE,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/5930130
2026-09-01,로제프란츠,5930258,Drape Layered Halter Long Sleeve [Pink],0.0,0,43520,43520,38080,1,5440,14.29,77.5,0,low,24.08,4,1,18,https://www.musinsa.com/products/5930258
2026-09-01,브라운브레스,5930386,TAG LIGHT DAYPACK - CHARCOAL,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/5930386
2026-09-01,후드후드,5930450,COME CLOSER 아플리케 후드 집업 베이지,0.0,0,69620,69620,69620,0,0,0.0,77.5,0,low,24.08,4,1,18,https://www.musinsa.com/products/5930450
2026-09-01,브라운브레스,5930770,OXFORD ZIP UP JACKET - BLACK,0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,24.09,6,2,18,https://www.musinsa.com/products/5930770
2026-09-01,러프사이드,5932498,Skater Bomber (Reversible) Ivory,0.0,0,298000,298000,298000,0,0,0.0,65.1,0,low,24.1,4,1,18,https://www.musinsa.com/products/5932498
