date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-03,프리즘웍스,3484565,CP TYPE3 TRUCKER SHIRT _ CHARCOAL,0.0,0,58800,58800,58800,0,0,0.0,100.0,1,high,24.02,8,3,none,,21,https://www.musinsa.com/products/3484565
2026-09-03,스컬프터,3487445,Jacquard Flower Jogger Pants Turquoise,0.0,0,64960,64960,64960,0,0,0.0,100.0,1,high,23.98,7,3,none,,21,https://www.musinsa.com/products/3487445
2026-09-03,드로우핏,3489621,데이 레더 벨트 [BLACK],1.75,58663,33600,33600,33600,0,0,0.0,100.0,1,high,25.14,6,2,none,,21,https://www.musinsa.com/products/3489621
2026-09-03,더블유엠씨,3492245,크리즈 와이드 데님_OLIVE,0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,24.0,9,3,none,,21,https://www.musinsa.com/products/3492245
2026-09-03,아틀리에나인,3504469,하이넥 집업 골지 니트 가디건(CD-2092),0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,24.0,7,2,none,,21,https://www.musinsa.com/products/3504469
2026-09-03,유희,3509845,FUR TRIMMING LEATHER MINI SKIRT BLACK,0.0,0,103200,103200,,0,,,31.57,0,low,8.29,5,1,none,,21,https://www.musinsa.com/products/3509845
2026-09-03,브라운야드,3511701,"W 스쿱넥 롱 슬리브, 블랙",0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,24.0,9,3,none,,21,https://www.musinsa.com/products/3511701
2026-09-03,언노운플라넷,3512405,데님 롱 스커트 샌드 블루,0.0,0,41100,41100,,0,,,9.85,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3512405
2026-09-03,제로,3516565,Nylon Sports Jacket [2 Colors],0.0,0,35700,35700,35700,0,0,0.0,100.0,1,high,24.45,8,2,none,,21,https://www.musinsa.com/products/3516565
2026-09-03,에이이에이이,3523221,Flashed Cats Angora Knit -[BLACK],0.0,0,78480,78480,78480,0,0,0.0,100.0,1,high,24.23,6,2,none,,21,https://www.musinsa.com/products/3523221
2026-09-03,시눈,3523733,RUFFLE PUFF CARDIGAN (OATMEAL),0.0,0,40990,40990,40990,0,0,0.0,100.0,1,high,24.45,8,2,none,,21,https://www.musinsa.com/products/3523733
2026-09-03,론론,3524181,DOUBLE RIBBON SLIM CROP LONG SLEEVE GREY,0.0,0,39600,39600,44550,1,-4950,-11.11,100.0,1,medium,24.02,8,3,none,,21,https://www.musinsa.com/products/3524181
2026-09-03,낫포너드,3528661,Incision Multi Cargo Sweat Pants - Grey,0.0,0,46350,46350,46350,0,0,0.0,100.0,1,high,25.14,6,2,none,,21,https://www.musinsa.com/products/3528661
2026-09-03,어반에이지,3533653,로고 포인트 오버 맨투맨 화이트멜란지,0.0,0,25000,25000,,0,,,27.77,0,low,10.31,4,1,none,,21,https://www.musinsa.com/products/3533653
2026-09-03,스컬프터,3537109,Corduroy Work Pants Brown,0.0,0,77280,77280,77280,0,0,0.0,100.0,1,high,23.98,7,3,none,,21,https://www.musinsa.com/products/3537109
2026-09-03,더바이닐하우스,3540053,JUNK CAR SWEATSHIRTS BLUE (VH2DFUM441A),0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,24.25,7,2,none,,21,https://www.musinsa.com/products/3540053
2026-09-03,코드그라피,3540629,헤비보아 코듀로이 무톤 자켓_브라운,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,25.14,6,2,none,,21,https://www.musinsa.com/products/3540629
2026-09-03,더뮤지엄비지터,3544533,HAND PAINTED DENIM PANTS (PINK),0.0,0,120400,120400,120400,0,0,0.0,100.0,1,high,23.98,7,3,none,,21,https://www.musinsa.com/products/3544533
2026-09-03,비디알,3550485,V FINISH DOUBLE V HOOD PARKA  [Vintage Yellow],0.0,0,148500,148500,,0,,,9.84,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3550485
2026-09-03,그레이버,3552277,[UNISEX]엘보우 플레임 스마일 맨투맨_그레이,0.0,0,46900,46900,,0,,,31.55,0,low,8.3,5,1,none,,21,https://www.musinsa.com/products/3552277
2026-09-03,드로우핏우먼,3552597,미니멀 푸퍼 다운 점퍼 [BLACK],0.0,0,126720,126720,126720,0,0,0.0,100.0,1,high,23.99,8,3,none,,21,https://www.musinsa.com/products/3552597
2026-09-03,미니멀프로젝트,3553877,어슬레틱 트랙 카라 맨투맨 MKT101 [GRAY],0.0,0,37800,37800,,0,,,27.76,0,low,10.31,4,1,none,,21,https://www.musinsa.com/products/3553877
2026-09-03,키르시,3554197,러브 뉴 컬쳐스 워딩 스웻셔츠 [블랙],0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,24.25,7,2,none,,21,https://www.musinsa.com/products/3554197
2026-09-03,커버낫,3555029,RDS 커버라이트 후디 다운 그린,0.0,0,95400,95400,95400,0,0,0.0,100.0,1,high,24.25,7,2,none,,21,https://www.musinsa.com/products/3555029
2026-09-03,999휴머니티,3555093,로고 크루넥 니트 (다크 네이비),0.64,88649,138000,138000,138000,0,0,0.0,100.0,1,high,24.45,8,2,none,,21,https://www.musinsa.com/products/3555093
2026-09-03,라티젠,3558677,L6 MAXI KNIT DRESS SET(BEIGE),0.0,0,70800,70800,,0,,,27.76,0,low,10.31,4,1,none,,21,https://www.musinsa.com/products/3558677
2026-09-03,엑스트라오디너리,3560341,CORDUROY WS CARGO PANTS BURGUNDY,0.0,0,74500,74500,74500,0,0,0.0,100.0,1,high,24.23,6,2,none,,21,https://www.musinsa.com/products/3560341
2026-09-03,브라운야드,3561429,"해리스 트위드 버킷햇 , 브라운",0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.0,9,3,none,,21,https://www.musinsa.com/products/3561429
2026-09-03,퍼스텝,3571157,그레인 피그먼트 와이드 후드 다크그레이 SMHD4585,0.0,0,46900,46900,,0,,,9.83,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3571157
2026-09-03,커버낫,3571733,RDS 빌로우 다운 숏 푸퍼 차콜,0.0,0,155400,155400,155400,0,0,0.0,100.0,1,high,24.25,7,2,none,,21,https://www.musinsa.com/products/3571733
2026-09-03,퍼스텝,3581909,비스트롱 헤비웨이트 맨투맨 블랙 SMMT4589,0.0,0,42900,42900,,0,,,9.82,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3581909
2026-09-03,더바이닐하우스,3585109,MOHAIR CARDIGAN BLUE (VH2DFUK680A),0.0,0,54080,54080,54080,0,0,0.0,100.0,1,high,24.26,7,2,none,,21,https://www.musinsa.com/products/3585109
2026-09-03,퍼스텝,3587477,슬라피 카고 원턱 스웨트 팬츠 그레이 HYLP4573,0.0,0,35900,35900,,0,,,9.82,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3587477
2026-09-03,어반에이지,3606485,[SET] 데일리 스탠다드 하프 집업 + 와이드 팬츠,0.0,0,51120,51120,,0,,,27.75,0,low,10.31,4,1,none,,21,https://www.musinsa.com/products/3606485
2026-09-03,어반드레스,3612117,Anna Double Long Coat BLACK,0.0,0,68400,68400,68400,0,0,0.0,100.0,1,high,24.02,8,3,none,,21,https://www.musinsa.com/products/3612117
2026-09-03,프리즘웍스,3612757,KARAKORAM DOWN PARKA 005 _ BROWN,0.0,0,197370,197370,197370,0,0,0.0,100.0,1,high,24.02,8,3,none,,21,https://www.musinsa.com/products/3612757
2026-09-03,후드후드,3613077,[지꾸ZGGU PICK] 빅 포켓 워시드 카고 데님 팬츠 라이트블루,0.0,0,34800,34800,34800,0,0,0.0,100.0,1,high,25.14,6,2,none,,21,https://www.musinsa.com/products/3613077
2026-09-03,후드후드,3614293,힙합 에일리언 그래픽 맨투맨 퍼플,0.0,0,24800,24800,24800,0,0,0.0,100.0,1,high,25.14,6,2,none,,21,https://www.musinsa.com/products/3614293
2026-09-03,더블유엠씨,3617877,타이포 자카드 니트_NAVY,0.0,0,40050,40050,40050,0,0,0.0,100.0,1,high,24.0,9,3,none,,21,https://www.musinsa.com/products/3617877
2026-09-03,론론,3619925,NUIT FLAT LONG SLEEVE IVORY,0.0,0,39600,39600,44550,1,-4950,-11.11,100.0,1,medium,24.02,8,3,none,,21,https://www.musinsa.com/products/3619925
2026-09-03,키르시,3624341,키르시 X 미사키 카와이 패밀리 베이직 니트 [아이보리],0.0,0,43600,43600,43600,0,0,0.0,100.0,1,high,24.26,7,2,none,,21,https://www.musinsa.com/products/3624341
2026-09-03,카멜워크,3624533,글리치 스웨트셔츠(그린),0.0,0,14400,14400,,0,,,27.74,0,low,10.31,4,1,none,,21,https://www.musinsa.com/products/3624533
2026-09-03,유니폼브릿지,3629461,wool hood coat brown,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,23.98,7,3,none,,21,https://www.musinsa.com/products/3629461
2026-09-03,유희,3632405,YOUHEE FUR BALL CAP PINK,0.0,0,47200,47200,,0,,,31.5,0,low,8.3,5,1,none,,21,https://www.musinsa.com/products/3632405
2026-09-03,디키즈,3635669,피그먼트 다잉 아치로고 후드집업 Faded Gray,0.0,0,51600,51600,,0,,,18.46,0,low,6.28,4,1,none,,21,https://www.musinsa.com/products/3635669
2026-09-03,어나더오피스,3637269,Santiago Sports Jacket (Navy-Twill),0.0,0,226200,226200,226200,0,0,0.0,100.0,1,high,24.02,7,4,none,,21,https://www.musinsa.com/products/3637269
2026-09-03,트리밍버드,3639445,Logo Stud Earring [ Silver 92.5 ],0.0,0,99500,99500,99500,0,0,0.0,100.0,1,high,24.02,8,3,none,,21,https://www.musinsa.com/products/3639445
2026-09-03,트릴리온,3642581,파라슈트 카고 리벳 데님 팬츠 (BLACK),0.1,3503,35900,35900,35900,0,0,0.0,100.0,1,high,24.23,15,2,none,,21,https://www.musinsa.com/products/3642581
2026-09-03,러브이즈트루,3651669,AM ZIPPER HOODIE(BROWN),0.0,0,76300,76300,76300,0,0,0.0,100.0,1,high,24.0,9,3,none,,21,https://www.musinsa.com/products/3651669
2026-09-03,플랙,3653525,플랙진 그래픽 스웨트 셔츠 네이비,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.27,7,2,none,,21,https://www.musinsa.com/products/3653525
2026-09-03,라이프워크,3655253,라독 퀼팅 리버시블 버킷햇,0.0,0,55200,55200,,0,,,31.48,0,low,8.3,5,1,none,,21,https://www.musinsa.com/products/3655253
2026-09-03,킴지수,3658069,Chain Link Layered Top _ Teal,0.0,0,96600,96600,,0,,,9.8,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3658069
2026-09-03,그레이버,3659029,[UNISEX]핑크플라워 스마일 자수 후드티_멜란지화이트,0.0,0,48000,48000,,0,,,31.48,0,low,8.3,5,1,none,,21,https://www.musinsa.com/products/3659029
2026-09-03,그레이버,3659349,[UNISEX]구름 스마일 자수 맨투맨_블랙,0.0,0,40200,40200,,0,,,31.47,0,low,8.3,5,1,none,,21,https://www.musinsa.com/products/3659349
2026-09-03,그레이버,3662165,[UNISEX]백 데이지플라워 스마일 맨투맨_그레이,0.0,0,40200,40200,,0,,,31.47,0,low,8.3,5,1,none,,21,https://www.musinsa.com/products/3662165
2026-09-03,가까이유니언즈,3666517,에리어 자수 후드 티 그레이,0.0,0,46400,46400,46400,0,0,0.0,100.0,1,high,24.0,7,2,none,,21,https://www.musinsa.com/products/3666517
2026-09-03,아틀리에나인,3666965,울 헤어리 부클 롱 코트(CT-1430),0.0,0,268200,268200,268200,0,0,0.0,100.0,1,high,24.0,7,2,none,,21,https://www.musinsa.com/products/3666965
2026-09-03,원헌드레드퍼센트,3672277,OHP X DREAMDAY b힙한테디 오버핏 헤비 맨투맨,0.0,0,108000,108000,,0,,,9.79,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3672277
2026-09-03,카네이테이,3672533,DUMPLING QUILTING STORAGE CROSS BAG (OLIVE DRAB) / RECYCLED,0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,23.98,7,3,none,,21,https://www.musinsa.com/products/3672533
2026-09-03,케이엔드,3678869,리벳 2ND TYPE 워시드 데님 트러커 자켓 블루,0.0,0,99160,99160,,0,,,18.46,0,low,6.28,4,1,none,,21,https://www.musinsa.com/products/3678869
2026-09-03,썸웨어버터,3684245,lottie big bag - caramel,0.0,0,101320,101320,101320,0,0,0.0,100.0,1,high,24.0,9,3,none,,21,https://www.musinsa.com/products/3684245
2026-09-03,아틀리에나인,3691541,안느 페미닌 패딩 자켓(JK-2898),0.0,0,134100,134100,134100,0,0,0.0,100.0,1,high,24.0,7,2,none,,21,https://www.musinsa.com/products/3691541
2026-09-03,원헌드레드퍼센트,3711509,OHP 오버핏 헤비 맨투맨+후드+조거팬츠 SET 2color,0.0,0,143000,143000,,0,,,9.78,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3711509
2026-09-03,라티젠,3718293,L7 LACE UP SHORTS(2COLOR),0.0,0,48600,48600,,0,,,27.73,0,low,10.31,4,1,none,,21,https://www.musinsa.com/products/3718293
2026-09-03,라티젠,3718357,L7 QUILTING VEST(BLACK),0.0,0,72000,72000,,0,,,27.73,0,low,10.31,4,1,none,,21,https://www.musinsa.com/products/3718357
2026-09-03,꼼파뇨,3725589,로고 트루퍼 양털 이어플랩 크림,0.0,0,20900,20900,20900,0,0,0.0,100.0,1,high,24.24,6,2,none,,21,https://www.musinsa.com/products/3725589
2026-09-03,벤힛,3731477,MRT LOGO BEANIE_BK,0.0,0,24000,24000,,0,,,18.45,0,low,6.28,4,1,none,,21,https://www.musinsa.com/products/3731477
2026-09-03,원헌드레드퍼센트,3735381,OHP X MOAI b어쎄신and걸 기모 후드 + 조거팬츠 SET 2colors,0.0,0,98500,98500,,0,,,9.77,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3735381
2026-09-03,유니온블루,3735509,CASHMERE WOOL CREWNECK KNIT [MELANGE NAVY],0.0,0,105570,105570,105570,0,0,0.0,100.0,1,high,23.98,7,3,none,,21,https://www.musinsa.com/products/3735509
2026-09-03,브룩스브라더스,3741077,소멜로스 플란넬 체크 셔츠 (멀티) (BBTHMM54707DW),0.0,0,219000,219000,219000,0,0,0.0,100.0,1,high,24.0,9,3,none,,21,https://www.musinsa.com/products/3741077
2026-09-03,밀로아카이브,3744469,소프트 핑거 홀 니트 글러브 [머스타드],0.0,0,16500,16500,16500,0,0,0.0,100.0,1,high,24.11,9,4,none,,21,https://www.musinsa.com/products/3744469
2026-09-03,튜드먼트,3755925,PUNCHING KNIT CARDIGAN NAVY,0.0,0,74500,74500,,0,,,27.72,0,low,10.31,4,1,none,,21,https://www.musinsa.com/products/3755925
2026-09-03,수아레,3757717,[수아레X로맨틱무브] 슬랩스틱 더비슈즈 블랙,0.53,74780,139900,139900,139900,0,0,0.0,9.77,0,low,4.38,14,1,none,,21,https://www.musinsa.com/products/3757717
2026-09-03,리브레너,3758165,웨어이즈유어홈 스웨츠 셔츠,0.0,0,25900,25900,,0,,,25.17,0,low,12.7,4,1,none,,21,https://www.musinsa.com/products/3758165
2026-09-03,슬로우레코드하우스,3760213,레코드 코튼 볼캡_그린,0.0,0,30870,30870,,0,,,18.44,0,low,6.28,4,1,none,,21,https://www.musinsa.com/products/3760213
2026-09-03,원헌드레드퍼센트,3760533,OHP X HARMONIA 호랑이 기모 맨투맨,0.0,0,54000,54000,,0,,,9.76,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3760533
2026-09-03,퍼스텝,3764629,시커 웜 후드 올리브 HYHD4596,0.0,0,39800,39800,,0,,,9.76,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3764629
2026-09-03,튜드먼트,3765589,VINTAGE WOOL JACKET CHARCOAL,0.0,0,191360,191360,,0,,,27.72,0,low,10.31,4,1,none,,21,https://www.musinsa.com/products/3765589
2026-09-03,엘엠씨,3766805,BOUCLE KNIT SWEATER green,0.0,0,53400,53400,,0,,,18.44,0,low,6.28,4,1,none,,21,https://www.musinsa.com/products/3766805
2026-09-03,엘리메노,3767061,[3PACK] EL 그런지 오버핏 맨투맨 3종 패키지,0.0,0,66900,66900,,0,,,18.44,0,low,6.28,4,1,none,,21,https://www.musinsa.com/products/3767061
2026-09-03,커버낫,3773909,C 로고 가디건 멜란지 그레이,0.0,0,67830,67830,67830,0,0,0.0,100.0,1,high,24.27,7,2,none,,21,https://www.musinsa.com/products/3773909
2026-09-03,그레이버,3776277,[UNISEX]빅 구름 하트스마일 맨투맨_크림,0.0,0,46900,46900,,0,,,31.44,0,low,8.3,5,1,none,,21,https://www.musinsa.com/products/3776277
2026-09-03,제로,3778197,[데일리 서비스] 롱 슬리브 ④,0.35,4382,12500,12500,12500,0,0,0.0,100.0,1,high,24.47,8,2,none,,21,https://www.musinsa.com/products/3778197
2026-09-03,카비시,3779349,61ROAD KNIT SWEATER BLUE(CV2ESUK600A),0.0,0,39500,39500,,0,,,18.43,0,low,6.28,4,1,none,,21,https://www.musinsa.com/products/3779349
2026-09-03,지프,3780565,SG Essential Backpack (JP0GAU099IV),0.0,0,93510,93510,,0,,,31.44,0,low,8.3,5,1,none,,21,https://www.musinsa.com/products/3780565
2026-09-03,아이돈워너셀,3781333,Swift Symbol Dying Hoodie Gray,0.0,0,89250,89250,89250,0,0,0.0,100.0,1,high,24.27,7,2,none,,21,https://www.musinsa.com/products/3781333
2026-09-03,제멋,3782485,캐슬 오버핏 기모 후드 카키 KJHD2542,0.0,0,43900,43900,43900,0,0,0.0,100.0,1,high,24.02,8,3,none,,21,https://www.musinsa.com/products/3782485
2026-09-03,원헌드레드퍼센트,3783445,OHP X HARMONIA b눈맞는 백호 오버핏 헤비 맨투맨,0.0,0,108000,108000,,0,,,9.75,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3783445
2026-09-03,드로우핏우먼,3783637,스티치 플리츠 미니 스커트 [BLACK],0.0,0,39500,39500,39600,1,-100,-0.25,100.0,1,medium,23.99,8,3,none,,21,https://www.musinsa.com/products/3783637
2026-09-03,엘무드,3788309,리프 크로셰 니트 가디건 (2 COLOR),0.0,0,75700,75700,75700,0,0,0.0,100.0,1,high,24.27,7,2,none,,21,https://www.musinsa.com/products/3788309
2026-09-03,필루미네이트,3792533,1988 서클 로고 스웨트 셔츠-핑크,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.0,9,3,none,,21,https://www.musinsa.com/products/3792533
2026-09-03,키뮤어,3794581,왁스 패디드 숏 베스트_차콜,0.0,0,76300,76300,76300,0,0,0.0,100.0,1,high,24.02,8,3,none,,21,https://www.musinsa.com/products/3794581
2026-09-03,가까이유니언즈,3796501,클리어 피그먼트 후드 티 차콜,0.0,0,50400,50400,50400,0,0,0.0,100.0,1,high,24.0,7,2,none,,21,https://www.musinsa.com/products/3796501
2026-09-03,그레이버,3797525,[UNISEX]멀티 스마일 드로잉 후드티_크림/블루 로고,0.0,0,52000,52000,,0,,,31.42,0,low,8.3,5,1,none,,21,https://www.musinsa.com/products/3797525
2026-09-03,시그니처,3798165,케이블 라운드 니트 가디건[블랙],0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,25.15,6,2,none,,21,https://www.musinsa.com/products/3798165
2026-09-03,나이스고스트클럽,3799765,FANTASY DREAM APPLIQUE SWEATSHIRTS_BURGUNDY(NG2ESUM444A),0.0,0,37260,37260,37260,0,0,0.0,100.0,1,high,24.0,9,3,none,,21,https://www.musinsa.com/products/3799765
2026-09-03,세컨모놀로그,3801173,2-WAY  클럽 로고 배색 후드 집업 [GRAY]_SEJK009GRAY,0.0,0,42400,42400,42400,0,0,0.0,100.0,1,high,24.27,7,2,none,,21,https://www.musinsa.com/products/3801173
2026-09-03,트래블,3802837,뉴 디비전 후드티 네이비,0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,23.99,8,3,none,,21,https://www.musinsa.com/products/3802837
2026-09-03,그레이버,3805077,[UNISEX]oddsmile로고 플라워 후드티_네이비,0.0,0,48000,48000,,0,,,31.42,0,low,8.3,5,1,none,,21,https://www.musinsa.com/products/3805077
2026-09-03,그레이버,3805525,[UNISEX]빅 구름 베어스마일 후드티_블랙,0.0,0,48000,48000,,0,,,31.42,0,low,8.3,5,1,none,,21,https://www.musinsa.com/products/3805525
2026-09-03,그레이버,3808661,[UNISEX]플라워 하트 하프스마일 자수 맨투맨_크림,0.0,0,40200,40200,,0,,,31.42,0,low,8.3,5,1,none,,21,https://www.musinsa.com/products/3808661
2026-09-03,코드그라피,3810581,링클 크랙 와이드 파라슈트 카고 팬츠_블루,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,25.15,6,2,none,,21,https://www.musinsa.com/products/3810581
2026-09-03,커버낫,3815061,스몰 어센틱 로고 맨투맨 헤더 그레이,0.0,0,35400,35400,35400,0,0,0.0,100.0,1,high,24.27,7,2,none,,21,https://www.musinsa.com/products/3815061
2026-09-03,원헌드레드퍼센트,3815637,OHP X CUBMENT b프렌드 세미오버 반팔티셔츠,0.0,0,37100,37100,,0,,,9.73,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3815637
2026-09-03,노매뉴얼,3816213,S.N.A KNIT LONG SLEEVE - WHITE,0.0,0,36550,36550,36550,0,0,0.0,100.0,1,high,24.24,6,2,none,,21,https://www.musinsa.com/products/3816213
2026-09-03,유니폼브릿지,3821653,24ss ae logo cap black,0.0,0,14710,14710,14710,0,0,0.0,100.0,1,high,23.98,7,3,none,,21,https://www.musinsa.com/products/3821653
2026-09-03,데비웨어,3822549,백 컷아웃 롱슬리브 DEVI-T0102-에쉬네이비,0.0,0,24700,24700,,0,,,9.72,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3822549
2026-09-03,플랙,3825365,라글란 라인 자카드 로고 풀오버 니트 베이지,0.0,0,77400,77400,77400,0,0,0.0,100.0,1,high,24.27,7,2,none,,21,https://www.musinsa.com/products/3825365
2026-09-03,시눈,3829269,SHIRT LONG DRESS (BEIGE),0.0,0,89720,89720,89720,0,0,0.0,100.0,1,high,24.47,8,2,none,,21,https://www.musinsa.com/products/3829269
2026-09-03,키르시,3833877,유니 로고 와펜 맨 블루종 자켓 [아이보리],0.0,0,89500,89500,89500,0,0,0.0,100.0,1,high,24.27,7,2,none,,21,https://www.musinsa.com/products/3833877
2026-09-03,제멋,3837845,헤븐 피그먼트 투웨이 후드집업 차콜 KJHD2540,0.91,36145,39800,39800,39800,0,0,0.0,100.0,1,high,24.02,8,3,none,,21,https://www.musinsa.com/products/3837845
2026-09-03,유니폼브릿지,3840597,mosquito sweatshirt olive,0.0,0,34000,34000,34000,0,0,0.0,100.0,1,high,23.98,7,3,none,,21,https://www.musinsa.com/products/3840597
2026-09-03,유니폼브릿지,3840853,packable light wind jacket grey,0.0,0,55600,55600,55600,0,0,0.0,100.0,1,high,23.98,7,3,none,,21,https://www.musinsa.com/products/3840853
2026-09-03,러브이즈트루,3842645,CURVED L BEANIE(GREEN),0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,24.0,9,3,none,,21,https://www.musinsa.com/products/3842645
2026-09-03,썸웨어버터,3850325,Ribbon cable cardigan - light blue,0.0,0,127200,127200,127200,0,0,0.0,100.0,1,high,24.0,9,3,none,,21,https://www.musinsa.com/products/3850325
2026-09-03,커버낫,3851221,체커보드 카라 티셔츠 라이트 퍼플,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.28,7,2,none,,21,https://www.musinsa.com/products/3851221
2026-09-03,론론,3851797,HEART RIBBON BALL CAP CHARCOAL,0.0,0,39600,39600,44550,1,-4950,-11.11,100.0,1,medium,24.02,8,3,none,,21,https://www.musinsa.com/products/3851797
2026-09-03,오픈야드(오와이),3854869,METAL LOGO BEANIE-GREY,0.0,0,28800,28800,,0,,,25.13,0,low,12.7,4,1,none,,21,https://www.musinsa.com/products/3854869
2026-09-03,나이스고스트클럽,3857557,FFATS BIG BIG PK L/S_RED(NG2ESUT556A),0.0,0,35600,35600,35600,0,0,0.0,100.0,1,high,24.0,9,3,none,,21,https://www.musinsa.com/products/3857557
2026-09-03,커스텀어클락,3859221,[2PACK] 데일리 롱 슬리브 셔츠 17 COLOR COOSSH186SH188SH190,0.0,0,79800,79800,79800,0,0,0.0,100.0,1,high,24.28,7,2,none,,21,https://www.musinsa.com/products/3859221
2026-09-03,디스이즈네버댓,3861653,Overdyed E/T-Logo Bucket Hat Washed Green,0.0,0,20800,20800,20800,0,0,0.0,100.0,1,high,24.28,7,2,none,,21,https://www.musinsa.com/products/3861653
2026-09-03,프렌다,3864661,PDC UNIFORM LINE CREWNECK SWEATSHIRT GREEN,0.0,0,27600,27600,34500,1,-6900,-20.0,100.0,1,medium,23.99,8,3,none,,21,https://www.musinsa.com/products/3864661
2026-09-03,예스아이씨,3864981,Ranger Zip Vest Black,0.0,0,86400,86400,,0,,,31.38,0,low,8.3,4,1,none,,21,https://www.musinsa.com/products/3864981
2026-09-03,트래블,3866837,워싱 빅 카고 팬츠 차콜,0.0,0,47500,47500,47500,0,0,0.0,100.0,1,high,23.99,8,3,none,,21,https://www.musinsa.com/products/3866837
2026-09-03,미세키서울,3868565,Pocket cargo bootscut pants BLACK,0.1,13039,135090,135090,135090,0,0,0.0,100.0,1,high,24.25,6,2,none,,21,https://www.musinsa.com/products/3868565
2026-09-03,그레이버,3868757,[UNISEX]허니비 센터 로고 맨투맨_블랙/옐로우 로고,0.0,0,40200,40200,,0,,,31.38,0,low,8.3,4,1,none,,21,https://www.musinsa.com/products/3868757
2026-09-03,프리즘웍스,3869909,HEAVY CANVAS SHOULDER BAG _ NAVY,0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,24.02,8,3,none,,21,https://www.musinsa.com/products/3869909
2026-09-03,아르반,3870805,독도 레터링 하프 슬리브 티셔츠_블리치드 블랙,0.0,0,54000,54000,,0,,,9.69,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3870805
2026-09-03,에이지오디,3871509,와이드 데님 팬츠 [인디고],0.47,14007,29500,29500,29500,0,0,0.0,100.0,1,high,23.99,8,3,none,,21,https://www.musinsa.com/products/3871509
2026-09-03,링서울,3873045,soft shirring blouson jacket-deep navy,0.91,136477,149205,139320,156740,1,-17420,-11.11,100.0,1,medium,24.0,14,3,none,,21,https://www.musinsa.com/products/3873045
2026-09-03,라이크더모스트,3874069,핀턱ver2 와이드 트레이닝 팬츠 [화이트 멜란지],0.0,0,35960,35960,,0,,,18.37,0,low,6.27,4,1,none,,21,https://www.musinsa.com/products/3874069
2026-09-03,가까이유니언즈,3874965,브이넥 부클 니트 (3color),0.0,0,42500,42500,42500,0,0,0.0,100.0,1,high,24.0,7,2,none,,21,https://www.musinsa.com/products/3874965
2026-09-03,모즈모즈,3876501,블러스퀘어 레귤러핏 반팔티셔츠 화이트,0.0,0,23720,23720,23720,0,0,0.0,100.0,1,high,24.48,8,2,none,,21,https://www.musinsa.com/products/3876501
2026-09-03,언노운플라넷,3876565,로고 링클프리 셔츠 5COLORS,0.0,0,42000,42000,,0,,,9.69,0,low,7.06,4,1,none,,21,https://www.musinsa.com/products/3876565
2026-09-03,모즈모즈,3876757,피그먼트 스켈레톤 오버핏 반팔티셔츠 블루,0.0,0,29800,29800,29800,0,0,0.0,100.0,1,high,24.48,8,2,none,,21,https://www.musinsa.com/products/3876757
2026-09-03,썬러브투어,3887701,Swing Player Polo Navy,0.0,0,53640,53640,53640,0,0,0.0,100.0,1,high,23.99,8,3,none,,21,https://www.musinsa.com/products/3887701
2026-09-03,인사일런스,3889749,트로피컬 울 블루종 BLACK,0.0,0,132300,132300,132300,0,0,0.0,100.0,1,high,24.28,7,2,none,,21,https://www.musinsa.com/products/3889749
