date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-15,브룩스 브라더스,4628403,코튼 박서 브리프 3팩 (화이트) (BBAUMF0472AEF),0.0,0,24840,24840,24840,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4628403
2026-09-15,모드나인,4629491,Evil Touch - MOD7w,0.0,0,168000,168000,,0,,,9.3,0,low,46.03,3,2,none,,51,https://www.musinsa.com/products/4629491
2026-09-15,커버낫,4630963,[커버낫 X 2024 MAMA AWARDS] 그래픽 자수 볼캡 아이보리,0.0,0,30870,30870,30870,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4630963
2026-09-15,듀베티카,4637491,테라모 토트백(라이트 크림)(여성 토드백),0.0,0,195860,195860,195860,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4637491
2026-09-15,아수라,4638643,MOHAIR WOOL JACKET (MELANGE GREY),0.0,0,279300,279300,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4638643
2026-09-15,라이프워크,4642739,스몰라독 D링 웨이스트백,0.0,0,65550,65550,65550,0,0,0.0,12.41,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4642739
2026-09-15,지크립,4646771,시크릿밴딩 하이웨스트 스판 블랙 슬랙스,0.25,8747,34900,34900,34900,0,0,0.0,51.32,0,low,46.62,3,2,none,,51,https://www.musinsa.com/products/4646771
2026-09-15,슬로우애시드,4648115,벨루어 스트라이프 PK니트 [차콜/그린],0.0,0,66600,66600,66600,0,0,0.0,0.0,0,low,45.89,3,1,none,,51,https://www.musinsa.com/products/4648115
2026-09-15,테켓,4650675,Plan Hoodie Black,0.48,46814,97000,97000,97000,0,0,0.0,12.42,0,low,43.55,6,2,none,,51,https://www.musinsa.com/products/4650675
2026-09-15,테켓,4650739,Joyful Tee Melange Gray,0.0,0,58000,58000,58000,0,0,0.0,12.42,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4650739
2026-09-15,테켓,4650803,TEK Half Zip-Up Sweatshirt Navy,0.0,0,109000,109000,109000,0,0,0.0,12.42,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4650803
2026-09-15,다이아몬드 레이라,4651379,Turtleneck Two Buttons Cardigan C8 Dark Navy Melange,0.0,0,94350,94350,94350,0,0,0.0,100.0,1,high,23.84,4,2,none,,51,https://www.musinsa.com/products/4651379
2026-09-15,레터리,4655347,LETERIE CAT HOODIE KNIT ZIP-UP_BEIGE,0.0,0,51230,51230,51230,0,0,0.0,12.43,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4655347
2026-09-15,카고브로스,4655987,피그먼트 다잉 트레이닝 조거팬츠 (버건디),0.0,0,57000,57000,57000,0,0,0.0,100.0,1,high,23.84,4,2,none,,51,https://www.musinsa.com/products/4655987
2026-09-15,빈트릴,4657139,코듀로이 플리스 롱 스커트(아이보리),0.0,0,68600,68600,68600,0,0,0.0,100.0,1,high,23.84,4,2,none,,51,https://www.musinsa.com/products/4657139
2026-09-15,론론,4658291,STITCH CORDUROY TRACK PANTS BROWN,0.0,0,80190,80190,89100,1,-8910,-10.0,12.43,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4658291
2026-09-15,에트오소메,4661555,소프트 헤비 워싱 라인 와이드 팬츠 (차콜),0.0,0,82450,82450,97000,1,-14550,-15.0,100.0,1,medium,24.62,4,2,none,,51,https://www.musinsa.com/products/4661555
2026-09-15,뉴발란스,4665395,NBGDGF1102 / 레터로고 볼캡 (NAVY),0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,22.9,11,6,none,,51,https://www.musinsa.com/products/4665395
2026-09-15,원헌드레드퍼센트,4667699,OHPxGOODD4 b크리스마스 기모 후드,0.0,0,57500,57500,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4667699
2026-09-15,엑스오엑스,4671155,게이트키퍼 세미 오버핏 후드 스웻 셔츠 블랙,0.0,0,33500,33500,33500,0,0,0.0,100.0,1,high,23.84,4,2,none,,51,https://www.musinsa.com/products/4671155
2026-09-15,엘엠씨,4672819,FN OG 6PANEL CAP charcoal,0.0,0,27300,27300,27300,0,0,0.0,0.0,0,low,45.89,3,1,none,,51,https://www.musinsa.com/products/4672819
2026-09-15,엘엠씨,4673011,WASHED DENIM GOTHIC OVAL 6PANEL CAP Dark Teal,0.0,0,41300,41300,41300,0,0,0.0,0.0,0,low,45.89,3,1,none,,51,https://www.musinsa.com/products/4673011
2026-09-15,원헌드레드퍼센트,4679219,OHPxJOY4 b그리움 오버핏 헤비 후드+조거팬츠 셋업,0.0,0,205000,205000,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4679219
2026-09-15,와키윌리,4680371,와키윌리 리버시블 벨트 블루,0.0,0,19000,19000,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4680371
2026-09-15,와키윌리,4680435,시그니처 스웻 세미와이드 팬츠 라이트 카키,0.0,0,35000,35000,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4680435
2026-09-15,유니폼브릿지,4680883,UBC basic sweat hoodie charcoal,0.0,0,39600,39600,,0,,,20.13,0,low,34.29,2,1,none,,51,https://www.musinsa.com/products/4680883
2026-09-15,엔와이엑스엑스,4681779,P.O.M LINE JOGGER PANTS BLACK,0.0,0,55300,55300,55300,0,0,0.0,12.44,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4681779
2026-09-15,레더리,4683123,컷 오프 코튼 블루종 자켓 [BEIGE],0.0,0,125100,125100,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4683123
2026-09-15,더콜디스트모먼트,4683955,TCM starfish mini logo long sleeve (sky blue),3.37,124224,36887,37050,35100,1,1950,5.56,100.0,1,medium,25.88,17,9,none,,51,https://www.musinsa.com/products/4683955
2026-09-15,내셔널지오그래픽,4684659,N255UTS910 네오디 스몰로고 반팔 티셔츠 MOURNING BEIGE,0.0,0,39200,39200,,0,,,9.3,0,low,46.03,3,2,none,,51,https://www.musinsa.com/products/4684659
2026-09-15,게인스보로,4684915,오프에러 모크넥 롱슬리브 져지_스트라이프,0.0,0,42000,42000,,0,,,9.3,0,low,46.03,3,2,none,,51,https://www.musinsa.com/products/4684915
2026-09-15,데상트,4686899,에너자이트 슈퍼 V4 퍼플(SQ113RRN22),0.0,0,89500,89500,89500,0,0,0.0,12.44,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4686899
2026-09-15,와키윌리,4693939,와키윌리 싸인 로고 후드 그린,0.0,0,45000,45000,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4693939
2026-09-15,나이스고스트클럽,4694579,GHOST ANGELS HOODIE_GREY(NG2FSUM406A),0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4694579
2026-09-15,에이치덱스,4695539,우먼스 더블 스트링 홀터 탱크탑 (Charcoal),0.0,0,37800,37800,37800,0,0,0.0,0.0,0,low,45.89,3,1,none,,51,https://www.musinsa.com/products/4695539
2026-09-15,꼬모니노즈,4697267,DENIM WORK JACKET [INDIGO BLUE],0.0,0,71200,71200,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4697267
2026-09-15,꼬모니노즈,4697587,OMBRE HOOD BLOUSON [KHAKI],0.0,0,87200,87200,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4697587
2026-09-15,이미스,4700595,BEIGE TRIMMING BALL CAP-RED,0.0,0,49000,49000,,0,,,20.12,0,low,34.29,2,1,none,,51,https://www.musinsa.com/products/4700595
2026-09-15,피지컬 디파트먼트,4701171,빈티지 후르츠 캡_아이보리,0.0,0,16900,16900,16900,0,0,0.0,0.0,0,low,45.89,3,1,none,,51,https://www.musinsa.com/products/4701171
2026-09-15,드로우핏,4702387,[서강준PICK] 어베인 울 크롭 니트 가디건 [MELANGE GREY],12.54,778643,62100,62100,62100,0,0,0.0,100.0,1,high,22.64,33,13,none,,51,https://www.musinsa.com/products/4702387
2026-09-15,마인드브릿지,4705907,[COUTURE]미니멀 세미오버핏 블루종 - 2color,0.0,0,85410,85410,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4705907
2026-09-15,아디다스,4706547,레인럭스 Y백 스윔수트 JN6926,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,23.84,4,2,none,,51,https://www.musinsa.com/products/4706547
2026-09-15,비터셀즈,4706611,샐리 언발란스 오프숄더 니트-아이보리,0.0,0,82770,82770,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4706611
2026-09-15,골스튜디오,4708211,[광주FC] GFC 25 AUTHENTIC ACLE HOME GK GAME TOP,0.0,0,93500,93500,93500,0,0,0.0,100.0,1,high,23.84,4,2,none,,51,https://www.musinsa.com/products/4708211
2026-09-15,프렌다,4708787,PRDA STUD LOGO HOOD ZIP-UP MID BLUE,0.0,0,34500,34500,,0,,,9.3,0,low,46.03,3,2,none,,51,https://www.musinsa.com/products/4708787
2026-09-15,내셔널지오그래픽,4708915,N251UPT902 파라슈트 와이드핏 팬츠 SAND BEIGE,0.0,0,90300,90300,,0,,,9.3,0,low,46.03,3,2,none,,51,https://www.musinsa.com/products/4708915
2026-09-15,엠엠엘지,4709043,[Mmlg] BASIC SWEAT JUMPER (EARLY OLIVE),0.0,0,69300,69300,69300,0,0,0.0,12.46,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4709043
2026-09-15,엠엠엘지,4709107,[Mmlg] LP MELGE SWEAT (NATURAL SOAP),0.0,0,52500,52500,52500,0,0,0.0,12.46,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4709107
2026-09-15,로템버,4711475,테일러드 스웨이드 쓰리 버튼 블레이저 [DARK BROWN],0.64,131671,207000,207000,,0,,,9.3,0,low,46.03,3,2,none,,51,https://www.musinsa.com/products/4711475
2026-09-15,마크곤잘레스,4715635,마크곤잘레스 싸커 스웻 후디 - NAVY,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4715635
2026-09-15,브라운브레스,4716467,TAG HOODIE - VIOLET,0.0,0,89000,89000,,0,,,9.3,0,low,46.03,3,2,none,,51,https://www.musinsa.com/products/4716467
2026-09-15,프리덤,4716659,우먼스 카딜로 크롭 후드 (멜란지),0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,23.84,4,2,none,,51,https://www.musinsa.com/products/4716659
2026-09-15,프리덤,4716915,파워하우스 플레임 로고 볼캡 (블랙),0.0,0,25500,25500,25500,0,0,0.0,100.0,1,high,23.84,4,2,none,,51,https://www.musinsa.com/products/4716915
2026-09-15,키르시,4716979,키르시 플레인 절개 우븐 윈드브레이커 [블랙],0.0,0,95400,95400,95400,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4716979
2026-09-15,프리덤,4717299,파워하우스 볼캡 (딥카모),1.0,51000,51000,51000,51000,0,0,0.0,100.0,1,high,23.84,10,8,none,,51,https://www.musinsa.com/products/4717299
2026-09-15,러브이즈트루,4723123,IM LUV STRAWBERRY KEYRING(RED),0.0,0,17750,17750,24650,1,-6900,-27.99,100.0,1,medium,24.93,4,2,none,,51,https://www.musinsa.com/products/4723123
2026-09-15,더콜디스트모먼트,4723635,TCM 72 cap (navy),0.32,12465,39200,39200,,0,,,9.3,0,low,46.03,3,2,none,,51,https://www.musinsa.com/products/4723635
2026-09-15,더콜디스트모먼트,4723699,TCM missing hoodie (grey),0.0,0,87400,87400,,0,,,9.3,0,low,2.23,2,1,none,,51,https://www.musinsa.com/products/4723699
2026-09-15,데비웨어,4725235,블룸 슬릿 롱슬리브 DEVI-T0122-아이시블루,0.0,0,32000,32000,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4725235
2026-09-15,뉴발란스,4727091,NBPDGF719S / MR530LG (SILVER),7.28,938535,129000,129000,129000,0,0,0.0,100.0,1,high,15.46,34,11,none,,51,https://www.musinsa.com/products/4727091
2026-09-15,필루미네이트,4728627,[2PACK]스탠다드 롱 슬리브,0.0,0,32000,32000,32000,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4728627
2026-09-15,카비시,4730867,MESH STAR KNIT SWEATER YELLOW(CV2FSUK601A),0.0,0,54500,54500,54500,0,0,0.0,0.0,0,low,45.89,3,1,none,,51,https://www.musinsa.com/products/4730867
2026-09-15,드로우핏,4730995,라피드 스트라이프 셔츠 [SKY BLUE],0.0,0,49500,49500,49500,0,0,0.0,0.0,0,low,45.89,3,1,none,,51,https://www.musinsa.com/products/4730995
2026-09-15,베이직하우스,4731379,옥스포드 세미오버핏 긴팔셔츠 화이트 LZWS0101,0.0,0,29900,29900,29900,0,0,0.0,12.47,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4731379
2026-09-15,와키윌리,4731571,우먼스 숏 데님 블루종자켓 블루,0.0,0,85000,85000,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4731571
2026-09-15,와키윌리,4731635,카무 플라주 그래픽 카고 팬츠 아이보리,0.0,0,55000,55000,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4731635
2026-09-15,오픈야드(오와이),4732659,SEATED ODOLLY KNIT - BLACK,0.0,0,41200,41200,,0,,,9.3,0,low,46.03,3,2,none,,51,https://www.musinsa.com/products/4732659
2026-09-15,바켄,4733427,베이직 스티치 포인트 스웨트셔츠 BK5960_차콜,0.77,38403,49900,49900,49900,0,0,0.0,96.99,0,low,23.3,10,5,none,,51,https://www.musinsa.com/products/4733427
2026-09-15,노운,4733939,wave pleated blouson (brown),0.0,0,196200,196200,196200,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4733939
2026-09-15,노매뉴얼,4734003,A.W METAL WALLET - METAL,2.11,36142,17100,17100,17100,0,0,0.0,100.0,1,high,25.86,24,12,none,,51,https://www.musinsa.com/products/4734003
2026-09-15,노매뉴얼,4734259,FLAP WIDE SLACKS - DARK BROWN,0.0,0,102000,102000,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4734259
2026-09-15,노매뉴얼,4734323,LAYER SHORTS - WASHED KHAKI,0.0,0,69300,69300,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4734323
2026-09-15,노매뉴얼,4734387,REBUILD T-SHIRT - WHITE,0.0,0,27300,27300,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4734387
2026-09-15,노매뉴얼,4734707,BUNGALOW WIND SHELL - BLACK,0.49,53931,109200,109200,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4734707
2026-09-15,레더리,4734771,어블룸 헨리넥 린넨 니트 [GREY],0.0,0,42570,42570,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4734771
2026-09-15,디스이즈네버댓,4735411,Washed Work Jacket Green,0.0,0,99500,99500,99500,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4735411
2026-09-15,디스이즈네버댓,4735475,INTL. Team Jacket Grey,0.51,60697,119200,119200,119200,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4735475
2026-09-15,마리떼 프랑소와 저버,4736435,CLASSIC LOGO MINI BACKPACK gray,0.0,0,65400,65400,,0,,,48.59,0,low,22.9,3,1,none,,51,https://www.musinsa.com/products/4736435
2026-09-15,오헤시오,4737331,"APPLE RAGLAN T-SHIRT, BURGUNDY",0.0,0,52200,52200,,0,,,9.3,0,low,46.03,3,2,none,,51,https://www.musinsa.com/products/4737331
2026-09-15,오헤시오,4737395,"LOGO SLIM T-SHIRT, DEEP BROWN",0.0,0,47700,47700,,0,,,9.3,0,low,46.03,3,2,none,,51,https://www.musinsa.com/products/4737395
2026-09-15,썸웨어버터,4738099,Jade Stripe Over-Fit Shirt - Light Blue,0.0,0,119000,119000,119000,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4738099
2026-09-15,썸웨어버터,4738291,Lace Mini Tote Bag - Ivory,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4738291
2026-09-15,피지컬 디파트먼트,4738355,베어키링 아치로고 윈드 브레이커_아이보리,0.0,0,74710,74710,74710,0,0,0.0,0.0,0,low,45.89,3,1,none,,51,https://www.musinsa.com/products/4738355
2026-09-15,러프사이드,4741491,All Weather T-Shirt Black,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,23.84,4,2,none,,51,https://www.musinsa.com/products/4741491
2026-09-15,러프사이드,4741747,Raglan Sweat Shirt Charcoal,0.0,0,105000,105000,105000,0,0,0.0,100.0,1,high,23.84,4,2,none,,51,https://www.musinsa.com/products/4741747
2026-09-15,러프사이드,4742067,Slug Vest Bronze,0.0,0,228000,228000,228000,0,0,0.0,100.0,1,high,23.84,4,2,none,,51,https://www.musinsa.com/products/4742067
2026-09-15,엄브로,4742643,워시드 니트 레터링 맨투맨 핑크(UQ121CFS23),0.0,0,65400,65400,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4742643
2026-09-15,필루미네이트,4743539,[SET]파이핑 라인 셋업-라이트카키,0.0,0,91900,91900,91900,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4743539
2026-09-15,필루미네이트,4743731,FLM 스포츠 클럽 스웨트 셔츠-브라운,0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4743731
2026-09-15,브라운브레스,4743795,STM GYM SACK V.2 - GREY,0.0,0,62100,62100,,0,,,9.3,0,low,46.03,3,2,none,,51,https://www.musinsa.com/products/4743795
2026-09-15,데상트,4743923,하이퍼 노바 크롬 터쿼이즈(SQ123LCR13),0.0,0,84500,84500,84500,0,0,0.0,12.49,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4743923
2026-09-15,에잇세컨즈,4744563,동물 자카드 니트  스카이 블루,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4744563
2026-09-15,노스페이스,4744947,NP6NR05A 남성 칸테 팬츠 BEIGE,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4744947
2026-09-15,에잇세컨즈,4745011,울라이크 워크자켓  애쉬,0.0,0,68560,68560,68560,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4745011
2026-09-15,트리밍버드,4745779,Over Fit Hoodie Leather Jumper [ Black ],0.0,0,329000,329000,329000,0,0,0.0,100.0,1,medium,35.99,13,4,none,,51,https://www.musinsa.com/products/4745779
2026-09-15,에잇세컨즈,4746931,벨벳 레이어드탑  라이트 핑크,0.0,0,15700,15700,15700,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4746931
2026-09-15,에잇세컨즈,4747059,TR 저지 세미와이드핏 팬츠  베이지,0.0,0,20900,20900,20900,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4747059
2026-09-15,제너럴아이디어,4747891,컴포트핏 나일론 숏팬츠 [LIGHT KHAKI] / WBE1L56540,0.0,0,34400,34400,,0,,,20.08,0,low,34.29,2,1,none,,51,https://www.musinsa.com/products/4747891
2026-09-15,시야쥬,4747955,SITP5178 레귤러 핏 프레쉬 반팔 티셔츠_Black,0.0,0,25080,25080,26400,1,-1320,-5.0,100.0,1,medium,24.62,4,2,none,,51,https://www.musinsa.com/products/4747955
2026-09-15,체이스컬트,4749235,남성 테이프 배색 브이넥 맨투맨 티셔츠-라이트그레이,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4749235
2026-09-15,9999아카이브,4749363,Double Knee Sweat Bermuda Pants,0.0,0,47250,47250,47250,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4749363
2026-09-15,론론,4749875,BACK STRIPE DOT KNIT CARDIGAN GREEN,0.0,0,80190,80190,89100,1,-8910,-10.0,12.49,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4749875
2026-09-15,워크온바디오프,4750067,레베 세미 와이드 원턱 슬랙스 [블랙],10.66,499789,46900,46900,46900,0,0,0.0,100.0,1,high,15.46,34,11,none,,51,https://www.musinsa.com/products/4750067
2026-09-15,데상트,4750451,영애슬릿 코튼 6패널 볼캡 블랙(SQ12JUCP10),0.0,0,42750,42750,42750,0,0,0.0,12.49,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4750451
2026-09-15,와이케이,4752243,MLTS 라인 그래픽 니트 네이비,0.0,0,60900,60900,60900,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4752243
2026-09-15,트래드클럽,4752371,시어 투웨이 오버핏 블루종 아이보리,0.0,0,116100,116100,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4752371
2026-09-15,247시리즈,4753779,아키 미니 아코디언 백 BLACK,0.0,0,125100,125100,125100,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4753779
2026-09-15,코닥,4756019,케이블 반팔 니트 우먼 PINK,0.0,0,50490,50490,50490,0,0,0.0,100.0,1,high,23.84,4,2,none,,51,https://www.musinsa.com/products/4756019
2026-09-15,커버낫,4756275,레귤러 워싱 데님 팬츠 Sky Blue,0.0,0,64080,64080,64080,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4756275
2026-09-15,커버낫,4756531,아치 로고 드롭핏 후디 Dark Navy,0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4756531
2026-09-15,트릴리온,4757939,스트라이프 럭비 오버핏 피케 폴로 셔츠 [베이지],0.0,0,34990,34990,,0,,,34.75,0,low,40.07,7,5,none,,51,https://www.musinsa.com/products/4757939
2026-09-15,더니트컴퍼니,4758195,(W) 파인 울 카라 가디건 2color,0.0,0,219000,219000,219000,0,0,0.0,0.0,0,low,45.89,3,1,none,,51,https://www.musinsa.com/products/4758195
2026-09-15,파르티멘토 우먼,4759987,PWC 코튼 트랙 저지 탑_에크루,0.0,0,57600,57600,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4759987
2026-09-15,파르티멘토 우먼,4760115,PWC 컬러블락 베이비 롱 슬리브 티_그레이,0.0,0,32400,32400,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4760115
2026-09-15,파르티멘토 우먼,4760179,PWC 라운드넥 쓰리쿼터 슬리브 티_네이비,0.0,0,32400,32400,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4760179
2026-09-15,커버낫 우먼,4760563,우먼 포켓 데님 셔츠 Light Blue,0.0,0,87200,87200,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4760563
2026-09-15,체이스컬트,4761395,여성 후드 탈부착 점퍼-아이보리,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4761395
2026-09-15,수아레 우먼,4762099,(우먼)울 워셔블 가디건 - 15 COLOR,3.82,157001,41140,41140,,0,,,37.94,0,low,21.48,14,1,none,,51,https://www.musinsa.com/products/4762099
2026-09-15,길라아카이브,4762803,LETTERING SHEER LONG SLEEVE_WH,1.78,84095,47200,47200,47200,0,0,0.0,100.0,1,high,23.3,19,12,none,,51,https://www.musinsa.com/products/4762803
2026-09-15,노스페이스,4763251,NV4FR02C 남성 로건 베스트 OFF_WHITE,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,24.93,4,2,none,,51,https://www.musinsa.com/products/4763251
2026-09-15,에이치덱스,4763699,우먼스 커브드 헴 숏 슬리브 (Black),0.0,0,33150,33150,33150,0,0,0.0,0.0,0,low,45.89,3,1,none,,51,https://www.musinsa.com/products/4763699
2026-09-15,노이어,4764019,라이트 울 플레어 슬랙스 (브라운),0.48,59399,123200,123200,123200,0,0,0.0,12.51,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4764019
2026-09-15,라이크더모스트,4766707,U 라운드 베이직 롱 슬리브 티셔츠_화이트,3.27,51272,15680,15680,15680,0,0,0.0,100.0,1,high,22.71,29,13,none,,51,https://www.musinsa.com/products/4766707
2026-09-15,브라운브레스,4766835,W BUBBLE TAG HOODIE - ORANGE,0.0,0,79200,79200,,0,,,9.31,0,low,46.03,3,2,none,,51,https://www.musinsa.com/products/4766835
2026-09-15,지오다노,4767027,스티치 카라 니트(9GG) 055505 [3color],0.0,0,63860,63860,,0,,,48.5,0,low,22.91,4,1,none,,51,https://www.musinsa.com/products/4767027
2026-09-15,디스이즈네버댓,4767475,RS-Logo Socks Black,0.0,0,9500,9500,9500,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4767475
2026-09-15,디스이즈네버댓,4767603,Relaxed Jeans Blue,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4767603
2026-09-15,골스튜디오,4771507,RIPSTOP AIR THROUGH LONG SLEEVE SHIRT-BEIGE,0.0,0,81880,81880,81880,0,0,0.0,100.0,1,high,23.85,4,2,none,,51,https://www.musinsa.com/products/4771507
2026-09-15,프리즘웍스,4773299,BUDDY HARRINGTON JACKET _ BROWN,0.29,39611,138000,138000,138000,0,0,0.0,12.52,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4773299
2026-09-15,아메스 월드와이드,4773619,LOVE TEE CHARCOAL,0.0,0,31200,31200,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4773619
2026-09-15,예스아이씨,4774131,Striking Windbreaker Olive,0.0,0,139200,139200,139200,0,0,0.0,12.53,0,low,43.55,4,2,none,,51,https://www.musinsa.com/products/4774131
2026-09-15,밀로 아카이브,4774195,리플렉트 커브드 로우 팬츠 [인디고 블루],0.0,0,70400,70400,,0,,,37.94,0,low,23.3,3,1,none,,51,https://www.musinsa.com/products/4774195
2026-09-15,아르반,4775027,오버 다이드 스탠드 칼라 풀 오버_다이드 그레이,0.0,0,95200,95200,,0,,,0.0,0,low,48.41,3,1,none,,51,https://www.musinsa.com/products/4775027
2026-09-15,앨빈클로,4779763,[SET] 싱글스판 무지 기본핏 긴팔티셔츠 2종 세트,0.0,0,35800,35800,35800,0,0,0.0,100.0,1,high,24.62,4,2,none,,51,https://www.musinsa.com/products/4779763
2026-09-15,모즈모즈,4780019,썸씽베이스 오버핏 피그먼트 반팔 티셔츠 베이지,0.0,0,29800,29800,29800,0,0,0.0,100.0,1,high,23.85,4,2,none,,51,https://www.musinsa.com/products/4780019
2026-09-15,코닥,4780211,레인보우 자수 볼캡 GREEN,0.0,0,37490,37490,37490,0,0,0.0,100.0,1,high,23.85,4,2,none,,51,https://www.musinsa.com/products/4780211
2026-09-15,모즈모즈,4781491,린넨 블렌드 원턱 카고 와이드 반바지 베이지,0.0,0,31200,31200,31200,0,0,0.0,100.0,1,high,23.84,4,2,none,,51,https://www.musinsa.com/products/4781491
