date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-09,노이스,6086000,M SQUARE BUCKLE LEATHER BELT - BROWN,0.0,0,135000,135000,135000,0,0,0.0,100.0,1,high,23.04,8,3,none,,48,https://www.musinsa.com/products/6086000
2026-09-09,엔조블루스,6086064,로고 빅 쇼퍼 백 (Grey),0.0,0,39830,39830,42480,1,-2650,-6.24,100.0,1,medium,24.09,5,2,none,,48,https://www.musinsa.com/products/6086064
2026-09-09,엑스컨테이너,6086768,빈티지 체크 크롭 셔츠 (NAVY),0.0,0,42350,42350,42350,0,0,0.0,93.02,0,low,24.03,5,1,none,,48,https://www.musinsa.com/products/6086768
2026-09-09,디스이즈네버댓,6087216,C-Logo Patch Cap Black,0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,24.06,6,2,none,,48,https://www.musinsa.com/products/6087216
2026-09-09,디스이즈네버댓,6087280,THAT Sketch Tee Off Black,0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,24.06,6,2,none,,48,https://www.musinsa.com/products/6087280
2026-09-09,나이키,6089008,프로 드라이 핏 트레이닝 탱크  M - 블랙:화이트 / IF2806-010,0.0,0,55000,55000,55000,0,0,0.0,100.0,1,high,24.06,6,2,none,,48,https://www.musinsa.com/products/6089008
2026-09-09,나이키,6089136,마리나 M - 라이트 스모크 그레이:블랙 / IH2380-002,0.0,0,26520,26520,26520,0,0,0.0,43.78,0,low,24.06,5,1,none,,48,https://www.musinsa.com/products/6089136
2026-09-09,커버낫우먼,6089456,우먼 플루이드 카고 팬츠 라이트 카키,0.0,0,79200,79200,79200,0,0,0.0,93.02,0,low,24.04,5,1,none,,48,https://www.musinsa.com/products/6089456
2026-09-09,커버낫우먼,6089520,우먼 카라 하프 니트 오렌지,0.0,0,80100,80100,80100,0,0,0.0,93.02,0,low,24.04,5,1,none,,48,https://www.musinsa.com/products/6089520
2026-09-09,내셔널지오그래픽,6089712,N262UHP950 펠리스 냉감 타슬란 5부 쇼츠 GREEN HILLS,0.0,0,67100,67100,67100,0,0,0.0,100.0,1,high,23.04,8,3,none,,48,https://www.musinsa.com/products/6089712
2026-09-09,스파오,6089840,[해리포터] 호그와트 매직패스 반팔 파자마(BLACK)_SPPPG25U08,2.23,44386,19900,19900,19900,0,0,0.0,100.0,1,high,22.93,15,4,none,,48,https://www.musinsa.com/products/6089840
2026-09-09,코드그라피,6091952,(우먼) 미니 반소매 티셔츠-멜란지 그레이,0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,22.99,7,3,none,,48,https://www.musinsa.com/products/6091952
2026-09-09,배드블러드,6093168,Viper Slim-Fit Zip-Up Hoodie - Black,0.0,0,112590,112590,112590,0,0,0.0,100.0,1,high,24.0,5,2,none,,48,https://www.musinsa.com/products/6093168
2026-09-09,나이키,6093488,원 우븐 쇼츠 W - 블랙:썬더 그레이:블랙:화이트 / IR1955-011,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.06,6,2,none,,48,https://www.musinsa.com/products/6093488
2026-09-09,라코스테,6093744,남성 골프 여름 아우터 BH955E-56G 02S,0.0,0,182070,182070,182070,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6093744
2026-09-09,마리떼프랑소와저버,6093936,W VINTAGE CLASSIC LOGO HALF SWEATSHIRT melange gray,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6093936
2026-09-09,마리떼프랑소와저버,6094192,W CROP SHEER JACKET navy,0.0,0,141550,141550,141550,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6094192
2026-09-09,앵글런,6099184,Proper Chino Half Pants - Brown,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,24.09,5,2,none,,48,https://www.musinsa.com/products/6099184
2026-09-09,메인부스,6099632,Repaired Denim Pants(BLUE),0.0,0,95400,95400,95400,0,0,0.0,100.0,1,high,22.99,7,3,none,,48,https://www.musinsa.com/products/6099632
2026-09-09,소버먼트,6102192,크롭 솔리드 롱슬리브-아이보리 화이트-,0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6102192
2026-09-09,마인드브릿지,6103280,[UNS]에어쿨_그래픽 세미 오버핏 반팔 티셔츠 - 2color,1.62,48291,29900,29900,29900,0,0,0.0,93.04,0,low,8.56,17,4,none,,48,https://www.musinsa.com/products/6103280
2026-09-09,마인드브릿지,6103344,[SET][COUTURE]나일론 오버핏 포켓 반팔 셔츠 셋업,0.0,0,159000,159000,159000,0,0,0.0,93.05,0,low,24.03,5,1,none,,48,https://www.musinsa.com/products/6103344
2026-09-09,썬러브투어,6103536,W Love Your Sunshine Tee Blue,0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,23.04,8,3,none,,48,https://www.musinsa.com/products/6103536
2026-09-09,체이스컬트,6105072,남성 린넨라이크 와이드 데님 팬츠-FBRK2326C04,0.0,0,33920,33920,33920,0,0,0.0,100.0,1,high,24.06,6,2,none,,48,https://www.musinsa.com/products/6105072
2026-09-09,체이스컬트,6105200,여성 워싱 와이드 에어진 팬츠-FBRG2373C0D,0.0,0,42420,42420,42420,0,0,0.0,100.0,1,high,24.06,6,2,none,,48,https://www.musinsa.com/products/6105200
2026-09-09,룰루레몬,6105904,루나 뉴 이어 소프트 저지 하프집  BBAY,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6105904
2026-09-09,타미진스,6106480,숏 트렌치 코트 (T32G1WJC45TWT1AES),0.0,0,155460,155460,155460,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6106480
2026-09-09,제멋,6107568,텍스처 헨리넥 긴팔티셔츠 아이보리 SJLT2690,0.0,0,25900,25900,25900,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6107568
2026-09-09,키르시,6108080,키르시 멜로우 슬로건 그래픽 슬림핏 티셔츠 [화이트],0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,24.06,6,2,none,,48,https://www.musinsa.com/products/6108080
2026-09-09,유희,6108400,[KORILAKKUMA] RAGLAN T-SHIRTS BLUE,0.0,0,23960,23960,23960,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6108400
2026-09-09,탄산마그네슘,6109104,송이송이X탄산 원숄더 아일렛 롱슬리브 (네이비),0.0,0,63840,63840,63840,0,0,0.0,100.0,1,high,9.72,19,9,none,,48,https://www.musinsa.com/products/6109104
2026-09-09,메종미네드,6110320,[성민 PICK] VESTIGE CARGO BERMUDA PANTS MID BLUE,0.0,0,58860,58860,58860,0,0,0.0,93.06,0,low,24.03,5,1,none,,48,https://www.musinsa.com/products/6110320
2026-09-09,핍스모터사이클,6110448,Nylon Block Piping Track Pants Blue,0.0,0,99900,99900,99900,0,0,0.0,93.06,0,low,24.03,5,1,none,,48,https://www.musinsa.com/products/6110448
2026-09-09,소버먼트,6110704,다트 컷 워싱 커브드 데님 팬츠,0.0,0,61000,61000,61000,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6110704
2026-09-09,탄산마그네슘,6110832,송이송이X탄산 로고 베이직 슬리브리스 (스트라이프 그레이),0.0,0,29640,29640,29640,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6110832
2026-09-09,미세키서울맨,6110960,2way check shirt jacket BLACK,0.0,0,117300,117300,117300,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6110960
2026-09-09,프리즘웍스,6111024,PARACHUTE NYLON BALLOON PANTS _ BLACK,0.0,0,57960,57960,57960,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6111024
2026-09-09,나이키,6111792,페가수스 42 M - 블랙:포톤 더스트:화이트 / IB1873-001,1.89,319982,169000,169000,169000,0,0,0.0,100.0,1,high,24.06,9,3,none,,48,https://www.musinsa.com/products/6111792
2026-09-09,노티카,6111920,83플래그 버뮤다 스웨트쇼츠 7부(3colors) NSP7756,0.0,0,44850,44850,44850,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6111920
2026-09-09,마인드브릿지우먼,6112304,[W]빈티지 그래픽 오버핏 반팔 티셔츠 - 2color,0.0,0,53900,53900,53900,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6112304
2026-09-09,마인드브릿지우먼,6112432,[ON][W]시어 골지 레귤러핏 브이넥 가디건 - 5color,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6112432
2026-09-09,노스페이스,6113392,NT7TS05B 남성 에센셜 긴팔 래쉬가드 NAVY,0.0,0,45390,45390,45390,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6113392
2026-09-09,론론,6114416,SCRUNCHIE SET SLIM FIT T SHIRT BLUE STRIPE,0.94,37267,39600,39600,34650,1,4950,14.29,100.0,1,medium,24.01,5,2,none,,48,https://www.musinsa.com/products/6114416
2026-09-09,레스트앤레크레이션,6114864,ANIME LOGO T-SHIRT - GREY,0.0,0,40600,40600,40600,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6114864
2026-09-09,폴로랄프로렌,6116336,[적립금 5%] 커스텀핏 가먼트 다이 옥스포드 셔츠-미디움 베이지,0.0,0,227050,227050,227050,0,0,0.0,100.0,1,high,23.04,8,3,none,,48,https://www.musinsa.com/products/6116336
2026-09-09,코드그라피,6118896,(우먼) 레글런 배색 반소매 티셔츠_화이트,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,22.99,7,3,none,,48,https://www.musinsa.com/products/6118896
2026-09-09,라코스테,6119024,여성 AG-LT Pro 테니스화 RZ1002W56G 3D4,0.0,0,215100,215100,215100,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6119024
2026-09-09,라코스테,6119088,남성 Neo Run 2 런닝화 RZ7025M56G 21G,0.0,0,125370,125370,125370,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6119088
2026-09-09,어반에이지,6120112,벌룬핏 커브드 스트라이프 핀턱 밴딩 팬츠_카키,0.17,3757,22310,22310,22310,0,0,0.0,16.81,0,low,23.96,4,1,none,,48,https://www.musinsa.com/products/6120112
2026-09-09,어반에이지,6120304,벌룬핏 커브드 핀턱 코튼 밴딩 팬츠_카키,0.0,0,27000,27000,27000,0,0,0.0,100.0,1,high,24.09,5,2,none,,48,https://www.musinsa.com/products/6120304
2026-09-09,라코스테,6121520,남성 스트레이트 핏 카고 치노 HH6291-56G 02S,0.0,0,137970,137970,137970,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6121520
2026-09-09,엠엘비,6122800,모션 청키 NY (White),0.0,0,152100,152100,152100,0,0,0.0,100.0,1,high,24.09,5,2,none,,48,https://www.musinsa.com/products/6122800
2026-09-09,노스페이스,6123056,NS82S61J 벡티브 브리즈 2 BLACK,0.0,0,106590,106590,106590,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6123056
2026-09-09,이스케이프프롬,6126512,스몰 빈티지 크로스 프린트 슬림핏 반팔티 블랙,0.0,0,25420,25420,25420,0,0,0.0,100.0,1,high,24.06,6,2,none,,48,https://www.musinsa.com/products/6126512
2026-09-09,아티스트웨어,6127344,[ATW] 프라임 라인 와이드팬츠 - 2COLOR,1.86,71703,38500,38500,38500,0,0,0.0,100.0,1,low,18.05,21,5,none,,48,https://www.musinsa.com/products/6127344
2026-09-09,데상트,6127920,스위스 트라이애슬론 쿨링 반팔 티셔츠 블랙 SR221IWH49,0.0,0,94050,94050,94050,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6127920
2026-09-09,이와이이알,6128560,Metal Logo Low Rise Training Pants - Sky Blue,0.0,0,86330,86330,86330,0,0,0.0,100.0,1,high,22.99,7,3,none,,48,https://www.musinsa.com/products/6128560
2026-09-09,이와이이알,6128752,Foldover Waist Short Pants - Black,0.0,0,38810,38810,38810,0,0,0.0,100.0,1,high,22.99,7,3,none,,48,https://www.musinsa.com/products/6128752
2026-09-09,데상트,6128880,스피릿 메쉬 트러커 캡 네이비 SR223ECP40,0.0,0,56050,56050,56050,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6128880
2026-09-09,애프터프레이,6129072,커프드 슬리브 티셔츠 차콜,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6129072
2026-09-09,마크곤잘레스,6129456,우먼즈 프릴 체크 셔츠 - WHITE,0.0,0,62370,62370,62370,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6129456
2026-09-09,챔피온,6129648,여성 C로고 슬림핏 티셔츠 Pink,0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6129648
2026-09-09,나이키,6131120,헤리티지 크로스바디 백 2.0(2L) - 블랙:화이트 / IB4381-010,2.34,62602,26780,26780,26780,0,0,0.0,100.0,1,high,24.06,20,3,none,,48,https://www.musinsa.com/products/6131120
2026-09-09,세터,6133104,미러볼 그래픽 롱 슬리브 민트,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6133104
2026-09-09,할리데이비슨컬렉션스,6134384,할리 바앤실드 링거티 화이트_HH16111052,0.0,0,47920,47920,47920,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6134384
2026-09-09,브이투,6134896,페이드 워싱 크라잉 _미키_ 티셔츠 (CHARCOAL),0.0,0,31410,31410,31410,0,0,0.0,100.0,1,high,22.99,7,3,none,,48,https://www.musinsa.com/products/6134896
2026-09-09,앤더슨벨,6135536,ROTHCO GRADIENT PRINTED SHIRT atb1530m(RED),0.0,0,222600,222600,222600,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6135536
2026-09-09,마리끌레르,6135664,펀칭 헌팅캡(MAGBHT05MIV),0.0,0,25600,25600,25600,0,0,0.0,100.0,1,high,24.06,6,2,none,,48,https://www.musinsa.com/products/6135664
2026-09-09,앤더슨벨,6136688,REPAIR LOOSE-FIT JEANS apa878w(BLUE),0.0,0,178560,178560,178560,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6136688
2026-09-09,캘빈클라인진,6136752,여성 타올 크롭 반팔 티셔츠 47G287G YAF,0.0,0,129290,129290,100560,1,28730,28.57,100.0,1,medium,22.99,7,3,none,,48,https://www.musinsa.com/products/6136752
2026-09-09,룰루레몬,6137648,UV 프로텍티브 스트라이프 메쉬 테니스 셔츠  WHT,0.0,0,125000,125000,125000,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6137648
2026-09-09,룰루레몬,6137712,이지파이브 미드라이즈 릴랙스드 스트레이트 팬츠 *아시아 핏  BLK,0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6137712
2026-09-09,킴지수,6139568,Sheer Overlay Zip Top_BLACK,0.0,0,119250,119250,119250,0,0,0.0,93.08,0,low,24.03,5,1,none,,48,https://www.musinsa.com/products/6139568
2026-09-09,내셔널지오그래픽,6140208,N262UTS902 소로나 쿨 하트로고 세미오버핏 반팔 티셔츠 WHITE,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,23.04,8,3,none,,48,https://www.musinsa.com/products/6140208
2026-09-09,타미진스,6140272,시그니처 윈드브레이커 (T32G1WJC44TMT1BDS),0.0,0,112930,112930,112930,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6140272
2026-09-09,제너럴아이디어,6140464,패커블 시어 롱 슬리브 가디건 [MELANGE GREY] / WBE2L04540,1.0,30971,31055,30700,32800,1,-2100,-6.4,100.0,1,medium,24.09,9,2,none,,48,https://www.musinsa.com/products/6140464
2026-09-09,와키윌리,6140656,키키 트레블 시리즈 경주 티셔츠 그린,0.0,0,35640,35640,35640,0,0,0.0,93.08,0,low,24.03,5,1,none,,48,https://www.musinsa.com/products/6140656
2026-09-09,드파운드,6140720,루즈핏 커브드 데님 팬츠 [라이트 블루],0.0,0,151300,151300,151300,0,0,0.0,100.0,1,high,22.99,7,3,none,,48,https://www.musinsa.com/products/6140720
2026-09-09,필루미네이트,6140784,(W) 밀리터리 스트링 팬츠-카키,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6140784
2026-09-09,오헤시오,6141360,"BASIC SLIM RIBBED T-SHIRT, MELANGE GRAY",0.0,0,36000,36000,38000,1,-2000,-5.26,100.0,1,medium,23.04,8,3,none,,48,https://www.musinsa.com/products/6141360
2026-09-09,룰루레몬,6142192,Nulu 위드 메쉬 오버레이 롱슬리브 셔츠  WALC,0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6142192
2026-09-09,마리떼프랑소와저버,6142704,W HALF SLEEVE JACKET beige,0.0,0,113400,113400,113400,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6142704
2026-09-09,디키즈,6143088,[3PACK] 트리 로고 미드 삭스 Black,0.0,0,15390,15390,15390,0,0,0.0,100.0,1,low,22.99,7,3,none,,48,https://www.musinsa.com/products/6143088
2026-09-09,디키즈,6143152,1922 텍사스 래글런 티셔츠 White Melange,0.0,0,37530,37530,37530,0,0,0.0,100.0,1,high,22.99,7,3,none,,48,https://www.musinsa.com/products/6143152
2026-09-09,디키즈,6143216,모노 로고 티셔츠 Black,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,22.99,7,3,none,,48,https://www.musinsa.com/products/6143216
2026-09-09,디키즈,6143280,247 루즈핏 워크팬츠 Navy Blue,0.0,0,72090,72090,72090,0,0,0.0,100.0,1,high,22.99,7,3,none,,48,https://www.musinsa.com/products/6143280
2026-09-09,애즈유아,6143920,벨티드 미니 숄더 백 블랙,0.0,0,65600,65600,65600,0,0,0.0,100.0,1,high,24.06,6,2,none,,48,https://www.musinsa.com/products/6143920
2026-09-09,애즈유아,6143984,사이드 턱 부츠컷 팬츠 블랙,4.37,468587,107200,107200,107200,0,0,0.0,100.0,1,high,24.06,10,3,none,,48,https://www.musinsa.com/products/6143984
2026-09-09,미니멀프로젝트,6144176,워시드 드로잉 피그먼트 크롭 반팔 티셔츠 MST188C [LIGHTNAVY],0.0,0,32800,32800,32800,0,0,0.0,100.0,1,high,24.09,5,2,none,,48,https://www.musinsa.com/products/6144176
2026-09-09,애즈유아,6145072,크로스 핫픽스 티셔츠 블랙,0.0,0,30400,30400,30400,0,0,0.0,100.0,1,high,24.06,6,2,none,,48,https://www.musinsa.com/products/6145072
2026-09-09,지프,6146096,JEEP 아치 빅로고 반팔 티셔츠 (JR5TSU183MT),0.0,0,19800,19800,19800,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6146096
2026-09-09,51퍼센트,6147120,Leather jumper - black,0.0,0,680000,680000,680000,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6147120
2026-09-09,마이딥블루메모리즈,6147504,MM TEXT T-SHIRTS(LIGHT GREY),0.0,0,32590,32590,32590,0,0,0.0,93.09,0,low,24.03,5,1,none,,48,https://www.musinsa.com/products/6147504
2026-09-09,마이딥블루메모리즈,6147696,(HD) MM TEXT HOODIE_2 Colors,0.0,0,61850,61850,61850,0,0,0.0,93.09,0,low,24.03,5,1,none,,48,https://www.musinsa.com/products/6147696
2026-09-09,일리고,6148720,보우 캉캉 스커트 팬츠 차콜,0.0,0,57600,57600,57600,0,0,0.0,93.1,0,low,24.03,5,1,none,,48,https://www.musinsa.com/products/6148720
2026-09-09,일리고,6148848,레이스 원숄더 셔링 탑 화이트,0.0,0,41400,41400,41400,0,0,0.0,93.1,0,low,24.03,5,1,none,,48,https://www.musinsa.com/products/6148848
2026-09-09,일리고,6149104,보우 포켓 러플 블라우스 체크 네이비,0.0,0,55800,55800,55800,0,0,0.0,93.1,0,low,24.03,5,1,none,,48,https://www.musinsa.com/products/6149104
2026-09-09,에이이에이이,6149360,WEB LOGO WASHED 5 PANNEL BALL CAP [COPEN BLUE],0.0,0,47030,47030,47030,0,0,0.0,93.11,0,low,24.03,5,1,none,,48,https://www.musinsa.com/products/6149360
2026-09-09,미치코런던코시노,6150000,핀턱 프릴 블라우스 블랙,0.0,0,55480,55480,55480,0,0,0.0,6.89,0,low,4.11,8,1,none,,48,https://www.musinsa.com/products/6150000
2026-09-09,노스페이스,6150256,NT7PS43C 여성 와플 반팔 폴로 WHITE,0.0,0,63750,63750,63750,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6150256
2026-09-09,낫온리포투데이,6150896,스타 NOFT 자수 반소매 티셔츠 [올리브],0.0,0,30380,30380,30380,0,0,0.0,100.0,1,high,23.98,4,2,none,,48,https://www.musinsa.com/products/6150896
2026-09-09,애즈온,6151152,FADE DENIM WASHING PANTS / BLACK,0.0,0,97200,97200,97200,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6151152
2026-09-09,파르티멘토우먼,6151664,마일스 9 코어 릴렉스드 티_애플 민트,0.0,0,24960,24960,28080,1,-3120,-11.11,100.0,1,medium,24.07,6,2,none,,48,https://www.musinsa.com/products/6151664
2026-09-09,브룩스브라더스,6152432,코튼 케이블 크루넥 반팔 스웨터 (다크네이비) (BBWRMOG203),0.0,0,112770,112770,112770,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6152432
2026-09-09,다이닛,6154416,METAL DETAIL T-SHIRT IN WHITE,0.0,0,34800,34800,34800,0,0,0.0,100.0,1,high,23.04,8,3,none,,48,https://www.musinsa.com/products/6154416
2026-09-09,코닥,6155824,케이 컬러블럭 스탠넥 자켓 BURGUNDY,0.0,0,188100,188100,188100,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6155824
2026-09-09,노티카,6155888,아메리칸 플래그 티셔츠(3colors) NTS5706,0.69,24546,35750,35750,35750,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6155888
2026-09-09,르아르,6156272,썸머 크롭 반팔 셔츠 [블랙],0.0,0,28900,28900,28900,0,0,0.0,68.67,0,low,24.0,5,1,none,,48,https://www.musinsa.com/products/6156272
2026-09-09,듀베티카,6156400,투필로(다크 올리브)(남성 방풍자켓),0.0,0,690000,690000,690000,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6156400
2026-09-09,애즈유아,6156528,벨티드 디스트로이드 스웻 팬츠 다크 그레이,2.31,196168,84800,84800,84800,0,0,0.0,100.0,1,high,24.06,9,3,none,,48,https://www.musinsa.com/products/6156528
2026-09-09,내셔널지오그래픽,6156912,N262UTS972 캐스터 그래픽 반팔 티셔츠 WHITE,0.0,0,58600,58600,58600,0,0,0.0,100.0,1,high,23.04,8,3,none,,48,https://www.musinsa.com/products/6156912
2026-09-09,내셔널지오그래픽,6156976,N262UPL142 프리즈 스트레치 반팔 카라 티셔츠 JADE,0.0,0,84100,84100,84100,0,0,0.0,100.0,1,high,23.04,8,3,none,,48,https://www.musinsa.com/products/6156976
2026-09-09,라코스테,6157424,여성 안나 가로형 라지 쇼퍼백 NF2142A56G T38,0.0,0,112770,112770,112770,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6157424
2026-09-09,노아,6158896,(U) 에폴렛 셔츠 블루 EPAULLETE SHIRT BLUE,0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,23.03,8,3,none,,48,https://www.musinsa.com/products/6158896
2026-09-09,칙스,6159600,빈티지 타탄 체크 플란넬 셔츠 차콜,0.0,0,31920,31920,27930,1,3990,14.29,100.0,1,medium,24.01,5,2,none,,48,https://www.musinsa.com/products/6159600
2026-09-09,튜드먼트,6161264,[브랜드위크 20%쿠폰] COTTON MAXI SKIRT_BROWN,0.0,0,83140,83140,83140,0,0,0.0,100.0,1,high,24.09,5,2,none,,48,https://www.musinsa.com/products/6161264
2026-09-09,노스페이스,6162288,NV5VS00B 남성 메쉬 플라이 베스트 SMOKE BLUE,0.0,0,64860,64860,64860,0,0,0.0,100.0,1,high,24.07,6,2,none,,48,https://www.musinsa.com/products/6162288
2026-09-09,아메스월드와이드,6162864,SWEET RABBIT TEE WHITE,1.31,25107,19110,21840,19110,1,2730,14.29,100.0,1,medium,24.06,11,3,none,,48,https://www.musinsa.com/products/6162864
2026-09-09,아메스월드와이드,6162992,BASIC LOGO TEE CHARCOAL,1.0,16660,16660,16660,16660,0,0,0.0,100.0,1,low,10.02,23,6,none,,48,https://www.musinsa.com/products/6162992
2026-09-09,위캔더스,6163504,SPIDER T-SHIRT (NAVY),0.0,0,28200,28200,28200,0,0,0.0,100.0,1,low,22.99,7,3,none,,48,https://www.musinsa.com/products/6163504
2026-09-09,아모우,6164272,Trouble Half T-Shirts Gray,31.13,615744,19780,19780,19780,0,0,0.0,100.0,1,high,3.63,44,11,none,,48,https://www.musinsa.com/products/6164272
2026-09-09,크림소다랩,6165424,프론트 스몰로고 멀티파쿠 반팔 티셔츠 블랙,0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6165424
2026-09-09,마하그리드,6166448,DON’T PANIC PIGMENT RAGLAN TEE BLACK(MG2GMMT535A),0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,23.03,8,3,none,,48,https://www.musinsa.com/products/6166448
2026-09-09,크림소다랩,6167664,라우드 스케이터 그레이  빅프린트 반팔 티셔츠 블랙,0.0,0,26460,26460,11610,1,14850,127.91,100.0,1,medium,24.1,6,2,none,,48,https://www.musinsa.com/products/6167664
2026-09-09,라코스테,6167856,남성 린넨 스트라이프 반팔 셔츠 CH8061-56G 374,0.0,0,131670,131670,131670,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6167856
2026-09-09,브이투,6168560,페이드 워싱 점핑 _미키_ 티셔츠 (RED),0.0,0,31410,31410,31410,0,0,0.0,100.0,1,high,22.99,7,3,none,,48,https://www.musinsa.com/products/6168560
2026-09-09,레터리,6168944,FLOWER PATTERN T-SHIRT_GREEN,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,24.01,5,2,none,,48,https://www.musinsa.com/products/6168944
2026-09-09,더블유브이프로젝트,6169264,케빈 반팔티셔츠 블랙 JIST7851,0.0,0,23900,23900,23900,0,0,0.0,100.0,1,high,24.1,6,2,none,,48,https://www.musinsa.com/products/6169264
2026-09-09,로긴앤로지,6169648,Ribbon Printed Round Shoulder T-shirt Pink,0.0,0,19970,19970,19970,0,0,0.0,100.0,1,high,23.98,4,2,none,,48,https://www.musinsa.com/products/6169648
2026-09-09,어반에이지,6170672,[2PACK] 벌룬핏 커브드 라인 트랙 팬츠_5color,2.7,160228,59310,59310,59310,0,0,0.0,100.0,1,high,10.08,21,6,none,,48,https://www.musinsa.com/products/6170672
