date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-02,유라고,1807814,플레인 코튼 스커트,0.36,18829,52440,52440,52440,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/1807814
2026-09-02,드로우핏,1925446,쿨링 모달 하프 라운드 니트 [BROWN],1.98,85519,43200,43200,43200,0,0,0.0,100.0,1,high,25.12,6,2,none,,6,https://www.musinsa.com/products/1925446
2026-09-02,하아카이브,2000774,아이패드백 (블랙 에디션),0.0,0,42480,42480,42480,0,0,0.0,100.0,1,high,24.19,6,2,none,,6,https://www.musinsa.com/products/2000774
2026-09-02,1993스튜디오,2054278,웨이브 로고 볼캡_그린,0.0,0,25000,25000,25000,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/2054278
2026-09-02,몰든,2082054,클래식 머슬핏 무지 티셔츠,9.31,195837,21040,21040,21040,0,0,0.0,100.0,1,low,10.23,27,8,none,,6,https://www.musinsa.com/products/2082054
2026-09-02,트립르센스,2154182,유니섹스 벨벳  플리츠 후드_베이지브라운,0.0,0,32500,32500,32500,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/2154182
2026-09-02,드로우핏,2226758,램스 울 하찌 라운드 니트 [5color],0.77,51044,66600,66600,66600,0,0,0.0,100.0,1,high,25.12,6,2,none,,6,https://www.musinsa.com/products/2226758
2026-09-02,꼼파뇨,2240582,[기모] mmM 일러스트 타투 후드 헤비오버핏 크림,0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,24.19,6,2,none,,6,https://www.musinsa.com/products/2240582
2026-09-02,드로우핏,2322886,라인 스모크 레더 자켓 [SMOKE BLACK],0.0,0,139200,139200,139200,0,0,0.0,100.0,1,high,25.12,6,2,none,,6,https://www.musinsa.com/products/2322886
2026-09-02,아웃스탠딩,2349446,MIL SWEAT(US ARMY)_3%MELANGE GRAY,2.58,183341,71100,71100,71100,0,0,0.0,100.0,1,low,23.98,40,6,none,,6,https://www.musinsa.com/products/2349446
2026-09-02,넌블랭크,2356166,[여름]썸머 쿨터치 벨티드 와이드 핏 팬츠_BLACK,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/2356166
2026-09-02,모즈모즈,2379590,배색포인트 기능성 반집업 후드 카키,0.36,7163,19960,19960,19960,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/2379590
2026-09-02,메인부스,2381638,Billys Cherry Pie Sweatshirt(CLOUD GRAY),0.0,0,48700,48700,48700,0,0,0.0,100.0,1,high,25.12,6,2,none,,6,https://www.musinsa.com/products/2381638
2026-09-02,프리즘웍스,2400006,ROUND ZIP UP CARDIGAN _ BLACK MULTICAM,0.0,0,51200,51200,51200,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/2400006
2026-09-02,쿠어,2407174,포플린 히든 버튼 드레스 셔츠 (라이트그레이),0.0,0,86400,86400,86400,0,0,0.0,100.0,1,low,24.0,6,2,none,,6,https://www.musinsa.com/products/2407174
2026-09-02,데케트,2450054,[여름원단]Cropped Tapered Jeans DCPT004Blue,0.89,21038,23600,23600,23600,0,0,0.0,100.0,1,high,24.2,6,2,none,,6,https://www.musinsa.com/products/2450054
2026-09-02,프렌다,2461766,PASEARSE SHORTS GRAY,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/2461766
2026-09-02,프렌다,2462022,MINI PRDA CREWNECK TEE BLACK,2.2,36082,16380,16380,16380,0,0,0.0,100.0,1,high,24.09,11,2,none,,6,https://www.musinsa.com/products/2462022
2026-09-02,쿠어,2479878,수피마 코튼 세미오버핏 U넥 티셔츠 (다크네이비),0.0,0,34200,34200,34200,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/2479878
2026-09-02,드로우핏,2537862,루고 코튼 하프 치노 팬츠 [BEIGE],0.22,9441,42300,42300,42300,0,0,0.0,100.0,1,high,25.12,6,2,none,,6,https://www.musinsa.com/products/2537862
2026-09-02,아웃스탠딩,2540678,LIFE IS TEE SURF RIDE TEE_PIGMENT CHARCOAL,0.0,0,47700,47700,47700,0,0,0.0,14.11,0,low,2.57,13,3,none,,6,https://www.musinsa.com/products/2540678
2026-09-02,트립르센스,2591430,스퀘어 하프 니트_LIME GREEN,0.0,0,32500,32500,32500,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/2591430
2026-09-02,솔트앤초콜릿,2611718,라운드 토 스티치 레이스업 로퍼 412215009 (4.5cm/2colors),10.61,588021,55440,55440,55440,0,0,0.0,74.85,0,low,4.22,39,11,none,,6,https://www.musinsa.com/products/2611718
2026-09-02,노티카,2622662,우븐 스판 쇼츠 블루 (3.5부)(4인치),0.0,0,33000,33000,33000,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/2622662
2026-09-02,솔트앤초콜릿,2625606,스퀘어 토 슬림 피셔맨 샌들 412224016 (1.3cm/3colors),0.0,0,37920,37920,37920,0,0,0.0,100.0,1,high,24.08,7,2,none,,6,https://www.musinsa.com/products/2625606
2026-09-02,코드그라피,2634822,소프트 코튼 에센셜 쇼츠_라이트베이지,0.77,11039,14400,14400,14400,0,0,0.0,100.0,1,high,25.12,6,2,none,,6,https://www.musinsa.com/products/2634822
2026-09-02,나인제트,2643526,프리미엄메쉬 팬츠 22PT05,0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.2,6,2,none,,6,https://www.musinsa.com/products/2643526
2026-09-02,노매뉴얼,2684358,CROPPED HAIRY KNIT - GRASS GREEN,0.0,0,70850,70850,70850,0,0,0.0,100.0,1,high,24.2,6,2,none,,6,https://www.musinsa.com/products/2684358
2026-09-02,굿라이프웍스,2708998,오버사이즈 워시드 데님셔츠 라이트인디고,0.0,0,37660,37660,37660,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/2708998
2026-09-02,키르시,2712262,프린트 니트 베스트 [그린],0.0,0,20000,20000,20000,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/2712262
2026-09-02,필루미네이트,2723590,(W)블루밍 조거 팬츠-멜란지그레이,0.0,0,29000,29000,29000,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/2723590
2026-09-02,러브이즈트루,2724550,MZ CROP STADIUM(BEIGE),0.0,0,111300,111300,111300,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/2724550
2026-09-02,더바이닐하우스,2726086,BURNING EARTH SWEATSHIRT LIGHT GREY (VH2CFUM443A),0.0,0,22200,22200,22200,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/2726086
2026-09-02,프리즘웍스,2737030,CRISPY NYLON TWO TUCK PANTS _ SAGE GREEN,0.0,0,37500,37500,37500,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/2737030
2026-09-02,드로우핏,2738310,포멀릭 리브드 모크넥 티셔츠 [BROWN],0.0,0,22000,22000,22000,0,0,0.0,100.0,1,high,25.12,6,2,none,,6,https://www.musinsa.com/products/2738310
2026-09-02,모즈모즈,2741766,심플 나일론 조거 밴딩팬츠 블랙,0.0,0,22000,22000,22000,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/2741766
2026-09-02,모즈모즈,2741830,심플 아노락 쓰리피스 풀 셋업 블랙,0.0,0,53900,53900,53900,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/2741830
2026-09-02,모즈모즈,2749766,톤다운 레글런 오버핏 기모 후드 블루,0.0,0,48000,48000,48000,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/2749766
2026-09-02,소버먼트,2768838,460G 컷 헤비 피그먼트 롱 슬리브-차콜-,3.19,137312,43000,43000,43000,0,0,0.0,100.0,1,high,24.01,15,4,none,,6,https://www.musinsa.com/products/2768838
2026-09-02,시눈,2806534,2 WAY LAYERED PANTS (LIGHT BEIGE),0.0,0,54950,54950,61050,1,-6100,-9.99,100.0,1,medium,24.0,7,2,none,,6,https://www.musinsa.com/products/2806534
2026-09-02,키르시,2813382,유니 미들 체리 브이넥 니트 베스트 [아이보리],0.0,0,26700,26700,26700,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/2813382
2026-09-02,디미트리블랙,2818310,코듀로이 퍼티그 팬츠_올리브,0.0,0,65900,65900,65900,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/2818310
2026-09-02,드로우핏,2825478,프리미어 퓨어 울 로브 더블 코트 [MELANGE TAUPE],0.0,0,246400,246400,246400,0,0,0.0,100.0,1,high,25.12,6,2,none,,6,https://www.musinsa.com/products/2825478
2026-09-02,디앤에스알,2832454,딥슬릿 블레이저,0.0,0,240000,240000,240000,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/2832454
2026-09-02,어반드레스,2850438,Emilie Fur Jacket BLACK,0.0,0,65430,65430,65430,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/2850438
2026-09-02,틸아이다이,2919238,Reversible suede mustang_2color,0.0,0,289900,289900,289900,0,0,0.0,100.0,1,high,24.08,7,2,none,,6,https://www.musinsa.com/products/2919238
2026-09-02,드헤베,2977670,써클 로고 자수 맨투맨 [BLACK],0.0,0,52790,52790,52790,0,0,0.0,100.0,1,high,25.13,6,2,none,,6,https://www.musinsa.com/products/2977670
2026-09-02,키르시,3004934,포켓 시그니처 PU 지갑 [화이트],0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/3004934
2026-09-02,에이치덱스,3006342,[2pack] 메인로고 머슬핏 반팔티,0.0,0,63000,63000,63000,0,0,0.0,100.0,1,high,25.13,6,2,none,,6,https://www.musinsa.com/products/3006342
2026-09-02,하아카이브,3010246,하이브리드 메신저백 (실버),0.0,0,72820,72820,72820,0,0,0.0,100.0,1,high,24.21,6,2,none,,6,https://www.musinsa.com/products/3010246
2026-09-02,더블유엠씨,3011718,NPC 플라켓 자켓_CHARCOAL GREY,0.0,0,71600,71600,71600,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3011718
2026-09-02,엘무드,3019654,보헴 롱 슬리브 니트,0.39,14075,35900,35900,35900,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/3019654
2026-09-02,에스피오나지,3031430,Miller Knit Sweater Dust,0.0,0,91200,91200,91200,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3031430
2026-09-02,스컬프터,3034886,Openwork Stitch Carpenter Pants Baby Blue,0.0,0,68600,68600,68600,0,0,0.0,100.0,1,high,24.08,7,2,none,,6,https://www.musinsa.com/products/3034886
2026-09-02,파브레가,3040454,레이크 코튼 블렌딩 오버핏 니트 (블랙),0.0,0,83700,83700,83700,0,0,0.0,100.0,1,high,25.13,6,2,none,,6,https://www.musinsa.com/products/3040454
2026-09-02,필루미네이트,3044038,1988 로고 볼 캡-블랙,0.48,10090,20900,20900,20900,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3044038
2026-09-02,트래블,3048710,카펜터 데님 팬츠 블랙,0.27,15747,59400,59400,59400,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3048710
2026-09-02,인사일런스,3053894,울 카고 팬츠 GREY BROWN,0.0,0,99600,99600,99600,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/3053894
2026-09-02,스컬프터,3062918,Classic Wind Pants White,0.0,0,76300,76300,76300,0,0,0.0,100.0,1,high,24.08,7,2,none,,6,https://www.musinsa.com/products/3062918
2026-09-02,엑스트라오디너리,3065926,SIDE ZIPPER PANTS  WHITE,0.0,0,74500,74500,74500,0,0,0.0,100.0,1,high,24.21,6,2,none,,6,https://www.musinsa.com/products/3065926
2026-09-02,모즈모즈,3066118,[SET] 이지 나일론 반집업 반바지 셋업 다크그레이,0.0,0,35000,35000,35000,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/3066118
2026-09-02,프렌다,3068102,DESTROYED DENIM SKIRT ICE BLUE,0.0,0,47500,47500,47500,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3068102
2026-09-02,쿠어,3082758,오버사이즈 플렌티풀 셔츠 (다크브라운),0.0,0,117000,117000,117000,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/3082758
2026-09-02,넌블랭크,3087366,래글런 하프 슬리브 칼라 니트_MELANGE BLUE,0.0,0,105520,105520,105520,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3087366
2026-09-02,더블유엠씨,3087942,딥 플리츠 치노팬츠_BEIGE,0.0,0,43600,43600,43600,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3087942
2026-09-02,드로우핏,3088134,레이어드 스트링 테잎 후드 [M.IVORY],0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,25.13,6,2,none,,6,https://www.musinsa.com/products/3088134
2026-09-02,솔트앤초콜릿,3088518,플리츠 스커트팬츠 블랙 4W231V002,0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,24.08,7,2,none,,6,https://www.musinsa.com/products/3088518
2026-09-02,미나브,3093446,맥시 케이블 카라 니트 [아이보리],0.0,0,24440,24440,40500,1,-16060,-39.65,100.0,1,medium,24.09,8,2,none,,6,https://www.musinsa.com/products/3093446
2026-09-02,미나브,3093574,다이애그널 브릿지 블루종 [블랙탄],0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3093574
2026-09-02,프리즘웍스,3096454,HERITAGE HUNTING JACKET 002 _ OLIVE,1.98,263922,133200,133200,133200,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3096454
2026-09-02,메인부스,3120326,Oceanwave Stripe Sweater(BLUE WHITE),0.0,0,30700,30700,30700,0,0,0.0,100.0,1,high,25.13,6,2,none,,6,https://www.musinsa.com/products/3120326
2026-09-02,아틀리에나인,3126854,클리어 일자핏 트임 셋업 팬츠(PT-5117),0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/3126854
2026-09-02,스컬프터,3151238,Check Pin Tuck Pants Pink,0.0,0,76300,76300,76300,0,0,0.0,100.0,1,high,24.08,7,2,none,,6,https://www.musinsa.com/products/3151238
2026-09-02,더블유엠씨,3151622,투웨이 커브드 데님_LIGHT BLUE,0.0,0,35600,35600,35600,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3151622
2026-09-02,드로우핏,3154694,[서강준 PICK] 투턱 밴딩 와이드 린넨 슬랙스 [BLACK],0.0,0,49770,49770,49770,0,0,0.0,100.0,1,high,25.13,6,2,none,,6,https://www.musinsa.com/products/3154694
2026-09-02,후드후드,3186886,시그니처 로고 스웨트 팬츠 퍼플,0.0,0,31000,31000,31000,0,0,0.0,100.0,1,high,25.13,6,2,none,,6,https://www.musinsa.com/products/3186886
2026-09-02,아틀리에나인,3200582,코튼 프론트 슬릿 미니 스커트(SK-4772),0.0,0,34500,34500,34500,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/3200582
2026-09-02,어반드레스,3204934,royal crop hoody - 8COL,0.0,0,37500,37500,37500,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3204934
2026-09-02,나이스고스트클럽,3206470,S.F HALF SHIRTS_ORANGE(NG2DMUW321A),0.0,0,47600,47600,47600,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3206470
2026-09-02,낫포너드,3209862,Tribal Logo Nylon Racing Jacket - Navy,6.22,373223,60030,60030,60030,0,0,0.0,100.0,1,high,9.03,21,7,none,,6,https://www.musinsa.com/products/3209862
2026-09-02,에이치덱스,3215238,심볼 로고 볼캡 2 color,0.0,0,28000,28000,28000,0,0,0.0,100.0,1,high,25.13,6,2,none,,6,https://www.musinsa.com/products/3215238
2026-09-02,던스트,3223430,SUMMER TWEED JACKET_UDJA5B223_IVORY,0.0,0,114500,114500,91600,1,22900,25.0,100.0,1,medium,24.01,8,2,none,,6,https://www.musinsa.com/products/3223430
2026-09-02,아메스월드와이드,3225798,BASIC LOGO TEE GREY,1.11,21084,19040,19040,16660,1,2380,14.29,100.0,1,medium,24.22,11,7,none,,6,https://www.musinsa.com/products/3225798
2026-09-02,아틀리에나인,3242694,NORMAL SLIM STRAIGHT DENIM PANTS(S-PT-5400),0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/3242694
2026-09-02,어나더오피스,3242950,Writer Shirt (Dove Gray),0.0,0,98000,98000,98000,0,0,0.0,98.28,0,low,24.02,7,1,none,,6,https://www.musinsa.com/products/3242950
2026-09-02,인템포무드,3253702,허니비 스트라이프 칼라 니트웨어_블랙,0.39,13741,35000,35000,35000,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/3253702
2026-09-02,드로우핏,3255750,스카시 카라 반팔 풀오버 니트 [SKY BLUE],0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,25.13,6,2,none,,6,https://www.musinsa.com/products/3255750
2026-09-02,가까이유니언즈,3257542,엠블럼 래글런 반팔 티셔츠 화이트,0.0,0,42400,42400,42400,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/3257542
2026-09-02,제멋,3257734,[2PACK] 링크 투턱 카고 숏팬츠 5종 2PACK KJSP2484,0.0,0,38900,38900,38900,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3257734
2026-09-02,아워데이즈,3260102,쿨 린넨 라이크 세미 와이드 데님 [BLUE],0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,25.13,6,2,none,,6,https://www.musinsa.com/products/3260102
2026-09-02,제멋,3264902,프리즈 와이드 데님 하프팬츠 아이스블루 SOSP2500,0.0,0,38900,38900,38900,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3264902
2026-09-02,와이케이,3273734,돌핀 카라 반팔 니트 그린,0.0,0,34000,34000,34000,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3273734
2026-09-02,르바,3277062,Oxford Half Sleeve Shirt - Cobalt blue,0.0,0,71300,71300,71300,0,0,0.0,100.0,1,high,25.13,6,2,none,,6,https://www.musinsa.com/products/3277062
2026-09-02,미나브,3301446,린넨 데님 하프 셔츠 [라이트블루],0.27,12997,49000,49000,49000,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3301446
2026-09-02,러프사이드,3323910,Layer Half Shirt Jacket Sage Grey,0.0,0,138000,138000,138000,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/3323910
2026-09-02,제멋,3330950,퓨어 오버핏 반팔셔츠 6종 스카이블루 OYSS2499,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3330950
2026-09-02,솔트앤초콜릿,3343494,U넥 하트 인 포켓 티셔츠 화이트 4W2321001,0.0,0,25760,25760,25760,0,0,0.0,100.0,1,high,24.08,7,2,none,,6,https://www.musinsa.com/products/3343494
2026-09-02,제멋,3348294,씨티 옥스포드 하프셔츠 6종 옐로우 KJSS2507,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3348294
2026-09-02,트립르센스,3357446,쿨 린넨 투턱 와이드 데님 슬랙스_Black Denim,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3357446
2026-09-02,링서울,3373958,pleats banded pants-brown,0.0,0,61890,61890,61890,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3373958
2026-09-02,러브이즈트루,3374534,BE LOGO TUBE TOP(CHARCOAL),0.0,0,16500,16500,16500,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3374534
2026-09-02,프렌다,3458630,VOYAGE FUAX LEATHER JACKET LIGHT YELLOW,0.0,0,79500,79500,79500,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3458630
2026-09-02,러브이즈트루,3469574,CH 2-WAY CROP HOOD ZIP UP(NAVY),0.0,0,56740,56740,56740,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3469574
2026-09-02,메인부스,3470022,Teenager Hood T-shirt(CLOUD GRAY),0.0,0,56500,56500,56500,0,0,0.0,100.0,1,high,25.14,6,2,none,,6,https://www.musinsa.com/products/3470022
2026-09-02,드로우핏,3479174,소프트 PBT 케이블 터틀넥 니트 [IVORY],0.0,0,66600,66600,66600,0,0,0.0,100.0,1,high,25.14,6,2,none,,6,https://www.musinsa.com/products/3479174
2026-09-02,아이돈워너셀,3492934,Contrast Mix Hoodie Zip-Up Black,0.0,0,79500,79500,79500,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/3492934
2026-09-02,키르시,3494278,체리 보헤미안 슬림 머플러 [살몬],0.0,0,11600,11600,11600,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/3494278
2026-09-02,소버먼트,3498758,980G 피그먼트 컷 후드-올리브-,0.0,0,68400,68400,68400,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3498758
2026-09-02,니티드,3505670,코튼 와플 크루넥 니트 BLACK,0.0,0,26900,26900,39800,1,-12900,-32.41,100.0,1,medium,25.14,6,2,none,,6,https://www.musinsa.com/products/3505670
2026-09-02,모즈모즈,3508998,써클샤인 로고 오버핏 후드 백메란지,0.0,0,40800,40800,40800,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/3508998
2026-09-02,모즈모즈,3509382,무지 원턱 와이드 트레이닝팬츠 그린,0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/3509382
2026-09-02,커버낫,3511366,투톤 스트라이프 크루넥 니트 네이비,0.0,0,71400,71400,71400,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/3511366
2026-09-02,제멋,3516230,로그 오버핏 투웨이 기모 후드집업 6종 그레이 YHHD2462,1.0,42865,42900,42900,42900,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3516230
2026-09-02,세컨모놀로그,3519622,키홀 사이드 배색 와이드 스웻팬츠 라임_SEPT022LIME,0.0,0,24800,24800,24800,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/3519622
2026-09-02,시눈,3523270,MIXED PATTERN KNIT CARDIGAN (LIGHT KHAKI),0.0,0,49900,49900,55440,1,-5540,-9.99,100.0,1,medium,24.0,7,2,none,,6,https://www.musinsa.com/products/3523270
2026-09-02,아이돈워너셀,3528454,Time Logo Boucle Knit Ivory,0.0,0,64500,64500,64500,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/3528454
2026-09-02,프리즘웍스,3531142,JUNGLE CLOTH FATIGUE PANTS _ ASH VIOLET,0.0,0,40050,40050,40050,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3531142
2026-09-02,프리즘웍스,3531270,ALPACA BOUCLE KNIT _ OLIVE,0.0,0,65400,65400,65400,0,0,0.0,1.76,0,low,24.09,7,1,none,,6,https://www.musinsa.com/products/3531270
2026-09-02,인사일런스,3533062,[인사일런스 X 미즈노] 코마티 나일론 카고 팬츠 BLACK,0.0,0,113400,113400,113400,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/3533062
2026-09-02,프리즘웍스,3542854,WAVE BOUCLE KNIT HOODY _ OLIVE,0.0,0,89600,89600,89600,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3542854
2026-09-02,링서울,3547974,mix knit vest-darkbrown,0.0,0,72900,72900,72900,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3547974
2026-09-02,드로우핏우먼,3552582,소프트 캐시미어 싱글 발마칸 코트 [BUTTER],0.0,0,246400,246400,246400,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3552582
2026-09-02,엑스트라오디너리,3560262,WOMENS FUR CARDIGAN IVORY,0.0,0,79500,79500,79500,0,0,0.0,100.0,1,high,24.23,6,2,none,,6,https://www.musinsa.com/products/3560262
2026-09-02,스컬프터,3566982,Angora Underboob Zip-Up Ivory,0.0,0,82880,82880,82880,0,0,0.0,100.0,1,high,24.08,7,2,none,,6,https://www.musinsa.com/products/3566982
2026-09-02,브라운야드,3572358,"W 필드 자켓, 샌드",0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.01,8,2,none,,6,https://www.musinsa.com/products/3572358
2026-09-02,어반드레스,3575430,Side Big Cargo Pants CAMO,7.89,416462,52800,52800,52800,0,0,0.0,100.0,1,low,24.09,18,2,none,,6,https://www.musinsa.com/products/3575430
2026-09-02,어반드레스,3575494,UNISEX AV STANDARD STITCH JOGGER PANTS BLACK,0.02,835,47250,47250,47250,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3575494
2026-09-02,제멋,3589958,위크 카고 스웨트팬츠 6종 블랙 KJLP2522,0.0,0,35900,35900,35900,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3589958
2026-09-02,어반드레스,3590278,Hero Wide Pants BLACK X PEACH,0.0,0,28500,28500,28500,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3590278
2026-09-02,꼼파뇨,3596358,오버사이즈 트랙 자켓 다크블랙,0.0,0,46000,46000,46000,0,0,0.0,100.0,1,high,24.23,6,2,none,,6,https://www.musinsa.com/products/3596358
2026-09-02,플랙,3596998,라운드넥 카라 스트라이프 니트 네이비,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.0,6,2,none,,6,https://www.musinsa.com/products/3596998
2026-09-02,아캄,3597254,Freedom Printed Raglan Sweatshirt (Khaki),0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,24.0,7,2,none,,6,https://www.musinsa.com/products/3597254
2026-09-02,어반드레스,3599302,Ant Waist Collar Knit IVORY,0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3599302
2026-09-02,어반드레스,3599366,Noga Shoulder Cut-out Knit BLACK,0.0,0,44250,44250,44250,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3599366
2026-09-02,어반드레스,3599494,Ribbon Tweed Crop Jacket BLACK,0.0,0,72750,72750,72750,0,0,0.0,100.0,1,high,24.09,8,2,none,,6,https://www.musinsa.com/products/3599494
