date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-18,아웃스탠딩,5936002,V.S.C HOOD SWEAT(NASHVILLE)_NAVY,0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,23.8,7,2,none,,2,https://www.musinsa.com/products/5936002
2026-09-18,에스피오나지,5936130,NAVAL Academy Heavyweight Hoodie Sand,0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5936130
2026-09-18,아메스 월드와이드,5936514,ROLL UP DENIM PANTS BLUE,0.0,0,75200,75200,75200,0,0,0.0,100.0,1,high,24.0,6,2,none,,2,https://www.musinsa.com/products/5936514
2026-09-18,아메스 월드와이드,5936642,BASIC APPLIQUE SWEATSHIRT DEEP CHARCOAL,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,24.0,10,2,none,,2,https://www.musinsa.com/products/5936642
2026-09-18,웬즈데이오아시스,5936770,슬라브 패널 롱슬리브 티셔츠_BLUE(W26TP07),0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5936770
2026-09-18,마리끌레르,5936898,프릴 배색 로고 가디건(MAGAKC05MGY),0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5936898
2026-09-18,바켄,5936962,울 하찌 클래식 니트 BK8943_블랙,0.0,0,62900,62900,62900,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5936962
2026-09-18,파르티멘토 우먼,5937154,PWC 레이스 트림 티어드 미디 스커트_베이지,0.0,0,52200,52200,52200,0,0,0.0,100.0,1,high,24.0,6,2,none,,2,https://www.musinsa.com/products/5937154
2026-09-18,쿠어,5937538,와플 코튼 컬러 다이드 후드 집업 (워시드차콜),0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/5937538
2026-09-18,벤힛,5937794,VH 심볼 로고 레글런 후드 슬리브_브라운블루,0.0,0,36900,36900,36900,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5937794
2026-09-18,락케이크,5938370,Sceptic Crop Top - White,0.0,0,32200,32200,32200,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5938370
2026-09-18,굿라이프웍스,5938690,하이 커브드 와이드 코튼 팬츠 블랙,0.0,0,34860,34860,34860,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/5938690
2026-09-18,해비즘,5939266,STRIPE SHIRRING RUGBY L/S TEE(BROWN),0.0,0,63750,63750,63750,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5939266
2026-09-18,쿠어,5940738,링클 시어 체크 셔츠 (네이비),0.0,0,139500,139500,139500,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/5940738
2026-09-18,비긴202,5941634,스트럭쳐 후디 점퍼 [세이지 그레이],0.0,0,139300,139300,139300,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5941634
2026-09-18,시티브리즈,5943170,웨이브 긴팔 가디건_IVORY,0.0,0,83930,83930,83930,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5943170
2026-09-18,트리밍버드,5944578,Knee-Zip Nylon pants [ Black ],0.0,0,178200,178200,178200,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5944578
2026-09-18,웬즈데이오아시스 포 우먼,5944642,뮤즈 레이어드 브이넥 세트_BLACK(W26SET01),0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5944642
2026-09-18,커버낫,5944706,링사 플레어 데님 팬츠 라이트 블루,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5944706
2026-09-18,커버낫,5944770,아일랜드 그래픽 피그먼트 후디 차콜,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5944770
2026-09-18,커버낫,5944834,스몰 C 로고 티셔츠 블랙,0.53,16544,31290,31290,31290,0,0,0.0,100.0,1,high,23.98,11,2,none,,2,https://www.musinsa.com/products/5944834
2026-09-18,커버낫,5944962,트래블 카드 파우치 블루,0.0,0,11600,11600,11600,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5944962
2026-09-18,와키윌리,5945026,우먼스 타이포 그래픽 크롭 후디 크림,0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,24.0,6,2,none,,2,https://www.musinsa.com/products/5945026
2026-09-18,코닥,5946050,코다컬러 크루 삭스 D.GREEN,0.0,0,10300,10300,10300,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/5946050
2026-09-18,웬즈데이오아시스 포 우먼,5946690,롱 레이어드 랩 팬츠_CREAM(W26PT06),0.0,0,50400,50400,50400,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5946690
2026-09-18,드로우핏,5947522,마크 아일렛 카우 레더 벨트 [BLACK],0.0,0,37800,37800,37800,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5947522
2026-09-18,내셔널지오그래픽,5947778,N265ACR760 여성 루미 호보백 IVORY,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5947778
2026-09-18,다이닛,5947906,STAR STUD CROP T SHIRT IN WHITE,0.0,0,37120,37120,37120,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5947906
2026-09-18,웬즈데이오아시스 포 우먼,5947970,퓨어 코튼 롱 스커트_BLACK(W26SK02),0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5947970
2026-09-18,코닥,5948162,릴렉스핏 필름로고 볼캡 PURPLE,0.0,0,46500,46500,46500,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/5948162
2026-09-18,비헤비어,5948674,WASHED CANVAS TOTE BAG oatmeal/blue,1.0,179099,179000,179000,179000,0,0,0.0,100.0,1,high,24.0,6,2,none,,2,https://www.musinsa.com/products/5948674
2026-09-18,바이모노,5949378,[빅사이즈 XL-6XL] 모노캥거루 보들보들 프린팅 맨투맨,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5949378
2026-09-18,카키포인트,5951490,High-neck Hooded Top (black),1.31,84056,64080,64080,64080,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5951490
2026-09-18,알에스에스씨,5951554,DOUBLE KNEE CARGO BERMUDA PANTS - BLACK,0.0,0,152150,152150,152150,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5951554
2026-09-18,카키포인트,5951682,Steel Stud Sweat Pants (gray),0.32,40688,128790,128790,128790,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5951682
2026-09-18,몽돌,5952066,사이드 셔링 플라워 매쉬 롱 슬리브 베이지 MDTS061FLOWERBEIGE,0.0,0,14800,14800,14800,0,0,0.0,100.0,1,high,23.8,7,2,none,,2,https://www.musinsa.com/products/5952066
2026-09-18,데상트,5952194,스위스 트라이애슬론 트레이닝 우븐 팬츠 네이비 SR121IWP21,0.0,0,141550,141550,141550,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5952194
2026-09-18,프레리,5952578,빅대디핏 원버튼 더블 블레이저 셋업 (BLACK / NAVY),0.0,0,196800,196800,196800,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5952578
2026-09-18,탄산마그네슘,5955458,버튼 캣 비니 (블루베리),0.0,0,52440,52440,52440,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/5955458
2026-09-18,코닥,5956994,에센셜 아스킨 반팔 티셔츠 IVORY,0.0,0,40500,40500,40500,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/5956994
2026-09-18,드파운드,5957250,플럼 레터링 티셔츠 [아이보리],0.0,0,78000,78000,78000,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5957250
2026-09-18,프리즘웍스,5958402,COLOR BLOCK RAGLAN TEE _ OLIVE,0.0,0,36400,36400,36400,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5958402
2026-09-18,일꼬르소,5959362,펑셔널 후드 패딩 자켓 차콜 그레이,0.0,0,99900,99900,99900,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5959362
2026-09-18,르몽생미셸,5959426,Wool Patch Pocket Cardigan_White,0.0,0,498000,498000,498000,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/5959426
2026-09-18,위캔더스,5960002,EYES TRUCKER CAP (BLUE),0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5960002
2026-09-18,위캔더스,5960066,PRISONERS LS T-SHIRT (CHARCOAL),0.0,0,60000,60000,60000,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5960066
2026-09-18,다이브인,5960194,PURE COTTON TWO POCKET SHIRTS (WHITE),0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5960194
2026-09-18,카고브로스 포 우먼,5960578,사이드 스냅 피그먼트 트레이닝 팬츠 (그레이),0.0,0,79800,79800,79800,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5960578
2026-09-18,트래블,5960770,데님 패치 아르떼 워시드 후드티 네이비,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5960770
2026-09-18,에트오소메,5961730,Crack Leather Zipper Pocket Hot Pants (Black),0.47,47010,99450,99450,99450,0,0,0.0,100.0,1,high,23.98,11,2,none,,2,https://www.musinsa.com/products/5961730
2026-09-18,그루브라임,5962050,YACHT EMBROIDERY (GC017F13),0.0,0,12400,12400,12400,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5962050
2026-09-18,그루브라임,5963202,HIGH DENSITY COTTON JUMPER (LROFCUA708M),0.0,0,19000,19000,19000,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5963202
2026-09-18,그루브라임,5963330,GROOVE POINT LABEL STRIPE T-SHIRTS (2COLOR) (LRRSCTR136M),0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.16,5,2,none,,2,https://www.musinsa.com/products/5963330
2026-09-18,2000아카이브스,5964354,INES JEANS (BLUE),0.0,0,189000,189000,151200,1,37800,25.0,100.0,1,medium,23.8,7,2,none,,2,https://www.musinsa.com/products/5964354
2026-09-18,듀베티카,5964610,카르솔리(블랙)(공통 크로스백),0.0,0,290000,290000,290000,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5964610
2026-09-18,아이돈워너셀,5964738,Motion Flare Denim Pants Black,0.0,0,89250,89250,89250,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5964738
2026-09-18,무드인사이드,5964866,피그먼트 와플 세미 크롭 헨리넥 롱슬리브_5Color,0.32,11036,34900,34900,34900,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5964866
2026-09-18,유니폼브릿지,5965890,002 regular denim pants 11oz blue,0.0,0,90350,90350,90350,0,0,0.0,100.0,1,high,23.8,7,2,none,,2,https://www.musinsa.com/products/5965890
2026-09-18,파르티멘토,5966658,와플 레이어드 롱 슬리브 차콜,0.0,0,54900,54900,54900,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5966658
2026-09-18,더콜디스트모먼트,5968002,TCM ball long sleeve (melange grey),0.0,0,46550,46550,46550,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5968002
2026-09-18,더콜디스트모먼트,5968130,TCM mini logo breeze pants (charcoal),0.0,0,93100,93100,93100,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5968130
2026-09-18,필루미네이트,5970754,(W) 하프톤 트랙 크롭 스웨트셔츠-네이비,0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5970754
2026-09-18,밀로 아카이브,5970882,코젤 워시드 체크 셔츠 [워시드 차콜],0.0,0,97200,97200,97200,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5970882
2026-09-18,파타고니아,5972610,멘즈 R1 테크페이스 재킷 / 83582R5,0.0,0,239200,239200,239200,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/5972610
2026-09-18,론론,5973122,OVERSIZED RUFFLE HEM SWEAT DRESS GREY,0.0,0,80190,80190,80190,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5973122
2026-09-18,락피쉬웨더웨어,5973314,CLOVER HALF SLEEVE T-SHIRT - WHITE,0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5973314
2026-09-18,엠엘비,5974658,러니 새틴 NY (Pink),0.0,0,131550,131550,146450,1,-14900,-10.17,100.0,1,medium,23.8,7,2,none,,2,https://www.musinsa.com/products/5974658
2026-09-18,엠엘비,5974722,[카리나 착용] 썸머 크로셰 미야옹 비니 BOS (Melange Grey),0.0,0,38700,38700,43000,1,-4300,-10.0,100.0,1,medium,23.8,7,2,none,,2,https://www.musinsa.com/products/5974722
2026-09-18,에이치덱스,5975426,이지 머슬핏 라운드 니트 (Black),0.0,0,62000,62000,62000,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5975426
2026-09-18,브룩스 브라더스,5975554,논아이론 에인즐리 하운즈투스 드레스셔츠 (블루) (BBTSMF0412),0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5975554
2026-09-18,시야쥬,5976066,SIST9059 레이스 실키 롱 스커트_Cream,0.0,0,70680,70680,70680,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5976066
2026-09-18,시야쥬,5976130,SIJN6105 스트레이트 칼럼 진_Medium blue,0.0,0,70040,70040,70040,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5976130
2026-09-18,메종미네드,5976322,NYLON CROSS BAG LIGHT GRAY,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,24.0,6,2,none,,2,https://www.musinsa.com/products/5976322
2026-09-18,플리즈노팔로우,5976962,26SS Barbie Squareneck Long Sleeve Top (Mocha Grey),0.0,0,44250,44250,44250,0,0,0.0,100.0,1,high,23.8,7,2,none,,2,https://www.musinsa.com/products/5976962
2026-09-18,핍스 모터사이클,5977026,Honda Racing Line Track Pants_Navy,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,23.8,7,2,none,,2,https://www.musinsa.com/products/5977026
2026-09-18,무븐,5977282,피그먼트 롱슬리브 티셔츠 카키,0.0,0,34800,34800,34800,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5977282
2026-09-18,무븐,5977410,2WAY 코튼 해링턴 자켓 카키,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5977410
2026-09-18,코드그라피,5978178,체크 셔츠-다크 브라운,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5978178
2026-09-18,코드그라피,5978242,스트라이프 롱슬리브-차콜,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5978242
2026-09-18,엠엘비,5979010,여성 베이직 스몰로고 슬림 크롭핏 반팔 티셔츠 LA (Black),0.0,0,43120,43120,43120,0,0,0.0,100.0,1,high,23.8,7,2,none,,2,https://www.musinsa.com/products/5979010
2026-09-18,브라운야드,5979522,"소프트 라운드 가디건, 베이지",0.0,0,152600,152600,152600,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5979522
2026-09-18,토피,5980034,포켓 코튼 하프 셔츠 (SKY BLUE),0.0,0,28900,28900,28900,0,0,0.0,100.0,1,high,23.8,7,2,none,,2,https://www.musinsa.com/products/5980034
2026-09-18,커버낫 우먼,5982018,우먼 파라슈트 카고 팬츠 블랙,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.0,6,2,none,,2,https://www.musinsa.com/products/5982018
2026-09-18,커버낫 우먼,5982082,우먼 체크 코튼 하프집업 맨투맨 퍼플,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.0,6,2,none,,2,https://www.musinsa.com/products/5982082
2026-09-18,디미트리블랙,5982722,M65 파라슈트 커브드 팬츠_ NC 블랙,3.99,135196,33900,33900,33900,0,0,0.0,100.0,1,high,7.86,42,9,none,,2,https://www.musinsa.com/products/5982722
2026-09-18,노운,5982786,waffle hooded t-shirts (oatmeal),0.0,0,64800,64800,64800,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5982786
2026-09-18,에이카화이트,5982914,RAGLAN COLOR BLOCK RUNNER HALF SLEEVE TEE-IVORY,0.0,0,19000,19000,19000,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5982914
2026-09-18,데상트,5983362,러닝 선바이저 화이트 SR123RCP13,0.0,0,56050,56050,56050,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5983362
2026-09-18,이지노이지,5983426,스타 레터링 패치 스웻 팬츠 - 블루,0.0,0,69900,69900,69900,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/5983426
2026-09-18,아웃스탠딩,5983746,NEWSPAPER BAG_BLACK,0.0,0,52200,52200,52200,0,0,0.0,80.39,0,low,23.8,7,1,none,,2,https://www.musinsa.com/products/5983746
2026-09-18,틸아이다이,5984066,Distressed suede single jacket [TISP05JK13]_Yellow,0.0,0,242250,242250,230850,1,11400,4.94,100.0,1,medium,23.8,7,2,none,,2,https://www.musinsa.com/products/5984066
2026-09-18,틸아이다이,5984130,Short double trench jacket [TISP05JK04]_Navy,0.0,0,200600,200600,191160,1,9440,4.94,100.0,1,medium,23.8,7,2,none,,2,https://www.musinsa.com/products/5984130
2026-09-18,루프,5984450,엔젤 자수패치 하이넥 오버핏 후드집업 그레이,1.5,85645,57047,46920,60000,1,-13080,-21.8,100.0,1,medium,24.42,12,3,none,,2,https://www.musinsa.com/products/5984450
2026-09-18,맥우드건,5985026,트러커 5114 브로큰트윌 오버핏 그레이 데님재킷,0.0,0,125100,125100,125100,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5985026
2026-09-18,앤더슨벨,5985474,LACE TRIMMED POLO JERSEY TOP atb1488w(GREY/KHAKI),0.0,0,138000,138000,138000,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5985474
2026-09-18,라이프워크,5985794,뉴 볼륨 라독 자수 소프트 볼캡,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5985794
2026-09-18,티엔지티,5985858,Flare Fit Pants (Light Beige) TNPA6E110I2,0.0,0,47290,47290,50560,1,-3270,-6.47,100.0,1,medium,24.0,6,2,none,,2,https://www.musinsa.com/products/5985858
2026-09-18,그레이버,5986626,[UNISEX]BONE WINGS 헨리넥 롱슬리브 티셔츠_2color,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5986626
2026-09-18,밈더워드로브,5987266,밈더 베이직 로고 백팩_차콜,0.0,0,76300,76300,92650,1,-16350,-17.65,100.0,1,medium,25.1,6,2,none,,2,https://www.musinsa.com/products/5987266
2026-09-18,오픈야드(오와이),5988162,SHINE STAR DOLLY TEE - WHITE,0.0,0,40500,40500,40500,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5988162
2026-09-18,샌드릭,5988290,Suede Button Jacket_Black,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5988290
2026-09-18,데상트,5988418,쏘맷 BOA® 그레이 옐로우 SR113RRN24,0.0,0,189050,189050,189050,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5988418
2026-09-18,르바,5988674,Relaxed Classic Check Shirt - Multi Blue,0.0,0,99900,99900,99900,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5988674
2026-09-18,브이투,5989954,빈티지 워싱 점프_ 미키_ 티셔츠 (KHAKI),0.0,0,27400,27400,39600,1,-12200,-30.81,100.0,1,medium,25.1,6,2,none,,2,https://www.musinsa.com/products/5989954
2026-09-18,노이스,5990914,M COTTON BELTED WIDE PANTS - BLACK,0.0,0,195000,195000,195000,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5990914
2026-09-18,트위,5991042,니콘 스트랩 오프숄더 긴팔 니트,0.0,0,23920,23920,23920,0,0,0.0,100.0,1,high,23.8,7,2,none,,2,https://www.musinsa.com/products/5991042
2026-09-18,마크곤잘레스,5991938,넥스트 사인 로고 비니 - WHITE,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5991938
2026-09-18,디스이즈네버댓,5992322,L-Logo Pocket L/S Tee Black,0.0,0,48300,48300,48300,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5992322
2026-09-18,인사일런스,5993154,프렌치 워크 자켓 FADED BLACK,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5993154
2026-09-18,라코스테,5993474,여성 슬림핏 미니피케 폴로 셔츠 PF5462-56G Z4H,0.0,0,161100,161100,161100,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/5993474
2026-09-18,노이스,5993794,W PROPERTY EMBLEM T-SHIRT - OFF WHITE,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/5993794
2026-09-18,마이네임이즈피터,5993986,(W) MNP LOGO HALF ZIP HOODIE - GRAY,0.0,0,118000,118000,118000,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5993986
2026-09-18,블랙모먼트,5994114,시그니처 나일론  오버핏 블루종 2WAY[[라이트블루],0.0,0,34900,34900,39900,1,-5000,-12.53,100.0,1,medium,24.42,8,3,none,,2,https://www.musinsa.com/products/5994114
2026-09-18,모즈모즈,5996290,스타라잇 피그먼트 오버핏 반팔티셔츠 챠콜,0.0,0,29800,29800,29800,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/5996290
2026-09-18,블랙모먼트,5997698,시그니처 신세틱 레더 오버핏 2WAY [브라운],0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5997698
2026-09-18,코이리스,5998082,솔루나 배색 후드 티 (2컬러),0.0,0,62910,62910,62910,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/5998082
2026-09-18,뉴발란스,5998146,NBNVG21403 / UNI 에센셜 썸머 경량 5부 쇼츠 (LIGHT GRAY),0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/5998146
2026-09-18,링서울,5998466,wool round neck half sleeve knit top-melange,0.0,0,57800,57800,57800,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5998466
2026-09-18,킴지수,5998530,Double Hardware Leather Belt_BLACK,0.0,0,86400,86400,75600,1,10800,14.29,100.0,1,medium,24.0,6,2,none,,2,https://www.musinsa.com/products/5998530
2026-09-18,킴지수,5998594,Sheer Plaid Shirring T-shirt_GREY,0.0,0,75600,75600,86400,1,-10800,-12.5,100.0,1,medium,24.0,6,2,none,,2,https://www.musinsa.com/products/5998594
2026-09-18,엘엠씨,5998978,WM LMC ATELIER SHEER LONG SLV TEE white,0.0,0,64000,64000,64000,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/5998978
2026-09-18,링서울,5999170,standard bio shirt-mint,0.0,0,65210,65210,65210,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/5999170
2026-09-18,엠블러,5999746,Crayon Love 그래픽 후드 티셔츠 AHP1303 (블랙),0.0,0,46900,46900,46900,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/5999746
2026-09-18,무드인사이드 우먼,6000322,(woman) 레이어드 롱 슬리브티_Black,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/6000322
2026-09-18,로라로라,6000642,CHECK SHIRRING SHORT PANTS DEEP BROWN,0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,23.8,7,2,none,,2,https://www.musinsa.com/products/6000642
2026-09-18,데상트,6000706,우먼스 5인치 우븐 쇼츠 블랙 SR122PHP21,0.0,0,65550,65550,65550,0,0,0.0,100.0,1,high,24.08,6,2,none,,2,https://www.musinsa.com/products/6000706
2026-09-18,브렌슨,6002050,로우 슬러브 와이드 데님 팬츠 ( 워시드 블루 ),0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,23.98,7,2,none,,2,https://www.musinsa.com/products/6002050
2026-09-18,굿라이프웍스,6002178,오버핏 스트라이프 코튼 롱슬리브 카키,0.23,6295,27300,27300,27300,0,0,0.0,100.0,1,high,25.05,12,2,none,,2,https://www.musinsa.com/products/6002178
2026-09-18,게인스보로,6004354,S420 스트럭처 다트 롱슬리브_화이트,0.0,0,35000,35000,35000,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/6004354
2026-09-18,슈퍼서브,6004610,1997스트라이프 긴팔 티셔츠 - 그레이/레드,0.0,0,24500,24500,24500,0,0,0.0,100.0,1,high,25.1,6,2,none,,2,https://www.musinsa.com/products/6004610
2026-09-18,코닥,6004674,플래쉬 백팩 (24L) IVORY,0.0,0,152100,152100,152100,0,0,0.0,100.0,1,high,25.05,6,2,none,,2,https://www.musinsa.com/products/6004674
2026-09-18,브룩스 브라더스,6004994,[키즈] 바시티 재킷 (브라운) (BBOJKB69954EF),0.0,0,112050,112050,112050,0,0,0.0,100.0,1,high,24.42,8,3,none,,2,https://www.musinsa.com/products/6004994
2026-09-18,게인스보로,6005058,세리프 베이스볼 로고 후드집업_블랙,0.0,0,58500,58500,58500,0,0,0.0,100.0,1,high,24.16,6,2,none,,2,https://www.musinsa.com/products/6005058
