date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-29,해비즘,4296926,LLF UNIFORM L/S TEE(BROWN),1.48,50184,33800,33800,33800,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4296926
2026-08-29,파르티멘토,4299358,클래식 스트라이프 롱 슬리브 블루,1.83,45994,25200,25200,25200,0,0,0.0,100.0,1,high,24.0,8,2,30,https://www.musinsa.com/products/4299358
2026-08-29,디스이즈네버댓,4302878,TSN Heart Cap Green,0.0,0,15600,15600,15600,0,0,0.0,100.0,1,high,24.0,4,2,30,https://www.musinsa.com/products/4302878
2026-08-29,디스이즈네버댓,4302942,Warm Up Pant Light Grey,0.0,0,59500,59500,59500,0,0,0.0,100.0,1,high,24.0,4,2,30,https://www.musinsa.com/products/4302942
2026-08-29,어널러코드,4303454,서드컷 워크팬츠 (모카그레이),0.0,0,19200,19200,19200,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4303454
2026-08-29,코드그라피,4309982,스포츠 배색 메쉬 져지 롱슬리브_블랙,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4309982
2026-08-29,인사일런스,4310942,와플 그런지 롱슬리브 WASHED BEIGE,0.0,0,61600,61600,61600,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4310942
2026-08-29,아메스 월드와이드,4311902,LOGO TYPO RAGLAN SWEATSHIRT BEIGE(AM2EFUM442A),0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.0,7,2,30,https://www.musinsa.com/products/4311902
2026-08-29,마인드브릿지,4313182,그라데이션체크오버핏셔츠 MYWS6154,0.0,0,28410,28410,28410,0,0,0.0,100.0,1,high,24.0,7,2,30,https://www.musinsa.com/products/4313182
2026-08-29,파브레가,4313374,로렌 스트라이프 셔츠 (스카이 블루),3.84,266188,69300,69300,69300,0,0,0.0,100.0,1,high,23.92,12,2,30,https://www.musinsa.com/products/4313374
2026-08-29,어반드레스,4313630,Peter Check Shirt NAVY,0.0,0,37400,37400,37400,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4313630
2026-08-29,커버낫,4322654,플리스 리버서블 퀼팅 베스트 그레이,0.0,0,59950,59950,59950,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4322654
2026-08-29,틸아이다이,4324254,Semi boots cut hybrid denim pants_Blue,0.0,0,71870,71870,68090,1,3780,5.55,100.0,1,medium,23.92,5,2,30,https://www.musinsa.com/products/4324254
2026-08-29,나이스고스트클럽,4324766,SKULL RIBBON WAFFLE L/S TEE_IVORY(NG2EFUT557A),0.0,0,71280,71280,71280,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4324766
2026-08-29,후드후드,4325278,에일리언 그래픽 오버핏 롱슬리브 티셔츠 화이트,0.0,0,40370,40370,40370,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4325278
2026-08-29,드로우핏,4327134,피그먼트 미니멀 스웻 셔츠 [CHARCOAL],0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4327134
2026-08-29,드로우핏,4327198,실켓 코튼 U넥 롱슬리브 티셔츠 [BLACK],0.47,13942,29750,29750,29750,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4327198
2026-08-29,넌블랭크,4335710,울 100 솔리드 타이_DARK NAVY,0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4335710
2026-08-29,엑스컨테이너,4336542,루즈핏 스트라이프 롱슬리브 (NAVY/BLUE),0.0,0,23100,23100,23100,0,0,0.0,100.0,1,high,24.0,7,2,30,https://www.musinsa.com/products/4336542
2026-08-29,썬러브투어,4336862,GREEN Knit Sweater Brown,0.0,0,47260,47260,47260,0,0,0.0,100.0,1,high,23.35,6,3,30,https://www.musinsa.com/products/4336862
2026-08-29,기철,4336990,OLD TREE NEW BAGGY DENIM PANTS (INDIGO),0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4336990
2026-08-29,기철,4337118,OVER FIT DARTS DENIM JACKET (LIGHT BLUE),0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4337118
2026-08-29,효지,4339038,플레어 핏 슬랙스 (사계절/여름-8컬러),1.44,64595,44900,44900,44900,0,0,0.0,100.0,1,high,24.0,13,5,30,https://www.musinsa.com/products/4339038
2026-08-29,가까이 유니언즈,4343454,퀘이사 후드 티 네이비,0.0,0,44900,44900,,0,,,35.97,0,low,24.0,3,1,30,https://www.musinsa.com/products/4343454
2026-08-29,낫포너드,4343646,Destoryed Double Knee Carpenter Sweat Pants - Red,0.0,0,49000,49000,49000,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4343646
2026-08-29,트리밍버드,4344030,Multi String Shirring Long Sleeve [ White ],0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4344030
2026-08-29,디스이즈네버댓,4344990,TNT Sports Sweatpant Black,0.0,0,54500,54500,54500,0,0,0.0,100.0,1,high,24.0,4,2,30,https://www.musinsa.com/products/4344990
2026-08-29,디스이즈네버댓,4345054,T Sherpa Fleece Jacket Grey,0.0,0,135200,135200,135200,0,0,0.0,100.0,1,high,24.0,4,2,30,https://www.musinsa.com/products/4345054
2026-08-29,드헤베,4345118,Classic Open Collar Long Dress [Navy],0.0,0,98690,98690,98690,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4345118
2026-08-29,꼼파뇨,4345950,홉피 트리오 피그먼트 후드티 스모크블랙,0.0,0,44000,44000,44000,0,0,0.0,100.0,1,high,24.0,7,2,30,https://www.musinsa.com/products/4345950
2026-08-29,리메인세컨드,4348446,오버핏 볼륨 워셔블 하프집업 하찌 니트_6COLOR,0.36,10070,28000,28000,28000,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4348446
2026-08-29,카네이테이,4361694,WEST POINT ARCH BALL CAP (BURGUNDY),0.0,0,29250,29250,35000,1,-5750,-16.43,100.0,1,medium,23.92,5,2,30,https://www.musinsa.com/products/4361694
2026-08-29,브라운야드,4365854,"W 라운드 가디건, 다크 네이비",0.0,0,188000,188000,188000,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4365854
2026-08-29,나이스고스트클럽,4368862,DREAMERS HOODIE_PURPLE(NG2EFUM404A),0.0,0,64080,64080,64080,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4368862
2026-08-29,시야쥬,4370206,SITP5162 루즈핏 포멀 ST 셔츠_Light blue ST,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4370206
2026-08-29,몽돌,4374046,[3color] 윈터ver) 시그니처 모직 숏팬츠 MDPT052FW,0.0,0,42480,42480,42480,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4374046
2026-08-29,키뮤어,4375262,스트라이프 셔츠_핑크,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4375262
2026-08-29,어반드레스,4376542,Ribbon Wide Cargo Pants CAMO,0.0,0,44900,44900,44900,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4376542
2026-08-29,어반드레스,4376606,Camouflage Long Denim Skirt CAMO,0.29,6899,23680,23680,23680,0,0,0.0,100.0,1,low,82.38,2,1,30,https://www.musinsa.com/products/4376606
2026-08-29,제너럴아이디어,4376670,베이직 브라 캡 롱 슬리브 티 [WHITE] / WBD3L01508,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4376670
2026-08-29,브라운야드,4377438,"W 워크 자켓, 브라운",0.0,0,187600,187600,187600,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4377438
2026-08-29,수아레,4383902,론다 데님 셔링 자켓,0.0,0,51750,51750,51750,0,0,0.0,100.0,1,high,24.0,7,2,30,https://www.musinsa.com/products/4383902
2026-08-29,키르시,4392030,루나 워싱 빈티지 그래픽 후드 [라이트 카키],0.0,0,44500,44500,44500,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4392030
2026-08-29,나이스고스트클럽,4393566,PANEL STITCH JEANS_BLUE(NG2EFUD113A),0.0,0,107280,107280,107280,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4393566
2026-08-29,프리즘웍스,4397022,CORDUROY FRENCH WORK JACKET _ NAVY,0.0,0,94800,94800,94800,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4397022
2026-08-29,엑스트라오디너리,4397534,INSTANT RELIEF W_LONG SLEEVE  OFF WHITE,0.0,0,41400,41400,41400,0,0,0.0,100.0,1,high,24.0,7,2,30,https://www.musinsa.com/products/4397534
2026-08-29,무드인사이드,4398814,피그먼트 헤비 스웨트 후드집업_Beige,0.73,43636,59900,59900,59900,0,0,0.0,100.0,1,high,23.35,6,3,30,https://www.musinsa.com/products/4398814
2026-08-29,본투윈,4400222,SILVER B OVER FIT LONGSLEEVE [BLACK],0.2,12546,64000,64000,64000,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4400222
2026-08-29,어나더 오피스,4405406,Layer Twill Muffler (Lake Loop),0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,23.92,4,2,30,https://www.musinsa.com/products/4405406
2026-08-29,디미트리블랙,4408926,VLAD TYPE-A 래글런 아트웍 후드 니트_블랙,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4408926
2026-08-29,니티드,4409950,(W) 베이직 에센셜 워셔블 라운드 가디건 BEIGE,0.0,0,42400,42400,42400,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4409950
2026-08-29,파르티멘토 우먼,4417182,어시메트릭 집업 니트 가디건_멜란지,0.0,0,64310,64310,64310,0,0,0.0,100.0,1,high,24.0,7,2,30,https://www.musinsa.com/products/4417182
2026-08-29,칙스,4420574,유즈 케이블 가디건 Beige,0.0,0,27920,27920,27920,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4420574
2026-08-29,프리즘웍스,4423198,REGULAR MOCK NECK TEE _ NAVY,0.0,0,34800,34800,34800,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4423198
2026-08-29,아웃스탠딩,4423390,AUTHENTIC COMFORT SWEAT_1%OATMEAL,0.0,0,66600,66600,66600,0,0,0.0,85.71,0,low,23.92,5,1,30,https://www.musinsa.com/products/4423390
2026-08-29,아틀리에 나인,4424926,TWIST JERSEY LONG DRESS(OP-6219),0.0,0,88200,88200,88200,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4424926
2026-08-29,제너럴아이디어,4425310,에센셜 카라 레이어드 가디건 [BLACK] / GF7LKC524,0.0,0,50400,50400,50400,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4425310
2026-08-29,제너럴아이디어,4425438,울 블렌드 부클 오픈 베스트 [BLACK] / WBD4L06520,0.0,0,39900,39900,38870,1,1030,2.65,100.0,1,medium,23.92,5,2,30,https://www.musinsa.com/products/4425438
2026-08-29,드로우핏 우먼,4426590,알파카 볼륨 슬리브 스퀘어 골지 니트 [L.GREY],0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,23.35,6,3,30,https://www.musinsa.com/products/4426590
2026-08-29,제멋,4429342,베인 퍼티그 카펜터 밴딩팬츠 카키 SOLP2590,0.03,1374,43900,43900,43900,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4429342
2026-08-29,마인드브릿지,4438238,[웜]와플 조직 기모 카라 티셔츠 - 3color,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.0,7,2,30,https://www.musinsa.com/products/4438238
2026-08-29,디스이즈네버댓,4441822,GD Dancing Bears Necklace Gold,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,24.0,4,2,30,https://www.musinsa.com/products/4441822
2026-08-29,론론,4443550,COLOR BLOCK PATCH SWEATSHIRTS PURPLE GREEN,0.0,0,56320,56320,,0,,,98.06,0,medium,23.92,3,1,30,https://www.musinsa.com/products/4443550
2026-08-29,론론,4443614,VINTAGE FLOWER HANDMADE KNIT CARDIGAN SOFT PINK,0.0,0,99000,99000,,0,,,98.06,0,medium,23.92,3,1,30,https://www.musinsa.com/products/4443614
2026-08-29,마인드브릿지,4448286,[호이테]와이드 데님 팬츠,0.0,0,47410,47410,47410,0,0,0.0,100.0,1,high,24.0,7,2,30,https://www.musinsa.com/products/4448286
2026-08-29,세터,4452446,세터 키링 레더 에어팟 케이스 글로시 블랙,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4452446
2026-08-29,브라운야드,4457950,"W 하이넥 스웨터, 아이보리",0.0,0,152600,152600,152600,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4457950
2026-08-29,밀로 아카이브,4458142,오버 다잉 스트라이프 셔츠 [그런지 블랙],0.0,0,43200,43200,43200,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4458142
2026-08-29,디스이즈네버댓,4460510,Script Logo No Cuff Beanie Olive,0.0,0,21000,21000,21000,0,0,0.0,100.0,1,high,24.0,4,2,30,https://www.musinsa.com/products/4460510
2026-08-29,아캄,4461918,Cross Studded Sweatshirts (Dark Gray),0.0,0,65500,65500,65500,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4461918
2026-08-29,더니트컴퍼니,4464798,헤어리 울 카라 니트 4color,0.0,0,99800,99800,99800,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4464798
2026-08-29,브렌슨,4467166,B. 오버핏 포켓 시보리 긴팔티 ( 4Color ),0.0,0,22900,22900,22900,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4467166
2026-08-29,썬러브투어,4475230,Toray Softshell Quick Trouser Purple,0.0,0,63100,63100,63100,0,0,0.0,100.0,1,high,23.35,6,3,30,https://www.musinsa.com/products/4475230
2026-08-29,아메스 월드와이드,4478110,CROP COWICHAN CARDIGAN RED,0.0,0,76800,76800,76800,0,0,0.0,100.0,1,high,24.01,7,2,30,https://www.musinsa.com/products/4478110
2026-08-29,어나더 오피스,4478686,[AW] Santiago Sports Jacket (Black),0.0,0,298000,298000,298000,0,0,0.0,100.0,1,high,23.92,4,2,30,https://www.musinsa.com/products/4478686
2026-08-29,론론,4481630,ROSY CHEEKS HEART EMBROIDERY SWEATSHIRTS BLACK,0.0,0,56320,56320,,0,,,98.05,0,medium,23.92,3,1,30,https://www.musinsa.com/products/4481630
2026-08-29,데케트,4481886,[CALIK DENIM]Mid Rise Wide Jeans DCPT027PSTNGRBlue,0.0,0,74250,74250,74250,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4481886
2026-08-29,유니폼브릿지,4488734,UBC basic sweatshirt(napping) dove grey,0.0,0,35600,35600,35600,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4488734
2026-08-29,칙스,4489502,Starlight 롱 슬리브 티셔츠 Charcoal,0.0,0,27900,27900,27900,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4489502
2026-08-29,커스텀어클락,4492190,클래식 어그 부츠 2 COLOR COOSAC025,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4492190
2026-08-29,와이케이,4498590,돌핀 헤어리 브이넥 니트 블루,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4498590
2026-08-29,바우프,4499230,HAUS 볼캡 [카모],0.0,0,41250,41250,41250,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4499230
2026-08-29,스컬프터,4502750,Western Fanny Pack Pants Brown,0.0,0,166600,166600,166600,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4502750
2026-08-29,커버낫,4503326,코위찬 가디건 다크 네이비,0.0,0,122850,122850,122850,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4503326
2026-08-29,무드인사이드,4505502,베른 노르딕 라운드 니트_Navy,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,23.35,6,3,30,https://www.musinsa.com/products/4505502
2026-08-29,브룩스 브라더스,4508382,[여성] 울 케이블 폴로스웨터 (아이보리) (BBWTWB0002BEF),0.0,0,139300,139300,139300,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4508382
2026-08-29,파르티멘토 우먼,4509854,언발란스 포켓 워크 진_미드 블루,0.0,0,92650,92650,92650,0,0,0.0,100.0,1,high,24.0,7,2,30,https://www.musinsa.com/products/4509854
2026-08-29,시그니처,4511902,브이넥 릴렉스 니트[카키그레이],0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4511902
2026-08-29,브룩스 브라더스,4512990,클래식핏 트위드 2버튼 스포츠코트 (브라운) (BBJSMF47124EF),0.0,0,632000,632000,632000,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4512990
2026-08-29,로제프란츠,4516894,Basic Slim Muffler [Ivory],0.0,0,18720,18720,18720,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4516894
2026-08-29,로제프란츠,4517022,Fur Round Cardigan [Sky blue],0.0,0,48640,48640,48640,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4517022
2026-08-29,글로니,4517918,G SLIP MINI DRESS (IVORY),0.0,0,328000,328000,328000,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4517918
2026-08-29,파브레가,4522078,대니 울 세일러 니트 (4COLOR),0.0,0,87300,87300,87300,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4522078
2026-08-29,유니폼브릿지,4526942,alpaca crew neck knit(womens) blue,0.0,0,51600,51600,51600,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4526942
2026-08-29,언더오프,4528286,어센틱 릴렉스드 맨투맨 아임파인캣 스웨트 네이비,0.0,0,31900,31900,31900,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4528286
2026-08-29,플레어업,4534942,Button Up Lace Hoodie (FL-148_Black),0.0,0,56880,56880,56880,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4534942
2026-08-29,플레어업,4535326,Bustier Layered Long Sleeve (FL-152_White),0.0,0,49680,49680,49680,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4535326
2026-08-29,웬즈데이오아시스,4537054,올웨이즈 부클레 믹스 울 니트 후드집업 3COLOR,0.0,0,86800,86800,86800,0,0,0.0,100.0,1,high,23.35,6,3,30,https://www.musinsa.com/products/4537054
2026-08-29,틸아이다이,4540958,Corduroy quilting detachable collar jumper_2color,0.0,0,209150,209150,198140,1,11010,5.56,100.0,1,medium,23.92,5,2,30,https://www.musinsa.com/products/4540958
2026-08-29,레더리,4543902,플러피 스트라이프 니트 머플러 [BLACK],0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,24.0,7,2,30,https://www.musinsa.com/products/4543902
2026-08-29,무센트,4546270,사이드 원형 로고 시그니처 맨투맨 (남녀공용),0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4546270
2026-08-29,아틀리에 나인,4547998,ADORE TWEED KNIT CARDIGAN(CD-2157),0.0,0,98100,98100,98100,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4547998
2026-08-29,커버낫,4551774,플레그 아치 드롭핏 후디 초콜릿,0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4551774
2026-08-29,시눈,4552926,Sinoon Logo Muffler (Cream),0.0,0,34280,34280,34280,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4552926
2026-08-29,배드블러드,4572446,비욘드 소프트 오프숄더 탑 - 카민,0.0,0,46800,46800,46800,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4572446
2026-08-29,아캄,4575646,Small Sun Jacquard Beanie (Black),0.0,0,30400,30400,30400,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4575646
2026-08-29,와이케이,4576094,퍼피 코위찬 베스트 스카이블루,0.0,0,52430,52430,52430,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4576094
2026-08-29,칙스,4586398,플리스 라인 팬츠 아이보리,0.0,0,31120,31120,31120,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4586398
2026-08-29,시야쥬,4586654,SITP5172 소프트 기모 라운드넥 티셔츠_Black,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4586654
2026-08-29,디스이즈네버댓,4588702,TNT TEMBEA Market Tote Natural/Camo,0.0,0,171500,171500,171500,0,0,0.0,100.0,1,high,24.0,4,2,30,https://www.musinsa.com/products/4588702
2026-08-29,드로우핏,4594142,울 집업 빅포켓 블루종 자켓 [BLACK],0.0,0,155200,155200,155200,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4594142
2026-08-29,솔트앤초콜릿,4594270,플러피 패딩부츠 412446011 (6cm),0.0,0,89250,89250,89250,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4594270
2026-08-29,아틀리에 나인,4595102,MONO STITCH WOOL BOUCLE CARDIGAN(CD-2172),0.0,0,107100,107100,107100,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4595102
2026-08-29,와르,4604190,[-6cm 숏버전 추가] M241 벌룬 더블 캣 와이드 팬츠_블랙,1.92,65523,34200,34200,34200,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4604190
2026-08-29,아틀리에 나인,4604446,ESSENTIAL STANDARD WARM SHIRT(BL-4284),0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4604446
2026-08-29,마인드브릿지 우먼,4613150,[W]코듀로이 밴딩 스커트,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4613150
2026-08-29,마인드브릿지 우먼,4613214,[W][에어울]카라 니트 - 2color,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4613214
2026-08-29,브론슨,4614686,WW2 Lot S101B Cowboys Jeans,0.0,0,162000,162000,162000,0,0,0.0,100.0,1,low,24.01,6,2,30,https://www.musinsa.com/products/4614686
2026-08-29,밀로 아카이브,4614750,루즈 스트레이트 데님 팬츠 [워시드 블랙],0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4614750
2026-08-29,스컬프터,4642526,Naughty Girl Santa Beanie Red,0.0,0,53200,53200,53200,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4642526
2026-08-29,아틀리에 나인,4644894,COCO WOOL HAIRY SET-UP KNIT SKIRT(SK-4981),0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4644894
2026-08-29,키르시,4646302,키즈 빅 클로버 체리 그래픽 기모 후드 [멜란지 그레이],0.0,0,39500,39500,39500,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4646302
2026-08-29,무센트,4647198,메이저 후드 티 남녀공용 (2컬러),0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4647198
2026-08-29,유니폼브릿지,4648414,AE classic hooded goose down parka tabacco,0.0,0,158710,158710,158710,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4648414
2026-08-29,론론,4649118,HEART CROCHET PATTERN FLEECE JACKET IVORY,0.0,0,159300,159300,,0,,,98.01,0,medium,23.92,3,1,30,https://www.musinsa.com/products/4649118
2026-08-29,트리밍버드,4656222,Banding Terry Pants [ Black ],0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4656222
2026-08-29,유니온블루,4660062,[DESK] STRIPE SLIM TIE [GRAY],0.0,0,46750,46750,46750,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4660062
2026-08-29,무센트,4665118,티브 레더 숄더백 남녀공용 (2컬러),1.04,44254,42690,42690,42690,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4665118
2026-08-29,무드인사이드,4669278,코튼 피그먼트 케이블 라운드 니트_Brown,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,23.35,6,3,30,https://www.musinsa.com/products/4669278
2026-08-29,썸웨어버터,4672286,Heart Alpaca Nordic Cardigan - Navy,0.0,0,152100,152100,152100,0,0,0.0,100.0,1,high,24.0,6,2,30,https://www.musinsa.com/products/4672286
2026-08-29,유니폼브릿지,4687198,destroyed denim pants 11.5oz indigo washed,0.0,0,63600,63600,63600,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4687198
2026-08-29,트래블,4694302,스켈레톤 데님 집업 자켓 인디고 블루,0.0,0,69500,69500,69500,0,0,0.0,100.0,1,high,23.35,6,3,30,https://www.musinsa.com/products/4694302
2026-08-29,나이스고스트클럽,4694622,STRIPE COLLAR L/S KNIT TEE_BLACK(NG2FSUK640A),0.0,0,74500,74500,74500,0,0,0.0,100.0,1,high,24.0,5,2,30,https://www.musinsa.com/products/4694622
2026-08-29,제너럴아이디어,4696478,볼드 플리츠 롱스커트 [NAVY] / WBE1L13502,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,23.92,5,2,30,https://www.musinsa.com/products/4696478
2026-08-29,로제프란츠,4697182,Buckle Fringe Tweed Jacket [Ivory],0.0,0,103200,103200,103200,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4697182
2026-08-29,로제프란츠,4697694,Wide Belt Balloon Mini Skirt [Black],0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4697694
2026-08-29,파브레가,4699550,벨라 시어서커 체크 셔츠 (스카이 블루),0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4699550
2026-08-29,드로우핏,4702366,파우스 오버 다잉 자켓 [CHARCOAL],0.77,100398,130500,130500,130500,0,0,0.0,100.0,1,high,23.99,6,2,30,https://www.musinsa.com/products/4702366
2026-08-29,엑스컨테이너,4702430,VTG 워시드 라운드 스웻 셔츠 (MELANGE GREY),0.0,0,29500,29500,29500,0,0,0.0,100.0,1,high,24.0,7,2,30,https://www.musinsa.com/products/4702430
