date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-28,트립르센스,4859304,빈티지 레이어 스네이크 링_은니부시 실버,0.0,0,41600,41600,41600,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/4859304
2026-08-28,프리즘웍스,4871208,STRIPE OVERSIZED RELAX TEE 003 _ BEIGE,0.0,0,32400,32400,32400,0,0,0.0,100.0,1,high,19.6,4,2,40,https://www.musinsa.com/products/4871208
2026-08-28,디스이즈네버댓,4875752,TNT_Mickey_Ringer Tee Light Heather Grey,0.0,0,38500,38500,,0,,,51.99,0,low,21.95,3,1,40,https://www.musinsa.com/products/4875752
2026-08-28,어반드레스,4876328,Seul Sailor Off shoulder Knit - 4COL,0.0,0,59250,59250,59250,0,0,0.0,100.0,1,high,19.6,4,2,40,https://www.musinsa.com/products/4876328
2026-08-28,썬러브투어,4876968,PERTEX® Total Shell Jacket Light Sage,0.0,0,118440,118440,118440,0,0,0.0,100.0,1,high,21.5,5,2,40,https://www.musinsa.com/products/4876968
2026-08-28,슬로우애시드,4880168,듄 웨이브 반팔 티셔츠 [화이트],0.23,5177,22500,22500,31500,1,-9000,-28.57,100.0,1,medium,23.92,5,3,40,https://www.musinsa.com/products/4880168
2026-08-28,슬로우애시드,4880296,AMO 빈티지 롱슬리브 [네이비],0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,23.92,5,3,40,https://www.musinsa.com/products/4880296
2026-08-28,노이어,4882472,레이어드 하프 롱 슬리브 티셔츠 (와인그레이),0.0,0,53300,53300,53300,0,0,0.0,100.0,1,high,19.61,4,2,40,https://www.musinsa.com/products/4882472
2026-08-28,더바넷,4890472,Cotton Eyelet Knit Cardigan Ensemble With Sleeveless Top_Navy,0.0,0,118000,118000,118000,0,0,0.0,100.0,1,high,23.92,5,3,40,https://www.musinsa.com/products/4890472
2026-08-28,아캄,4891048,Logo Patch Ringer Top (Pink-Baby Pink),0.0,0,44800,44800,44800,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/4891048
2026-08-28,에이치덱스,4893160,우먼스 시그니처 스포티 라인 브라탑 (Deep green),0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,23.92,5,3,40,https://www.musinsa.com/products/4893160
2026-08-28,오퍼스 0012,4896680,Op. 08 MELTED COTTON PANTS KHAKI,0.0,0,96750,96750,96750,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/4896680
2026-08-28,배드블러드,4896808,다크 빌리 나일론 커브드 트랙 팬츠 - 블랙,0.97,108788,112590,112590,112590,0,0,0.0,100.0,1,high,19.61,4,2,40,https://www.musinsa.com/products/4896808
2026-08-28,999휴머니티,4899048,EVD 이지 로고 하프 티셔츠 (오프 화이트),0.0,0,63000,63000,63000,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/4899048
2026-08-28,디스이즈네버댓,4905768,TNT CHAMPS W Tee Purple,0.0,0,20800,20800,,0,,,51.98,0,low,21.95,3,1,40,https://www.musinsa.com/products/4905768
2026-08-28,디스이즈네버댓,4905832,Dangerous Sea Tee Pickle,0.57,15626,27500,27500,,0,,,51.98,0,low,21.95,3,1,40,https://www.musinsa.com/products/4905832
2026-08-28,파르티멘토 우먼,4908136,체크 레이스 엠브로이더리 콤비 셔츠_블루,0.0,0,70810,70810,70810,0,0,0.0,100.0,1,high,23.5,6,4,40,https://www.musinsa.com/products/4908136
2026-08-28,언더오프,4909224,워싱 카고 버뮤다 데님 팬츠 인디고,0.0,0,19200,19200,19200,0,0,0.0,100.0,1,high,21.95,4,2,40,https://www.musinsa.com/products/4909224
2026-08-28,세터,4910312,카프리 시트론 드로잉 썸머 그래픽 반팔 티셔츠 네온 그린,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/4910312
2026-08-28,커버낫,4913960,레귤러 C 로고 스웻 쇼츠 Oatmeal,1.14,33189,29210,29210,29210,0,0,0.0,100.0,1,high,21.95,4,2,40,https://www.musinsa.com/products/4913960
2026-08-28,낫포너드,4915112,Ashen Dawn Stripe Short Sleeve Knit - Purple,0.0,0,37000,37000,37000,0,0,0.0,100.0,1,high,23.92,5,3,40,https://www.musinsa.com/products/4915112
2026-08-28,브라운야드,4920232,"W 워시드 워크 팬츠, 에크루",0.0,0,238000,238000,238000,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/4920232
2026-08-28,넌블랭크,4920744,워싱 린넨 HS 셔츠_BLACK,0.58,39203,67610,67610,67610,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/4920744
2026-08-28,유라고,4924328,Conie check half shirt,0.0,0,63080,63080,63080,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/4924328
2026-08-28,디미트리블랙,4928808,래글런 배색 피그먼트 아트웍 반팔 티셔츠_차콜,2.74,54446,19900,16900,19900,1,-3000,-15.08,100.0,1,medium,21.07,8,4,40,https://www.musinsa.com/products/4928808
2026-08-28,트립르센스,4929000,밴디드 오버핏 셔츠_블루그린,0.0,0,87200,87200,87200,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/4929000
2026-08-28,드로우핏,4934312,코튼 다잉 하프 셔츠 [D.CHARCOAL],0.0,0,52200,52200,52200,0,0,0.0,100.0,1,high,23.92,5,3,40,https://www.musinsa.com/products/4934312
2026-08-28,던스트,4941672,UNISEX DRAWING BLOOM T-SHIRT _UDTS5B126_OFF WHITE,0.0,0,26400,26400,26400,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/4941672
2026-08-28,트래블,4946728,리틀 비 슬럽 피그먼트 반팔티 블루 섀도우,0.0,0,25800,25800,25800,0,0,0.0,100.0,1,high,21.5,5,2,40,https://www.musinsa.com/products/4946728
2026-08-28,브랜디드,4947240,HARD TWIST RIBBED HENLEY NECK KNIT [MELANGE GRAY],0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,23.92,5,3,40,https://www.musinsa.com/products/4947240
2026-08-28,넌블랭크,4951592,린넨 쿨터치 칼라 니트_LIGHT GREY,0.0,0,61850,61850,61850,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/4951592
2026-08-28,필루미네이트,4952680,버닝 하트 티셔츠-블랙,0.58,16822,29000,23900,29000,1,-5100,-17.59,100.0,1,medium,23.95,4,2,40,https://www.musinsa.com/products/4952680
2026-08-28,솔트앤초콜릿,4953192,[GREY 단독컬러] 아콘 스니커즈 412430006 (6cm),0.0,0,109650,109650,109650,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/4953192
2026-08-28,제너럴아이디어,4958888,패커블 시어 루즈핏 풀오버 [WHITE] / WBE2L05541,0.0,0,35490,35490,36960,1,-1470,-3.98,100.0,1,medium,20.7,4,2,40,https://www.musinsa.com/products/4958888
2026-08-28,벨리에,4966696,어반 쉐이드 브레이슬릿,0.0,0,59850,59850,59850,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/4966696
2026-08-28,키르시,4967720,키르시 X 썬원버드 아크릴 키링 [멀티],0.0,0,20300,20300,20300,0,0,0.0,100.0,1,high,21.95,4,2,40,https://www.musinsa.com/products/4967720
2026-08-28,벨리에,4967912,유틸리티 후디 집업 - 멜란지 그레이,0.0,0,149150,149150,149150,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/4967912
2026-08-28,디스이즈네버댓,4968552,OL-Logo Tee Orange,0.0,0,44000,44000,,0,,,51.94,0,low,21.95,3,1,40,https://www.musinsa.com/products/4968552
2026-08-28,아캄,4969768,Cinch Back Denim Pants (Dark Blue),0.0,0,125300,125300,107400,1,17900,16.67,100.0,1,medium,23.51,5,3,40,https://www.musinsa.com/products/4969768
2026-08-28,밀로 아카이브,4974760,리플렉트 커브드 치노 팬츠 [브라운],0.48,33859,70560,70560,,0,,,47.89,0,low,23.95,3,1,40,https://www.musinsa.com/products/4974760
2026-08-28,브렌슨,4977128,( Waffle ) 버뮤다 와플 반바지 ( 4Color ),0.57,14136,24900,24900,24900,0,0,0.0,100.0,1,high,21.95,4,2,40,https://www.musinsa.com/products/4977128
2026-08-28,비바라비다,4984296,Text 볼캡,1.77,42225,23900,23900,23900,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/4984296
2026-08-28,유니폼브릿지,4985896,born to kill s/s tee olive,0.0,0,17710,17710,17710,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/4985896
2026-08-28,브라운야드,4987240,"W 코튼 캐시미어 라운드 가디건, 블랙",0.0,0,138600,138600,138600,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/4987240
2026-08-28,브라운야드,4987432,"울 스포츠 코트, 블랙",0.0,0,278600,278600,278600,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/4987432
2026-08-28,아웃스탠딩,4988264,MIL SERIES TEE(LUCKY THIRTEEN)_NAVY,1.28,37759,29400,29400,29400,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/4988264
2026-08-28,커버낫,4988904,소프트 폴로 티셔츠 Black,0.0,0,34520,34520,34520,0,0,0.0,100.0,1,high,21.95,4,2,40,https://www.musinsa.com/products/4988904
2026-08-28,아캄,4993384,[2PACK] Sun Printed Long Socks (White),0.0,0,27300,27300,27300,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/4993384
2026-08-28,바우프,4993512,B logo 슬림핏 티셔츠 [스트라이프 블랙],0.0,0,36750,36750,36750,0,0,0.0,100.0,1,high,23.92,5,3,40,https://www.musinsa.com/products/4993512
2026-08-28,드로우핏,4995112,[DRAW FIT X DAILY ROOM] 로버스트 버뮤다 스웻 팬츠 [M.GREY],0.0,0,42300,42300,42300,0,0,0.0,100.0,1,high,23.92,5,3,40,https://www.musinsa.com/products/4995112
2026-08-28,던스트,4995624,POINTELLE SLEEVELESS TOP_UDTS5B221_MINT,0.0,0,21840,21840,21840,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/4995624
2026-08-28,던스트,4995688,SHEER LAYERING DRESS_UDDR5B222_SOFT BLUE STRIPE,0.0,0,81120,81120,81120,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/4995688
2026-08-28,파르티멘토 우먼,4996776,스트랩 보우 발레리나 펌프스_카키 브라운,0.0,0,200860,200860,200860,0,0,0.0,100.0,1,high,23.5,6,4,40,https://www.musinsa.com/products/4996776
2026-08-28,락피쉬웨더웨어,4999400,FLOWER RAIN PONCHO - 2 colors,0.0,0,64800,64800,64800,0,0,0.0,100.0,1,high,23.92,5,3,40,https://www.musinsa.com/products/4999400
2026-08-28,르아브,4999912,루센트 비대칭 골지 슬리브리스 블랙,0.0,0,30800,30800,30800,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/4999912
2026-08-28,테이크이지,5004520,우먼스 레터링 그래픽 숏 슬리브 (화이트),0.0,0,13900,13900,13900,0,0,0.0,100.0,1,high,21.95,4,2,40,https://www.musinsa.com/products/5004520
2026-08-28,아웃스탠딩,5014952,RINGER T-SHIRT_NAVY/OLIVE,0.0,0,36000,36000,36000,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/5014952
2026-08-28,레더리,5015976,레이스 미니 버킷백 [OATMEAL],0.0,0,24630,24630,24630,0,0,0.0,100.0,1,high,23.5,6,4,40,https://www.musinsa.com/products/5015976
2026-08-28,레더리,5016040,피크 플레이어 메탈 키링,0.0,0,22440,22440,22440,0,0,0.0,100.0,1,high,23.5,6,4,40,https://www.musinsa.com/products/5016040
2026-08-28,트리밍버드,5018344,Glide Nylon Pintuck One-piece [ Gray ],0.0,0,219000,219000,219000,0,0,0.0,100.0,1,high,19.61,4,2,40,https://www.musinsa.com/products/5018344
2026-08-28,후브스,5018408,와플 라운딩 포켓 반팔 티셔츠 [블랙],0.0,0,19200,19200,19200,0,0,0.0,100.0,1,high,21.95,4,2,40,https://www.musinsa.com/products/5018408
2026-08-28,코드그라피,5021672,버뮤다 카펜터 코튼 팬츠_크림,0.0,0,51800,51800,51800,0,0,0.0,100.0,1,high,23.92,5,3,40,https://www.musinsa.com/products/5021672
2026-08-28,플랙,5021800,반팔 데님 셔츠 L14 원블랙,0.0,0,50900,50900,50900,0,0,0.0,100.0,1,high,21.95,4,2,40,https://www.musinsa.com/products/5021800
2026-08-28,디앤에스알,5022568,스트라이프 크롭 카라 니트 블랙,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5022568
2026-08-28,브라운브레스,5023784,STAMP MESH TAG TEE - BLACK,0.0,0,44100,44100,44100,0,0,0.0,100.0,1,high,21.5,5,2,40,https://www.musinsa.com/products/5023784
2026-08-28,스컬프터,5025448,Cottage Shorts Check,0.0,0,61600,61600,61600,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/5025448
2026-08-28,넌블랭크,5028968,PAUSE BIRD HS 티셔츠_WHITE,0.0,0,48170,48170,48170,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/5028968
2026-08-28,시야쥬,5029480,SIAC3073 Crochet Bag_Black,0.0,0,83000,83000,83000,0,0,0.0,100.0,1,high,21.95,4,2,40,https://www.musinsa.com/products/5029480
2026-08-28,시야쥬,5030184,SIJN6089 타임리스 모던 핏 컬러 데님_Cream,0.0,0,67900,67900,67900,0,0,0.0,100.0,1,high,21.95,4,2,40,https://www.musinsa.com/products/5030184
2026-08-28,시야쥬,5031720,SIKN2143 마린 실키 니트 가디건_Red,0.0,0,72100,72100,72100,0,0,0.0,100.0,1,high,21.95,4,2,40,https://www.musinsa.com/products/5031720
2026-08-28,브렌슨,5032936,라운드넥 레이어드 슬리브리스 ( 3Color ),3.74,51975,13900,13900,13900,0,0,0.0,100.0,1,high,21.07,8,4,40,https://www.musinsa.com/products/5032936
2026-08-28,로템버,5033768,린넨 원 턱 와이드 밴딩 팬츠 [ 4 COLOR ],2.0,110995,55440,55440,55440,0,0,0.0,100.0,1,high,21.5,8,2,40,https://www.musinsa.com/products/5033768
2026-08-28,썸웨어버터,5035304,Coty Half Knit - Pink,0.0,0,70200,70200,70200,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/5035304
2026-08-28,썸웨어버터,5035432,Gradation Wave Logo Top - White Melange,0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/5035432
2026-08-28,썸웨어버터,5035560,Dump White Denim - White,0.0,0,69840,69840,69840,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/5035560
2026-08-28,로우로우,5037160,R 클로젯 013,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/5037160
2026-08-28,파브레가,5038568,로렌 스트라이프 하프 셔츠 (화이트),0.67,44799,66600,66600,66600,0,0,0.0,100.0,1,high,23.92,5,3,40,https://www.musinsa.com/products/5038568
2026-08-28,브라운야드,5042088,"스무스 저지 쇼츠, 빈티지 베이지",0.0,0,68600,68600,68600,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/5042088
2026-08-28,아틀리에 나인,5042344,PIA LAYERED MINI SKIRT(SK-5027),0.0,0,98100,98100,98100,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5042344
2026-08-28,일리고,5045480,스냅 원숄더 오버핏 티셔츠 블랙,0.0,0,56000,56000,56000,0,0,0.0,100.0,1,high,23.5,6,4,40,https://www.musinsa.com/products/5045480
2026-08-28,브라운브레스,5048488,TAG LIGHT HOOD VEST - BLUE GREEN,0.0,0,76300,76300,76300,0,0,0.0,100.0,1,high,21.5,5,2,40,https://www.musinsa.com/products/5048488
2026-08-28,아웃스탠딩,5052200,[2PACK] HENLEY NECK HALF SLEEVE TEE_OFF WHITE/BLACK,0.0,0,54000,54000,54000,0,0,0.0,100.0,1,high,20.7,6,2,40,https://www.musinsa.com/products/5052200
2026-08-28,언탭트 스튜디오,5059560,머슬핏 16수 코튼 스판 반팔 무지 티셔츠 2Color,1.06,20903,19720,19720,19720,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/5059560
2026-08-28,데꼬로소,5064744,웨스턴 투 포켓 반팔 셔츠 [베이지],0.0,0,49600,49600,49600,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/5064744
2026-08-28,브라운야드,5067560,"W 버뮤다 데님 팬츠, 라이트 블루",0.0,0,117600,117600,117600,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/5067560
2026-08-28,아틀리에 나인,5071336,ESSENTIAL WIDE NECK SLIM TEE(T-7054),0.0,0,35100,35100,35100,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5071336
2026-08-28,주앙옴므,5072744,루즈드 체크 셔츠 (화이트),0.0,0,86400,86400,86400,0,0,0.0,100.0,1,high,23.5,6,4,40,https://www.musinsa.com/products/5072744
2026-08-28,꼼파뇨,5075752,DTP 체리 베어 반팔티 화이트,0.0,0,26000,26000,26000,0,0,0.0,100.0,1,high,23.5,6,4,40,https://www.musinsa.com/products/5075752
2026-08-28,로템버,5076456,에어리 시어서커 체크 하프 셔츠 [화이트],0.0,0,40320,40320,40320,0,0,0.0,100.0,1,high,21.5,5,2,40,https://www.musinsa.com/products/5076456
2026-08-28,시눈,5079336,Gingham Capri Pants (Black),0.0,0,65130,65130,65130,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5079336
2026-08-28,브룩스 브라더스,5080488,[여성] 코튼 어드벤티치 치노 (브리티시 카키) (BBPCWM93653),0.0,0,111300,111300,,0,,,47.83,0,low,23.95,3,1,40,https://www.musinsa.com/products/5080488
2026-08-28,브룩스 브라더스,5080616,플레인 라이트웨이트 어드밴티지 스트레치 쇼츠 (다크베이지) (BBPSMM56900),0.0,0,83440,83440,,0,,,47.83,0,low,23.95,3,1,40,https://www.musinsa.com/products/5080616
2026-08-28,세터,5081512,본 보야지 스몰 메쉬 백 블랙,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5081512
2026-08-28,프리즘웍스,5082664,BLACK FLAG PIGMENT DYEING TEE _ NAVY,0.0,0,25200,25200,25200,0,0,0.0,100.0,1,high,19.61,4,2,40,https://www.musinsa.com/products/5082664
2026-08-28,배드블러드,5082792,다크 클래식 스쿱넥 롱슬리브 - 블랙,0.49,25987,52790,52790,52790,0,0,0.0,100.0,1,high,19.61,4,2,40,https://www.musinsa.com/products/5082792
2026-08-28,알리스,5087144,스트링 엠브로이더리 링거 하프 티셔츠 [아이보리],0.0,0,38370,38370,38370,0,0,0.0,41.95,0,low,23.5,6,3,40,https://www.musinsa.com/products/5087144
2026-08-28,유라고,5089960,Paper knit sleeveless,0.0,0,38080,38080,38080,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5089960
2026-08-28,꼼파뇨,5092392,블러쉬테디 피그먼트 반팔티 애쉬퍼플,0.0,0,26000,26000,26000,0,0,0.0,100.0,1,high,23.5,6,4,40,https://www.musinsa.com/products/5092392
2026-08-28,브라운브레스,5099304,W TAG SOLID BODYSUIT - BLACK,0.0,0,55200,55200,55200,0,0,0.0,100.0,1,high,21.5,5,2,40,https://www.musinsa.com/products/5099304
2026-08-28,무센트,5102248,디아나 라운드넥 슬리브리스 나시 (3컬러),0.57,16955,29900,29900,29900,0,0,0.0,100.0,1,high,21.95,4,2,40,https://www.musinsa.com/products/5102248
2026-08-28,밀로 아카이브,5109480,러프 아티피컬 링 [실버],0.0,0,26100,26100,,0,,,47.81,0,low,23.95,3,1,40,https://www.musinsa.com/products/5109480
2026-08-28,스컬프터,5111080,Cottage Garter Belt Skort Brown,0.0,0,60000,60000,60000,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/5111080
2026-08-28,1993스튜디오,5119016,[CHODAN] 빈티지 워싱 그래픽 티셔츠_차콜,0.0,0,49900,49900,44000,1,5900,13.41,100.0,1,medium,21.95,4,2,40,https://www.musinsa.com/products/5119016
2026-08-28,프리즘웍스,5120616,WASHED TRIPLE POCKET HALF SHIRT _ IVORY,0.0,0,53400,53400,53400,0,0,0.0,100.0,1,high,19.61,4,2,40,https://www.musinsa.com/products/5120616
2026-08-28,아틀리에 나인,5130664,ROA LAYERD SKIRT SHIRT S(BL-4328),0.0,0,143100,143100,143100,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5130664
2026-08-28,후러브스아트,5135336,아트 워크 에코백 토트 블랙,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/5135336
2026-08-28,스컬프터,5136232,Asymmetric Lace Skirt Leggings Raw,0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/5136232
2026-08-28,솔트앤초콜릿,5136488,[HAST] 스윗 컵 아이스크림 크롭 티셔츠 차콜 4W2521003,0.0,0,40600,40600,40600,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/5136488
2026-08-28,세터,5138600,(W) 플리츠 데님 미디 스커트 블루,0.0,0,149000,149000,149000,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5138600
2026-08-28,세터,5138728,와이드 스트링 카고 팬츠 차콜,0.0,0,169000,169000,169000,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5138728
2026-08-28,세터,5139304,(W) 로턴 테리 트랙 집업 자켓 블랙,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5139304
2026-08-28,트립르센스,5140008,빈티지 레글런 슬리브리스_그레이,0.0,0,38400,38400,38400,0,0,0.0,100.0,1,high,23.95,4,2,40,https://www.musinsa.com/products/5140008
2026-08-28,니티드,5146920,부클 스트라이프 라운드 니트 RED,0.0,0,46170,46170,49600,1,-3430,-6.92,100.0,1,medium,23.92,5,3,40,https://www.musinsa.com/products/5146920
2026-08-28,글로니,5148520,LAZY SUNDAY TERRY PANTS (4 Colors),0.0,0,108000,108000,108000,0,0,0.0,100.0,1,high,19.61,4,2,40,https://www.musinsa.com/products/5148520
2026-08-28,유니온블루,5151784,HARD TWIST GATHERWELL STRIPE POLO KNIT [MOSS BEIGE],0.0,0,71100,71100,71100,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/5151784
2026-08-28,꼼파뇨,5153768,DTP 미도우 레인 반팔티 블랙,0.0,0,26000,26000,26000,0,0,0.0,100.0,1,high,23.5,6,4,40,https://www.musinsa.com/products/5153768
2026-08-28,스컬프터,5156584,Cottage Open Blouse Raw,0.0,0,97600,97600,97600,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/5156584
2026-08-28,제멋,5156904,플레시 썸머 원턱 배색 하프팬츠 블랙 ISSP2643,0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,19.61,4,2,40,https://www.musinsa.com/products/5156904
2026-08-28,유라고,5157608,Jamie half denim pants,0.0,0,64600,64600,64600,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5157608
2026-08-28,탄산마그네슘,5158312,온더락 티셔츠 (카키),0.63,27161,43320,43320,43320,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5158312
2026-08-28,탄산마그네슘,5158632,선라이즈 볼캡 (블랙),0.0,0,44840,44840,44840,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5158632
2026-08-28,플리즈노팔로우,5160168,Cindy Shirt Top (White),0.0,0,113600,113600,113600,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/5160168
2026-08-28,무드인사이드,5161704,시어서커 링클 체크 셔츠_2color,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,21.5,5,2,40,https://www.musinsa.com/products/5161704
2026-08-28,디앤에스알,5162216,아임낫 하프 슬리브 화이트,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5162216
2026-08-28,토피,5168872,워시드 크롭 티 (BLACK),0.0,0,18900,18900,18900,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/5168872
2026-08-28,스컬프터,5169256,Marine Pillbox Hat Navy,0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/5169256
2026-08-28,무센트,5169320,쥬비 호피 핫픽스 크롭 반팔 티,0.0,0,43900,43900,43900,0,0,0.0,100.0,1,high,21.95,4,2,40,https://www.musinsa.com/products/5169320
2026-08-28,파르티멘토 우먼,5170152,PWC 홀터넥 티어드 셔링 드레스_7컬러,0.0,0,45520,45520,45520,0,0,0.0,100.0,1,high,23.5,6,4,40,https://www.musinsa.com/products/5170152
2026-08-28,배드블러드,5171368,미스틱 탱크 슬림핏 - 그린카모,0.0,0,42080,42080,42080,0,0,0.0,100.0,1,high,19.61,4,2,40,https://www.musinsa.com/products/5171368
2026-08-28,배드블러드,5176808,코스모 그래픽 버뮤다 팬츠 - 블랙체크,0.0,0,111200,111200,111200,0,0,0.0,100.0,1,high,19.61,4,2,40,https://www.musinsa.com/products/5176808
2026-08-28,2000아카이브스,5178728,2VE BIKINI BOTTOM (RED),0.0,0,36540,36540,36540,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/5178728
2026-08-28,르바,5196648,Double Strap Pleats Blouse - Blue,0.0,0,143500,143500,143500,0,0,0.0,100.0,1,high,23.92,5,3,40,https://www.musinsa.com/products/5196648
2026-08-28,르바,5197736,Crease Slip Dress - Black,0.0,0,134480,134480,134480,0,0,0.0,100.0,1,high,23.92,5,3,40,https://www.musinsa.com/products/5197736
2026-08-28,유라고,5199016,Soft shoulder bag,0.0,0,159600,159600,159600,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5199016
2026-08-28,주앙옴므,5203176,나일론 커브드 팬츠 (블랙),0.0,0,94400,94400,94400,0,0,0.0,100.0,1,high,23.5,6,4,40,https://www.musinsa.com/products/5203176
2026-08-28,스컬프터,5207528,[Sculptor X Fantasia] Tail Skirt Hazy Sage,0.0,0,97600,97600,97600,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/5207528
2026-08-28,2000아카이브스,5217192,GUNS AND ROSES MESH TOP (BLACK),0.0,0,56070,56070,56070,0,0,0.0,100.0,1,high,20.7,4,2,40,https://www.musinsa.com/products/5217192
2026-08-28,디앤에스알,5224936,커브드 플레어 데님 팬츠 블루,0.0,0,119200,119200,119200,0,0,0.0,100.0,1,high,23.51,5,3,40,https://www.musinsa.com/products/5224936
2026-08-28,노매뉴얼,5242472,T.L BALL CAP - BLACK,0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,23.5,6,4,40,https://www.musinsa.com/products/5242472
2026-08-28,노매뉴얼,5242600,EMBOSSED LEATHER PANTS - BLACK,0.0,0,417600,417600,417600,0,0,0.0,100.0,1,high,23.5,6,4,40,https://www.musinsa.com/products/5242600
