date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,디미트리블랙,5310982,VLAD 2WAY 로고 트랙 후드 집업_피그먼트 차콜,0.0,0,43900,43900,,0,,,39.61,0,low,21.07,2,1,6,https://www.musinsa.com/products/5310982
2026-08-27,웬즈데이오아시스,5313030,보홀 깅엄 체크 셔츠_BLACK(W25-SH03),0.0,0,47600,47600,,0,,,43.42,0,low,21.5,2,1,6,https://www.musinsa.com/products/5313030
2026-08-27,로템버,5314502,러스트 체크 셔츠 [빈티지 블루],0.0,0,59000,59000,,0,,,43.42,0,low,21.51,2,1,6,https://www.musinsa.com/products/5314502
2026-08-27,엘무드,5316742,새틴 와이드 슬랙스 브라운,0.0,0,83700,83700,,0,,,39.6,0,low,21.07,2,1,6,https://www.musinsa.com/products/5316742
2026-08-27,에이지오디,5319942,백 셔링 기모 후드 티셔츠 [챠콜],0.0,0,36750,36750,,0,,,43.41,0,low,21.51,2,1,6,https://www.musinsa.com/products/5319942
2026-08-27,커버낫,5320582,옥스포드 셔츠 Blue,0.0,0,53400,53400,,0,,,39.59,0,low,21.07,2,1,6,https://www.musinsa.com/products/5320582
2026-08-27,커버낫,5320710,센터 아치로고 니트 Brown,0.0,0,76300,76300,,0,,,39.59,0,low,21.07,2,1,6,https://www.musinsa.com/products/5320710
2026-08-27,커버낫,5321222,카라 럭비 롱슬리브 올리브,0.0,0,59250,59250,,0,,,39.58,0,low,21.07,2,1,6,https://www.musinsa.com/products/5321222
2026-08-27,커버낫,5322054,[최윤지 착용] 피그먼트 스웻 팬츠 Dark Gray,0.0,0,62370,62370,,0,,,39.57,0,low,21.07,2,1,6,https://www.musinsa.com/products/5322054
2026-08-27,스컬프터,5322694,Snowflake Knit Shorts Ladybug,0.0,0,61600,61600,,0,,,44.53,0,low,20.7,2,1,6,https://www.musinsa.com/products/5322694
2026-08-27,플리즈노팔로우,5333062,Dulce Unbal Button Long Sleeve Top (Charcoal),0.0,0,98000,98000,,0,,,44.52,0,low,20.7,2,1,6,https://www.musinsa.com/products/5333062
2026-08-27,토피,5335110,라운드넥 롱 슬리브 (MELANGE GREY),0.52,10273,19900,19900,,0,,,44.52,0,low,20.7,2,1,6,https://www.musinsa.com/products/5335110
2026-08-27,디미트리블랙,5341446,원턱 커브드 크리즈 워싱 와이드 데님 팬츠_더스트 인디고,0.45,15272,33900,33900,,0,,,39.56,0,low,21.07,2,1,6,https://www.musinsa.com/products/5341446
2026-08-27,커스텀어클락,5351750,소프트 케이블 라운드 가디건 블랙 COOSCD021BLACK,0.0,0,47200,47200,,0,,,39.55,0,low,21.08,2,1,6,https://www.musinsa.com/products/5351750
2026-08-27,비바라비다,5353414,[기모선택] OWNLY 헤비테리 후드,0.0,0,59900,59900,,0,,,44.51,0,low,20.7,2,1,6,https://www.musinsa.com/products/5353414
2026-08-27,키르시,5360518,듀이 체리 유니 루즈핏 후디 [블랙],0.0,0,69300,69300,,0,,,39.54,0,low,21.08,2,1,6,https://www.musinsa.com/products/5360518
2026-08-27,키르시,5360582,피그먼트 다잉 니트 롱스커트 [차콜],0.0,0,71400,71400,,0,,,39.54,0,low,21.08,2,1,6,https://www.musinsa.com/products/5360582
2026-08-27,세컨모놀로그,5364614,스트레이트 커브드 라인 데님 팬츠 [DBLUE]_SEPT068DBLUE,0.0,0,34650,34650,,0,,,39.53,0,low,21.08,2,1,6,https://www.musinsa.com/products/5364614
2026-08-27,커버낫,5376134,그라데이션 스트라이프 가디건 Green,22.5,3422676,152100,152100,,0,,,39.52,0,low,21.08,2,1,6,https://www.musinsa.com/products/5376134
2026-08-27,인사일런스,5376582,스티치드 서페이스 자켓 DARK BROWN,0.0,0,143280,143280,,0,,,39.52,0,low,21.08,2,1,6,https://www.musinsa.com/products/5376582
2026-08-27,세컨모놀로그,5380294,(안감패딩)써멀 플리스 퀼팅 후드 집업 [CHARCOAL]_SEJK033CHARCOAL,0.0,0,102000,102000,,0,,,39.52,0,low,21.08,2,1,6,https://www.musinsa.com/products/5380294
2026-08-27,프리즘웍스,5381318,LOOP PATCH STRIPE TEE _ NAVY,0.0,0,48300,48300,,0,,,41.4,0,low,19.61,2,1,6,https://www.musinsa.com/products/5381318
2026-08-27,칙스,5386310,아가일 스티치 가디건 차콜,0.0,0,35120,35120,,0,,,41.4,0,low,19.61,2,1,6,https://www.musinsa.com/products/5386310
2026-08-27,테이크이지,5402822,헤리티지 포켓 워크 베스트 (카키),0.0,0,49500,49500,,0,,,39.5,0,low,21.08,2,1,6,https://www.musinsa.com/products/5402822
2026-08-27,제멋,5404038,데이컷 크롭 오버핏 후드집업 차콜 KJHD2650,0.0,0,39800,39800,,0,,,41.39,0,low,19.61,2,1,6,https://www.musinsa.com/products/5404038
2026-08-27,더바이닐하우스,5409286,UNBALANCE LAYERED CHECK SKIRT (W) RED,0.0,0,77400,77400,,0,,,39.5,0,low,21.08,2,1,6,https://www.musinsa.com/products/5409286
2026-08-27,더바이닐하우스,5409542,TVH WESTERN PATTERN BANDANA BROWN,0.0,0,18900,18900,,0,,,39.49,0,low,21.08,2,1,6,https://www.musinsa.com/products/5409542
2026-08-27,배드블러드,5420550,미스틱 빅패치 볼캡 - 더스티화이트,0.0,0,60750,60750,,0,,,41.38,0,low,19.61,2,1,6,https://www.musinsa.com/products/5420550
2026-08-27,배드블러드,5424326,실드M 트랙 집업 - 화이트체크,0.0,0,144590,144590,,0,,,41.38,0,low,19.61,2,1,6,https://www.musinsa.com/products/5424326
2026-08-27,제멋,5424582,[2PACK] 데이컷 크롭 오버핏 맨투맨 KJMT2648,0.51,20155,39800,39800,,0,,,41.38,0,low,19.61,2,1,6,https://www.musinsa.com/products/5424582
2026-08-27,노이어,5432326,울 트위드 플레어 슬랙스 (그레이),0.0,0,118500,118500,,0,,,41.37,0,low,19.61,2,1,6,https://www.musinsa.com/products/5432326
2026-08-27,썬러브투어,5432518,ASCII Daybreak LS Hooded Tee Green,0.0,0,47600,47600,,0,,,43.38,0,low,21.51,2,1,6,https://www.musinsa.com/products/5432518
2026-08-27,썬러브투어,5432838,Merry Stripe Muffler Pink,0.0,0,37920,37920,,0,,,43.38,0,low,21.51,2,1,6,https://www.musinsa.com/products/5432838
2026-08-27,제멋,5436358,누와 피그먼트 와이드 스웨트 팬츠 브라운 SJLP2655,0.0,0,33900,33900,,0,,,41.36,0,low,19.61,2,1,6,https://www.musinsa.com/products/5436358
2026-08-27,유니온블루,5444678,CRAFT HENLEY L/S T-SHIRT [MELANGE GRAY],0.0,0,52200,52200,,0,,,44.47,0,low,20.7,2,1,6,https://www.musinsa.com/products/5444678
2026-08-27,무드인사이드,5463814,골지 스냅 헨리넥 롱슬리브_Black,0.0,0,24900,24900,,0,,,43.38,0,low,21.51,2,1,6,https://www.musinsa.com/products/5463814
2026-08-27,무센트,5472902,모아 도트 하트 로고 후드 티 남녀공용 (2컬러),0.0,0,49900,49900,,0,,,39.48,0,low,21.08,2,1,6,https://www.musinsa.com/products/5472902
2026-08-27,파르티멘토,5478854,레이어드 크롭 레더 블루종 브라운,0.0,0,70740,70740,,0,,,39.47,0,low,21.08,2,1,6,https://www.musinsa.com/products/5478854
2026-08-27,더뮤지엄비지터,5480070,SPORTS LABEL FLEECE ANORAK (NAVY),0.0,0,42600,42600,,0,,,44.45,0,low,20.7,2,1,6,https://www.musinsa.com/products/5480070
2026-08-27,루에브르,5481158,Asymmetric Front Knit Cardigan SK5AD339_2color,0.0,0,179000,179000,,0,,,43.37,0,low,21.51,2,1,6,https://www.musinsa.com/products/5481158
2026-08-27,본투윈,5482566,B-SYMBOL LOGO PINTUCK BERMUDA PANTS [CHARCOAL],0.52,36691,71200,71200,,0,,,44.44,0,low,20.7,2,1,6,https://www.musinsa.com/products/5482566
2026-08-27,키르시,5497414,립 슬리브리스 가디건 세트 [레드],0.0,0,48300,48300,,0,,,39.46,0,low,21.08,2,1,6,https://www.musinsa.com/products/5497414
2026-08-27,트리밍버드,5498566,Embossed High-Neck Short Zip-up [ Charcoal ],0.0,0,189000,189000,,0,,,41.35,0,low,19.61,2,1,6,https://www.musinsa.com/products/5498566
2026-08-27,워크온바디오프,5498758,루빈 세미 오버핏 울 발마칸 코트 [차콜],0.0,0,148000,148000,,0,,,39.46,0,low,21.08,2,1,6,https://www.musinsa.com/products/5498758
2026-08-27,커버낫,5506438,시그니처 심볼 코듀로이 셔츠 Chocolate,0.0,0,98100,98100,,0,,,39.46,0,low,21.08,2,1,6,https://www.musinsa.com/products/5506438
2026-08-27,다이브인,5515206,[무민서 콜라보] WASHED LOOSED WIDE COTTON PANTS (BLACK),0.0,0,129000,129000,,0,,,39.45,0,low,21.08,2,1,6,https://www.musinsa.com/products/5515206
2026-08-27,언더오프,5515270,오버핏 세미 크롭 스냅 후드 멜팅하트 블랙,0.0,0,43900,43900,,0,,,39.45,0,low,21.08,2,1,6,https://www.musinsa.com/products/5515270
2026-08-27,에스피오나지,5516614,Wool Blend Car Coat Dark Dust,0.0,0,190400,190400,,0,,,41.35,0,low,19.61,2,1,6,https://www.musinsa.com/products/5516614
2026-08-27,드로우핏 우먼,5519942,[드로우핏우먼 X 알로하] 폰드 노르딕 니트 가디건 [CHARCOAL],0.0,0,78300,78300,,0,,,43.37,0,low,21.51,2,1,6,https://www.musinsa.com/products/5519942
2026-08-27,제멋,5535046,펠트라인 후드 카키 JIHD2667,0.0,0,42900,42900,,0,,,41.35,0,low,19.61,2,1,6,https://www.musinsa.com/products/5535046
2026-08-27,배드블러드,5535686,KEEP SLEEPING 보트넥 루즈핏 티 - 초콜릿,0.0,0,55890,55890,,0,,,41.34,0,low,19.61,2,1,6,https://www.musinsa.com/products/5535686
2026-08-27,칙스,5542214,스플릿 체크 레이어드 스커트 블랙,0.0,0,35120,35120,,0,,,41.34,0,low,19.61,2,1,6,https://www.musinsa.com/products/5542214
2026-08-27,플리즈노팔로우,5546310,Meli Lace Shirring Sleeveless Top (Cool Charcoal),0.0,0,41650,41650,,0,,,44.43,0,low,20.7,2,1,6,https://www.musinsa.com/products/5546310
2026-08-27,키르시,5546566,플리스 와이드핏 팬츠 [브라운],0.0,0,55300,55300,,0,,,39.44,0,low,21.08,2,1,6,https://www.musinsa.com/products/5546566
2026-08-27,키르시,5546630,로데오 베이비 루즈핏 후디 [다크 네이비],0.0,0,69300,69300,,0,,,39.43,0,low,21.08,2,1,6,https://www.musinsa.com/products/5546630
2026-08-27,파르티멘토,5551494,[기모] 니트 조거 팬츠 데저트,0.0,0,51120,51120,,0,,,39.43,0,low,21.09,2,1,6,https://www.musinsa.com/products/5551494
2026-08-27,파르티멘토,5551622,에센셜 플리스 집업 자켓 블랙,0.0,0,60570,60570,,0,,,39.43,0,low,21.09,2,1,6,https://www.musinsa.com/products/5551622
2026-08-27,드로우핏 우먼,5560518,토스티 기모 투턱 와이드 슬랙스 [L.BEIGE],0.0,0,73800,73800,,0,,,43.36,0,low,21.51,2,1,6,https://www.musinsa.com/products/5560518
2026-08-27,키르시,5566406,듀이 체리 크롭 후드 [블랙],0.0,0,69300,69300,,0,,,39.43,0,low,21.09,2,1,6,https://www.musinsa.com/products/5566406
2026-08-27,어반드레스,5567366,Highline Hug Zip-up_2Colors,0.0,0,59000,59000,,0,,,41.33,0,low,19.61,2,1,6,https://www.musinsa.com/products/5567366
2026-08-27,유니폼브릿지,5581126,corduroy chino pants brown,0.0,0,79000,79000,,0,,,44.42,0,low,20.7,2,1,6,https://www.musinsa.com/products/5581126
2026-08-27,제너럴아이디어,5585414,울 페어아일 가디건 [GREY] / WBE4L04537,0.0,0,55200,55200,,0,,,44.41,0,low,20.7,2,1,6,https://www.musinsa.com/products/5585414
2026-08-27,브라운브레스,5586950,FINGERLESS GLOVES - KHAKI,0.0,0,36000,36000,,0,,,43.35,0,low,21.51,2,1,6,https://www.musinsa.com/products/5586950
2026-08-27,브라운브레스,5587142,FREEZE TAG HOODIE - BEIGE,0.0,0,109000,109000,,0,,,43.35,0,low,21.51,2,1,6,https://www.musinsa.com/products/5587142
2026-08-27,드로우핏 우먼,5587206,투 턱 와이드 치노 팬츠 [NAVY],0.0,0,62100,62100,,0,,,43.35,0,low,21.51,2,1,6,https://www.musinsa.com/products/5587206
2026-08-27,무센트,5590406,사하라 호피 십자가 스트라이프 나그랑 후드 집업 (2컬러),0.0,0,59900,59900,,0,,,39.42,0,low,21.09,2,1,6,https://www.musinsa.com/products/5590406
2026-08-27,칙스,5594118,싱글 베이직 라운드 니트 (6color),0.0,0,25520,25520,,0,,,41.32,0,low,19.61,2,1,6,https://www.musinsa.com/products/5594118
2026-08-27,언더오프,5618950,라이트웨이트 후디드 오리털 패딩 블랙,0.0,0,39920,39920,,0,,,39.41,0,low,21.09,2,1,6,https://www.musinsa.com/products/5618950
2026-08-27,트리밍버드,5623302,Turtleneck Knit One-piece [ Gray ],0.0,0,279000,279000,,0,,,41.31,0,low,19.61,2,1,6,https://www.musinsa.com/products/5623302
2026-08-27,무센트,5628358,사하라 호피 십자가 후드넥 슬림핏 원피스,0.0,0,49900,49900,,0,,,39.41,0,low,21.09,2,1,6,https://www.musinsa.com/products/5628358
2026-08-27,시야쥬,5631110,SIST9056 퍼티그 코듀로이 롱 스커트_Brown,0.0,0,89000,89000,,0,,,39.41,0,low,21.09,2,1,6,https://www.musinsa.com/products/5631110
2026-08-27,시야쥬,5631302,SIPT7181 실키 클린 부츠 컷 슬랙스_Charcoal,0.0,0,117000,117000,,0,,,39.41,0,low,21.09,2,1,6,https://www.musinsa.com/products/5631302
2026-08-27,솔트앤초콜릿,5647174,러스티 와이드 롱부츠 412548010 (5.5cm),0.0,0,95400,95400,,0,,,44.39,0,low,20.7,2,1,6,https://www.musinsa.com/products/5647174
2026-08-27,제너럴아이디어,5652422,UNISEX 패디드 볼륨 블루종 봄버 점퍼 [BLACK] / SBE3U07006,0.0,0,113600,113600,,0,,,44.39,0,low,20.7,2,1,6,https://www.musinsa.com/products/5652422
2026-08-27,키르시,5668294,스몰체리 스트라이프 크롭 가디건 [네이비],0.0,0,95200,95200,,0,,,39.39,0,low,21.09,2,1,6,https://www.musinsa.com/products/5668294
2026-08-27,아이돈워너셀,5684998,Still Flow Maxi Cap Black,0.45,17188,38350,38350,,0,,,39.39,0,low,21.09,2,1,6,https://www.musinsa.com/products/5684998
2026-08-27,제너럴아이디어,5700614,UNISEX 스티치 브이넥 스웻 후드티 [BLACK] / SBE4U51013,0.0,0,57600,57600,,0,,,44.37,0,low,20.7,2,1,6,https://www.musinsa.com/products/5700614
2026-08-27,바이모노,5729030,[빅사이즈 M-8XL] 꼭꼭숨티 하이퀄리티 베이직 긴팔티,0.0,0,34900,34900,,0,,,39.38,0,low,21.09,2,1,6,https://www.musinsa.com/products/5729030
2026-08-27,무드인사이드,5730694,레이드 울 발마칸 코트_Black,0.0,0,129900,129900,,0,,,43.33,0,low,21.51,2,1,6,https://www.musinsa.com/products/5730694
2026-08-27,바이모노,5734278,[빅사이즈 XL-6XL] 모노 투데이 후리스 반집업 맨투맨,0.0,0,39900,39900,,0,,,39.37,0,low,21.09,2,1,6,https://www.musinsa.com/products/5734278
2026-08-27,락케이크,5743622,Washed Off Shoulder Sweatshirt - Black,0.0,0,67680,67680,,0,,,43.33,0,low,21.51,2,1,6,https://www.musinsa.com/products/5743622
2026-08-27,썬러브투어,5749062,Cord Right Chino Ivory,0.0,0,95520,95520,,0,,,43.33,0,low,21.51,2,1,6,https://www.musinsa.com/products/5749062
2026-08-27,노이어,5753094,캐시미어 코튼 딥 브이넥 니트 (그레이),0.0,0,88000,88000,,0,,,41.29,0,low,19.61,2,1,6,https://www.musinsa.com/products/5753094
2026-08-27,무드인사이드,5754502,피그먼트 레이즈 스웨트 후디_Olive,0.0,0,39900,39900,,0,,,43.32,0,low,21.51,2,1,6,https://www.musinsa.com/products/5754502
2026-08-27,언더오프,5759110,피치스킨 에센셜 아스트로 기모 맨투맨 버건디,0.0,0,34900,34900,,0,,,39.37,0,low,21.09,2,1,6,https://www.musinsa.com/products/5759110
2026-08-27,무센트,5777094,시그니처 하트 패치 볼캡 (3컬러),0.0,0,38970,38970,,0,,,39.36,0,low,21.09,2,1,6,https://www.musinsa.com/products/5777094
2026-08-27,시야쥬,5780550,SIAC3099 클라우드 벨벳 헤어 밴드_Silver gray,0.0,0,37000,37000,,0,,,39.36,0,low,21.09,2,1,6,https://www.musinsa.com/products/5780550
2026-08-27,더뮤지엄비지터,5793414,PADDED TROOPER HAT (CHARCOAL),0.0,0,57850,57850,,0,,,44.36,0,low,20.7,2,1,6,https://www.musinsa.com/products/5793414
2026-08-27,글로니,5801734,THE JANE JEANS (DEEP BLUE),0.51,59346,117450,117450,,0,,,41.29,0,low,19.61,2,1,6,https://www.musinsa.com/products/5801734
2026-08-27,비바라비다,5855430,[기모선택] Tristar 헤비테리 후드 집업 블랙,0.51,33374,64900,64900,,0,,,44.35,0,low,20.7,2,1,6,https://www.musinsa.com/products/5855430
2026-08-27,키르시,5869318,키르시 포켓 미니 스트링 백 키링 [멜란지 그레이],0.0,0,31200,31200,,0,,,39.34,0,low,21.09,2,1,6,https://www.musinsa.com/products/5869318
2026-08-27,키르시,5869382,플레인 나일론 카고 팬츠 [베이지],0.0,0,105640,105640,,0,,,39.34,0,low,21.09,2,1,6,https://www.musinsa.com/products/5869382
2026-08-27,키르시,5869446,라인 디테일 트랙 쇼츠 [브라운],0.0,0,47200,47200,,0,,,39.33,0,low,21.09,2,1,6,https://www.musinsa.com/products/5869446
2026-08-27,토피,5876486,빈티지 코튼 워크 자켓 (BLACK),0.0,0,64900,64900,,0,,,44.35,0,low,20.7,2,1,6,https://www.musinsa.com/products/5876486
2026-08-27,제너럴아이디어,5880838,코튼 레이어드 브이넥 니트 풀오버 [LIGHT GREY] / GF1LKP506,0.51,22622,44000,44000,,0,,,44.34,0,low,20.7,2,1,6,https://www.musinsa.com/products/5880838
2026-08-27,제너럴아이디어,5880902,릴렉스드 에센셜 크루넥 풀오버 [ASH PINK] / GF1LKP510,0.0,0,34300,34300,,0,,,44.34,0,low,20.7,2,1,6,https://www.musinsa.com/products/5880902
2026-08-27,로템버,5884294,리파인드 크롭 블루종 자켓 [블랙],0.0,0,159030,159030,,0,,,43.31,0,low,21.51,2,1,6,https://www.musinsa.com/products/5884294
2026-08-27,카네이테이,5884422,MINIMAL OVER FIT HOODIE ZIP-UP (MELANGE GRAY),0.0,0,79200,79200,,0,,,44.34,0,low,20.7,2,1,6,https://www.musinsa.com/products/5884422
2026-08-27,카네이테이,5884486,PIGMENT CLASSIC CREWNECK (NAVY),0.51,31258,60800,60800,,0,,,44.34,0,low,20.7,2,1,6,https://www.musinsa.com/products/5884486
2026-08-27,카네이테이,5884614,RAW CUT CROP LONG SLEEVES (MELANGE GRAY),0.0,0,43420,43420,,0,,,44.34,0,low,20.7,2,1,6,https://www.musinsa.com/products/5884614
2026-08-27,아웃스탠딩,5892102,[LOONEY TUNES] SWEAT(BOXER DAFFY DUCK)_3%MELANGE GRAY,0.0,0,55200,55200,,0,,,44.33,0,low,20.7,2,1,6,https://www.musinsa.com/products/5892102
2026-08-27,그루브라임,5894790,3단쭈리 고양이 UFO 맨투맨 (LRTSCTM521M),0.0,0,12900,12900,,0,,,43.3,0,low,21.51,2,1,6,https://www.musinsa.com/products/5894790
2026-08-27,그루브라임,5894982,여성 면쭈리 풀밴딩 와이드 팬츠 (LRSSCYW571M),0.0,0,32900,32900,,0,,,43.29,0,low,21.51,2,1,6,https://www.musinsa.com/products/5894982
2026-08-27,칙스,5895110,베이직 포켓 긴팔 셔츠 화이트,0.0,0,31120,31120,,0,,,41.27,0,low,19.61,2,1,6,https://www.musinsa.com/products/5895110
2026-08-27,카네이테이,5895750,WRINKLED CHECK SHIRTS (CHARCOAL),0.0,0,58580,58580,,0,,,44.33,0,low,20.7,2,1,6,https://www.musinsa.com/products/5895750
2026-08-27,헬레네파리스,5899974,로우라이즈 페이디드 워싱 부츠컷 팬츠 [틴 실버 블루],0.0,0,52660,52660,,0,,,41.27,0,low,19.61,2,1,6,https://www.musinsa.com/products/5899974
2026-08-27,키뮤어,5903174,커브드 생지 데님 팬츠_블랙 [벨트/키링 선택],1.01,71819,71100,71100,,0,,,41.27,0,low,19.61,2,1,6,https://www.musinsa.com/products/5903174
2026-08-27,스컬프터,5910022,NPC Metallic Backpack Pink,0.0,0,95200,95200,,0,,,44.32,0,low,20.7,2,1,6,https://www.musinsa.com/products/5910022
2026-08-27,배드블러드,5923206,스타 스터디드 컨벡스 팬츠 - 더스티브라운,0.0,0,185490,185490,,0,,,41.26,0,low,19.61,2,1,6,https://www.musinsa.com/products/5923206
2026-08-27,칙스,5923654,언이븐 골지 슬림 버튼 롱슬리브 차콜,0.5,14500,28720,28720,,0,,,41.26,0,low,19.61,2,1,6,https://www.musinsa.com/products/5923654
2026-08-27,유니폼브릿지,5923782,waffle henley neck l/s t-shirt black,0.0,0,55200,55200,,0,,,44.31,0,low,20.7,2,1,6,https://www.musinsa.com/products/5923782
2026-08-27,유니폼브릿지,5924230,cotton coverall jacket blue,0.0,0,129350,129350,,0,,,44.31,0,low,20.7,2,1,6,https://www.musinsa.com/products/5924230
2026-08-27,유니폼브릿지,5924294,light single long coat beige check,0.0,0,179500,179500,,0,,,44.31,0,low,20.7,2,1,6,https://www.musinsa.com/products/5924294
2026-08-27,헬레네파리스,5925830,스트라이프 아플리케 오버핏 스냅 스웻셔츠 [그레이],0.0,0,54950,54950,,0,,,41.25,0,low,19.61,2,1,6,https://www.musinsa.com/products/5925830
2026-08-27,아모우,5928518,WORK FOR PEACE 5PANNEL CAP BALCK,0.0,0,41250,41250,,0,,,41.25,0,low,19.61,2,1,6,https://www.musinsa.com/products/5928518
2026-08-27,아모우,5928646,3spot long sleeve White,0.0,0,47400,47400,,0,,,41.24,0,low,19.61,2,1,6,https://www.musinsa.com/products/5928646
2026-08-27,워크온바디오프,5930438,에센셜 세미 오버핏 헤링턴 자켓 [베이지],0.0,0,99900,99900,,0,,,39.3,0,low,21.09,2,1,6,https://www.musinsa.com/products/5930438
2026-08-27,워크온바디오프,5930502,스카시 세미 오버핏 코튼 가디건 [블랙],0.0,0,47900,47900,,0,,,39.3,0,low,21.09,2,1,6,https://www.musinsa.com/products/5930502
2026-08-27,제너럴아이디어,5935622,투턱 세미 와이드 슬랙스 [DARK BEIGE] / GF1LPT503,25.69,1520597,59200,59200,,0,,,44.31,0,low,20.7,2,1,6,https://www.musinsa.com/products/5935622
2026-08-27,락케이크,5936838,[희재 PICK] Belted Leather Jacket - Black,0.0,0,179280,179280,,0,,,43.27,0,low,21.51,2,1,6,https://www.musinsa.com/products/5936838
2026-08-27,커버낫,5944710,링사 세미와이드 워크 데님 팬츠 블랙,0.0,0,107100,107100,,0,,,39.3,0,low,21.09,2,1,6,https://www.musinsa.com/products/5944710
2026-08-27,커버낫,5944774,[수빈 착용] 센터 로고 후디 헤더 그레이,0.0,0,80100,80100,,0,,,39.29,0,low,21.09,2,1,6,https://www.musinsa.com/products/5944774
2026-08-27,커버낫,5944838,센터 로고 티셔츠 카키,0.0,0,32400,32400,,0,,,39.28,0,low,21.09,2,1,6,https://www.musinsa.com/products/5944838
2026-08-27,오도어,5949574,Open snap set - Grey,0.0,0,127410,127410,,0,,,43.26,0,low,21.51,2,1,6,https://www.musinsa.com/products/5949574
2026-08-27,카키포인트,5950086,Bold Structured Belt (black),0.0,0,90440,90440,,0,,,43.26,0,low,21.51,2,1,6,https://www.musinsa.com/products/5950086
2026-08-27,제너럴아이디어,5950534,헨리넥 레이어드 니트 풀오버 [BLACK] / GF1LKP507,0.0,0,37400,37400,,0,,,44.3,0,low,20.7,2,1,6,https://www.musinsa.com/products/5950534
2026-08-27,카키포인트,5951110,Record Straight Denim (blue),0.48,45852,95000,95000,,0,,,43.25,0,low,21.51,2,1,6,https://www.musinsa.com/products/5951110
2026-08-27,유니폼브릿지,5957638,double knee denim pants wide fit(womens) brown,0.0,0,109850,109850,,0,,,44.3,0,low,20.7,2,1,6,https://www.musinsa.com/products/5957638
2026-08-27,프리즘웍스,5958406,BLOCK STRIPE LONG SLEEVE TEE _ DARK GREEN,0.0,0,37800,37800,,0,,,41.24,0,low,19.61,2,1,6,https://www.musinsa.com/products/5958406
2026-08-27,다이브인,5960198,LOOSED COTTON CREASE SHIRKET (BLACK),0.0,0,109000,109000,,0,,,39.28,0,low,21.09,2,1,6,https://www.musinsa.com/products/5960198
2026-08-27,비바라비다,5961606,Explorer 롱 슬리브 티셔츠,0.0,0,31430,31430,,0,,,44.29,0,low,20.7,2,1,6,https://www.musinsa.com/products/5961606
2026-08-27,그루브라임,5962054,ARCH TYPE USA (GC015F13),0.0,0,13900,13900,,0,,,43.24,0,low,21.51,2,1,6,https://www.musinsa.com/products/5962054
2026-08-27,2000아카이브스,5964422,LIN UNBALANCED TOP (BLACK),0.0,0,55440,55440,,0,,,44.29,0,low,20.7,2,1,6,https://www.musinsa.com/products/5964422
2026-08-27,무드인사이드,5964870,헤링본 커브드 와이드 데님 팬츠_3Color,0.0,0,39900,39900,,0,,,43.23,0,low,21.51,2,1,6,https://www.musinsa.com/products/5964870
2026-08-27,제너럴아이디어,5966982,UNISEX 스트라이프 럭비 티셔츠 [NAVY] / GF1UKP006,0.0,0,47200,47200,,0,,,44.28,0,low,20.7,2,1,6,https://www.musinsa.com/products/5966982
2026-08-27,파르티멘토,5967366,[14oz] 스트레이트 플레어 데님 팬츠 샌드,0.0,0,67590,67590,,0,,,39.27,0,low,21.09,2,1,6,https://www.musinsa.com/products/5967366
2026-08-27,브라운브레스,5968262,TAG OG TEE - WHITE,2.89,117218,40500,40500,,0,,,43.23,0,low,21.51,2,1,6,https://www.musinsa.com/products/5968262
2026-08-27,비바라비다,5969222,Chasing 헤비테리 후드,0.0,0,59900,59900,,0,,,44.28,0,low,20.7,2,1,6,https://www.musinsa.com/products/5969222
2026-08-27,1993스튜디오,5969542,스튜디오 레더 바시티 자켓_블랙,0.0,0,129000,129000,,0,,,39.27,0,low,21.09,2,1,6,https://www.musinsa.com/products/5969542
2026-08-27,인템포무드,5971142,아가일 칼라 카디건_차콜,0.0,0,49900,49900,,0,,,39.26,0,low,21.09,2,1,6,https://www.musinsa.com/products/5971142
2026-08-27,더뮤지엄비지터,5973126,RAW EDGE LONG SKIRT (LIGHT GREY),0.0,0,58800,58800,,0,,,44.27,0,low,20.7,2,1,6,https://www.musinsa.com/products/5973126
2026-08-27,1993스튜디오,5975046,1993 아플리케 헨리 후드_브라운,0.0,0,59000,59000,,0,,,39.26,0,low,21.09,2,1,6,https://www.musinsa.com/products/5975046
2026-08-27,시야쥬,5976070,SIST9058 포멀 칼럼 롱 스커트_Black,0.0,0,97000,97000,,0,,,39.25,0,low,21.09,2,1,6,https://www.musinsa.com/products/5976070
2026-08-27,시야쥬,5976134,SIJN6103 트러커 와이드 진_Deep blue,0.0,0,109000,109000,,0,,,39.25,0,low,21.09,2,1,6,https://www.musinsa.com/products/5976134
2026-08-27,시야쥬,5976326,SITP5244 슬림 래글런 배색 티셔츠_Navy,0.0,0,44000,44000,,0,,,39.25,0,low,21.09,2,1,6,https://www.musinsa.com/products/5976326
2026-08-27,플리즈노팔로우,5976966,Vera Lace Shirring Long Sleeve Top (Mocha Grey),0.51,34026,66300,66300,,0,,,44.26,0,low,20.7,2,1,6,https://www.musinsa.com/products/5976966
