date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-29,칙스,5910926,테일자수 볼캡 네이비,0.0,0,20720,20720,20720,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5910926
2026-08-29,필루미네이트,5911822,나일론 투 턱 트랙 팬츠-네이비,17.89,630570,35249,32900,39000,1,-6100,-15.64,100.0,1,low,45.53,20,5,14,https://www.musinsa.com/products/5911822
2026-08-29,가까이 유니언즈,5912462,페이드 스타 스웨트 벌룬 팬츠 블랙,0.0,0,43400,43400,,0,,,35.37,0,low,24.0,3,1,14,https://www.musinsa.com/products/5912462
2026-08-29,커버낫,5913870,C 로고 후디 스카이블루,0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/5913870
2026-08-29,룩캐스트,5919758,코렛 울 블렌드 쇼츠 / COLETTE WOOL BLEND SHORTS_4colors,0.0,0,46380,46380,46380,0,0,0.0,100.0,1,high,24.01,7,2,14,https://www.musinsa.com/products/5919758
2026-08-29,스키즘 인듀싱,5920398,[빛오 콜라보] CROSS BACK FLARE JEANS BLACK,1.96,243058,124200,124200,124200,0,0,0.0,100.0,1,high,23.92,6,2,14,https://www.musinsa.com/products/5920398
2026-08-29,배드블러드,5923214,다크 클래식 라인스톤 롱슬리브 - 화이트,0.0,0,69120,69120,69120,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5923214
2026-08-29,유니폼브릿지,5923790,oversized anchor sweatshirt black,0.0,0,47400,47400,47400,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5923790
2026-08-29,코드그라피,5924302,(우먼) 스트라이프 카라 니트-그레이,0.0,0,72800,72800,72800,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/5924302
2026-08-29,헬레네파리스,5925390,워시드 로고 니들 파라슈트 밴딩 팬츠 [베이지 옥스포드],0.04,2167,54070,56320,54070,1,2250,4.16,100.0,1,medium,23.92,5,2,14,https://www.musinsa.com/products/5925390
2026-08-29,에이치덱스,5926094,916 솔리드 매쉬 쇼츠 (Black),0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/5926094
2026-08-29,어반디타입,5927502,에어라이트 래글런 윈드브레이커_다크 그레이,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5927502
2026-08-29,러브이즈트루,5928014,EL ROSETTE SHIRRING TEE(GRAY),0.0,0,43920,43920,43920,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5928014
2026-08-29,아틀리에 나인,5929934,BELTED STRIPE LONG SKIRT S (SK-5090),0.0,0,103890,103890,103890,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5929934
2026-08-29,워크온바디오프,5930638,이지온 세미 오버핏 라운드넥 니트 [블랙],0.0,0,33900,33900,33900,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/5930638
2026-08-29,브라운브레스,5930702,TAG HOOD ZIP UP - RED,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,23.35,6,3,14,https://www.musinsa.com/products/5930702
2026-08-29,러프사이드,5932110,Union Denim Pants Medium Blue,1.32,223161,169100,169100,169100,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5932110
2026-08-29,러프사이드,5932558,Unit Shirt Charcoal,0.0,0,128000,128000,128000,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5932558
2026-08-29,러프사이드,5933070,Utility Over Jacket Oatmeal,0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5933070
2026-08-29,러프사이드,5933710,Cargo Shorts Dusty Olive,0.0,0,178000,178000,178000,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5933710
2026-08-29,스켈리웩,5935694,백 포켓 SW 스티치 코튼 팬츠[베이지],0.0,0,47000,47000,61000,1,-14000,-22.95,100.0,1,medium,23.35,5,3,14,https://www.musinsa.com/products/5935694
2026-08-29,후드후드,5935758,클로버 로고 아플리케 워싱 데님 후드 집업 라이트블루,0.0,0,72540,72540,72540,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/5935758
2026-08-29,드헤베,5936398,Lace Sleeveless Cardigan Set [Charcoal],0.0,0,84600,84600,84600,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/5936398
2026-08-29,파르티멘토 우먼,5936846,PWC 브리프 디테일 이너 쇼츠_멜란지,0.0,0,17340,17340,17340,0,0,0.0,100.0,1,high,24.0,7,2,14,https://www.musinsa.com/products/5936846
2026-08-29,드헤베,5936910,Collar Stripe Sweatshirt [Navy],0.0,0,106200,106200,106200,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/5936910
2026-08-29,쿠어,5937742,가먼트 다이드 피쉬테일 파카 (워시드블랙),0.0,0,315000,315000,315000,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5937742
2026-08-29,아캄,5937806,Stitched Baggy Denim Pants (Black),0.0,0,125300,125300,125300,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5937806
2026-08-29,미나브,5938254,스트라이프 플레어 팬츠 [블랙],0.0,0,71200,71200,71200,0,0,0.0,100.0,1,high,23.35,6,3,14,https://www.musinsa.com/products/5938254
2026-08-29,굿라이프웍스,5938766,하이 커브드 와이드 코튼 팬츠 브라운,0.0,0,34860,34860,34860,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5938766
2026-08-29,해비즘,5939278,LVER BOAT NECK RAGLAN L/S TEE(CHARCOAL),0.0,0,41250,41250,41250,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5939278
2026-08-29,쿠어,5940622,멀티포켓 스티치 포인티드 팬츠 (딥블루그레이),0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5940622
2026-08-29,아캄,5941966,Walt Damaged Cotton Jacket (Khaki),0.0,0,153300,153300,153300,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5941966
2026-08-29,비긴202,5944142,모듈러 카고 팬츠 [빈티지 올리브],0.0,0,81270,81270,81270,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/5944142
2026-08-29,르아르,5944270,사선 헨리넥 크롭 니트 [네이비ST],0.66,23705,35900,35900,35900,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5944270
2026-08-29,르아르,5944334,커브드 비조 워싱 팬츠 [차콜],5.29,206476,39000,39000,39000,0,0,0.0,100.0,1,low,9.26,15,5,14,https://www.musinsa.com/products/5944334
2026-08-29,커버낫,5944718,레귤러 코튼 이지 팬츠 베이지,0.0,0,107100,107100,107100,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/5944718
2026-08-29,커버낫,5944782,스몰 C 로고 후디 옐로우,0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/5944782
2026-08-29,더바넷,5948622,Natural Logo Sweat Shirt_Charcoal,0.0,0,82080,82080,82080,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/5948622
2026-08-29,더바넷,5949710,Tweed Chain Belt Mini Bag_Black,0.0,0,94400,94400,94400,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/5949710
2026-08-29,오도어,5949774,Fringe line jacket,0.0,0,252960,252960,252960,0,0,0.0,100.0,1,high,23.35,6,3,14,https://www.musinsa.com/products/5949774
2026-08-29,더바넷,5950414,Rippléa Sheer Button Blouse,0.0,0,98000,98000,98000,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/5950414
2026-08-29,미세키서울 맨,5950670,Pleats denim trucker jacket DARK NAVY,0.0,0,177840,177840,177840,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5950670
2026-08-29,그루브라임,5951502,(W) GR RIBBED SLIM FIT T-SHIRTS (LRSFCTR768M),0.0,0,17900,17900,17900,0,0,0.0,100.0,1,high,23.35,6,3,14,https://www.musinsa.com/products/5951502
2026-08-29,몽돌,5952014,펀칭 니트 후드 집업 화이트 MDCD060WHITE,0.0,0,51920,51920,51920,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5952014
2026-08-29,탄산마그네슘,5955406,래빗 트루퍼 햇 (카키),0.0,0,82840,82840,82840,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5955406
2026-08-29,나이스고스트클럽,5955598,PATTERN PATCHWORK WIDE DENIM PANTS_BLACK(NG2GSUD110A),0.0,0,107980,107980,107980,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/5955598
2026-08-29,다이브인,5960206,MILITARY MA-1 BOMBER (BLACK),0.0,0,189000,189000,189000,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/5960206
2026-08-29,트래블,5960846,링클 라이트 후드 집업 블루,0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,23.35,6,3,14,https://www.musinsa.com/products/5960846
2026-08-29,그루브라임,5961614,3단쭈리 오버핏 세로블럭 MTM (FRNSCTM107M),0.0,0,17900,17900,17900,0,0,0.0,100.0,1,high,23.35,6,3,14,https://www.musinsa.com/products/5961614
2026-08-29,그루브라임,5962062,BASIC GROOVE EMBROIDERY (GC011F13),0.0,0,9900,9900,13900,1,-4000,-28.78,100.0,1,medium,23.35,6,3,14,https://www.musinsa.com/products/5962062
2026-08-29,일꼬르소,5965774,알토 테이퍼드 데님 팬츠 라이트 블루,0.0,0,64080,64080,64080,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/5965774
2026-08-29,파르티멘토,5966734,어드저스트 워시드 레더 집업 자켓 블랙,0.0,0,94410,94410,94410,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/5966734
2026-08-29,제너럴아이디어,5966990,빅포켓 세미 크롭 자켓 [KHAKI] / GF1LJP509,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5966990
2026-08-29,르바,5968078,Overdyed Wide Denim - Pebble Beige,0.0,0,98380,98380,98380,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/5968078
2026-08-29,칙스,5968654,포인트 단가라 후드집업 블랙,0.0,0,50320,50320,50320,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5968654
2026-08-29,비바라비다,5968974,Odity 와이드 버뮤다 스웨트 팬츠,0.0,0,39830,39830,39830,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5968974
2026-08-29,비바라비다,5969486,Becoming 헤비테리 맨투맨,0.0,0,52900,52900,52900,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5969486
2026-08-29,르바,5969870,Silky Scarf Blouse - Black,0.0,0,134480,134480,134480,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/5969870
2026-08-29,밀로 아카이브,5970894,스트리오 비니 [블랙],0.48,18025,37800,37800,37800,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/5970894
2026-08-29,론론,5972942,SOFT V NECK BASIC KNIT SOFT YELLOW,0.0,0,71280,71280,,0,,,97.48,0,medium,23.92,3,1,14,https://www.musinsa.com/products/5972942
2026-08-29,필루미네이트,5973070,(W) 리브드 버튼 롱슬리브-카키,0.0,0,30900,30900,30900,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5973070
2026-08-29,론론,5973134,SEAM DETAIL BANDING DENIM PANTS MEDIUM BLUE,0.0,0,79200,79200,,0,,,97.48,0,medium,23.92,3,1,14,https://www.musinsa.com/products/5973134
2026-08-29,메종미네드,5976334,[현영현영해 PICK] TWO-WAY SHOULDER BAG BLACK,0.92,89105,97300,97300,97300,0,0,0.0,100.0,1,high,24.0,7,2,14,https://www.musinsa.com/products/5976334
2026-08-29,시야쥬,5976590,SIKN2174 멀티 스트라이프 브이넥 니트_Melange gray,0.0,0,97000,97000,97000,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/5976590
2026-08-29,플리즈노팔로우,5976974,Kane Lace Long Sleeve Top (Charcoal),0.0,0,73100,73100,73100,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5976974
2026-08-29,엑스트라오디너리,5977230,DOUBLE KNEE SWEATPANTS BLACK,0.0,0,83300,83300,83300,0,0,0.0,100.0,1,high,24.01,7,2,14,https://www.musinsa.com/products/5977230
2026-08-29,도프제이슨,5979854,프리미엄 베지터블 A-1 자켓 BLACK,0.0,0,318560,318560,318560,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5979854
2026-08-29,몽돌,5982862,폴더블 밴딩 와이드 팬츠 블랙 MDPT083BLACK,0.0,0,34130,34130,34130,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5982862
2026-08-29,몽돌,5982926,플레어 후디드 윈드 브레이커 블랙 MDJP027BLACK,0.0,0,56680,56680,56680,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5982926
2026-08-29,와이케이,5983118,YK 아플리케 데님 후드 집업 라이트블루,0.0,0,99200,99200,99200,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5983118
2026-08-29,이지노이지,5983374,크로스 레더 패치 슬리브리스 - 블랙,0.0,0,29900,29900,29900,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5983374
2026-08-29,틸아이다이,5984014,Soft touch argyle cardigan [TISP05CD02]_Melange gray,0.0,0,85600,85600,81090,1,4510,5.56,100.0,1,medium,23.92,5,2,14,https://www.musinsa.com/products/5984014
2026-08-29,인사일런스,5984654,고스트 포켓 데님 셔츠 WASHED GREY,0.0,0,125100,125100,125100,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/5984654
2026-08-29,와르,5986190,M1085 허그 베어 티(2colors),0.0,0,28140,28140,28140,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5986190
2026-08-29,와르,5986830,M280 린넨 라이크 데님 팬츠(3colors),0.0,0,36120,36120,36120,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5986830
2026-08-29,노이어,5988238,울 자카드 벨티드 투 턱 와이드 슬랙스 (브라운),0.0,0,141700,141700,141700,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5988238
2026-08-29,드릭스,5989326,트랙 라인 집업 저지 자켓_브라운,0.0,0,49900,49900,,0,,,97.47,0,medium,23.92,3,1,14,https://www.musinsa.com/products/5989326
2026-08-29,후브스,5991566,블리치드 캔버스 워크 자켓[워시드블랙],0.6,68040,113600,113600,113600,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/5991566
2026-08-29,르바,5992014,British Half-Zip Sweatshirt - Melange Grey,0.0,0,107400,107400,107400,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/5992014
2026-08-29,디스이즈네버댓,5992270,Corduroy Pant Stone,0.0,0,104300,104300,104300,0,0,0.0,100.0,1,high,24.0,4,2,14,https://www.musinsa.com/products/5992270
2026-08-29,디스이즈네버댓,5992334,Striped Sleeve Knit Crew Black,0.0,0,97300,97300,97300,0,0,0.0,100.0,1,high,24.0,4,2,14,https://www.musinsa.com/products/5992334
2026-08-29,디스이즈네버댓,5992462,HBT Washed Jacket Blue,0.0,0,146300,146300,146300,0,0,0.0,100.0,1,high,24.0,4,2,14,https://www.musinsa.com/products/5992462
2026-08-29,제너럴아이디어,5992718,워싱 데님 미니 스커트 [DARK BLUE] / GF1LSK502,0.0,0,36800,36800,36800,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/5992718
2026-08-29,인사일런스,5993358,메카닉 데님 팬츠 BLACK,0.0,0,84240,84240,84240,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/5993358
2026-08-29,르바,5993678,All-day Cotton V-neck Knit - Plum,0.0,0,69500,69500,69500,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/5993678
2026-08-29,브렌슨,6002062,로우 슬러브 와이드 데님 팬츠 ( 딥 인디고 ),0.6,29876,49900,49900,49900,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6002062
2026-08-29,테이크이지,6002638,듀얼포켓 배럴 데님팬츠 (미디움블루),0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6002638
2026-08-29,브룩스 브라더스,6005070,[키즈] 퀼팅 재킷 (화이트) (BBOJKG7012AEF),0.0,0,129500,129500,129500,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6005070
2026-08-29,더바이닐하우스,6006990,WASHED MILITARY CARGO PANTS(W) BLACK,0.0,0,130400,130400,130400,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6006990
2026-08-29,인사일런스 우먼,6013326,스트레이트 핏 데님 BLACK,0.0,0,121410,121410,121410,0,0,0.0,100.0,1,high,23.92,4,2,14,https://www.musinsa.com/products/6013326
2026-08-29,인사일런스 우먼,6013582,미니멀 새틴 점퍼 BLACK,0.0,0,198360,198360,198360,0,0,0.0,100.0,1,high,23.92,4,2,14,https://www.musinsa.com/products/6013582
2026-08-29,트리밍버드,6018510,Slim-Fit Ribbed Short Sleeve T-Shirt [ White ],0.0,0,53000,53000,53000,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/6018510
2026-08-29,디스이즈네버댓,6019726,SP INTL-Logo Cap Green,0.0,0,38500,38500,38500,0,0,0.0,100.0,1,high,24.0,4,2,14,https://www.musinsa.com/products/6019726
2026-08-29,오헤시오,6021454,"SHIRRING POCKET BERMUDA PANTS, BEIGE",0.0,0,92160,92160,,0,,,72.87,0,low,23.35,4,2,14,https://www.musinsa.com/products/6021454
2026-08-29,오헤시오,6021518,"ART LOGO T-SHIRT, BLUE",0.72,28161,38880,38880,,0,,,72.86,0,low,23.35,4,2,14,https://www.musinsa.com/products/6021518
2026-08-29,세터,6026702,크레스트 로고 럭비 롱 슬리브 스카이 블루,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/6026702
2026-08-29,스켈리웩,6029518,더블 스터드 벨트[카모],0.34,3328,9900,34900,9900,1,25000,252.53,100.0,1,medium,23.35,5,3,14,https://www.musinsa.com/products/6029518
2026-08-29,세터,6031118,하이넥 워크웨어 점퍼 카키,0.0,0,239000,239000,239000,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/6031118
2026-08-29,벨리에,6031438,시티 그런지 스트라이프 롱 슬리브 - 다잉 네이비,0.0,0,109250,109250,109250,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/6031438
2026-08-29,벨리에,6031694,치코 셔츠 - 다이드 브라운 체크,0.0,0,179550,179550,179550,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/6031694
2026-08-29,무센트,6032526,모엔 크로스 레더 패치 스웻 팬츠 남녀공용 (2컬러),0.0,0,79900,79900,79900,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6032526
2026-08-29,루에브르,6035086,Sheer Drape Tie Knit Top SK6SP651_2color,0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,23.35,6,3,14,https://www.musinsa.com/products/6035086
2026-08-29,루에브르,6035278,Faux Leather Blouson Jacket SL6SM602-6J,0.0,0,259000,259000,259000,0,0,0.0,100.0,1,high,23.35,6,3,14,https://www.musinsa.com/products/6035278
2026-08-29,쿠어,6036622,코튼 에어리 티셔츠 (블랙),0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/6036622
2026-08-29,밀로 아카이브,6036686,파라 다잉 스트라이프 티셔츠 [그린 블루],0.0,0,55800,55800,55800,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6036686
2026-08-29,밀로 아카이브,6036814,노드 하프 팬츠 [카키 브라운],0.0,0,106200,106200,106200,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6036814
2026-08-29,인사일런스,6038222,가먼트다이드 드리즐러 자켓 FADED BLACK,0.0,0,170100,170100,170100,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6038222
2026-08-29,효지,6038606,26 SS 세미 커브드 카치온 팬츠 (4컬러),6.12,219598,35900,35900,35900,0,0,0.0,100.0,1,high,9.24,16,5,14,https://www.musinsa.com/products/6038606
2026-08-29,브룩스 브라더스,6039694,[여성] 벨티드 반팔 셔츠 원피스 스트라이프 (멀티) (BBDZWBG202),0.0,0,207200,207200,207200,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6039694
2026-08-29,슬로우애시드,6040334,소프트 페이디드 체크 셔츠 [코스트블루],0.0,0,49200,49200,49200,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/6040334
2026-08-29,브룩스 브라더스,6040718,플레인 코튼 스트레치 어드밴티지 쇼츠 (카키) (BBPSMFZ501),0.0,0,83440,83440,83440,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6040718
2026-08-29,본투윈,6042894,NYLON BLOCK ANORAK JACKET [NAVY],0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/6042894
2026-08-29,제너럴아이디어,6043534,MAN 스티치 스트라이프 풀오버 셔츠 [KHAKI] / GF1MSH003,0.0,0,45600,45600,45600,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/6043534
2026-08-29,썬러브투어,6044622,Herringbone Right Chino Rose,0.0,0,131400,131400,131400,0,0,0.0,100.0,1,high,23.35,6,3,14,https://www.musinsa.com/products/6044622
2026-08-29,시야쥬,6047246,SIAC3113 Arche Hobo Bag_Black,0.0,0,219000,219000,219000,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6047246
2026-08-29,시야쥬,6047310,SITP5258 루즈 핏 리에르 셔츠_White,0.0,0,97000,97000,97000,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6047310
2026-08-29,엑스오엑스,6048590,피그먼트 워싱 뒷절개 반팔 티셔츠[NAVY],0.0,0,28000,28000,28000,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/6048590
2026-08-29,에이치덱스,6049358,스타 사틴 크롭 숏 슬리브 (Pink),0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/6049358
2026-08-29,바우로 프로덕트,6049614,컴팩트 원턱 TR 슬랙스 [베이지],0.0,0,69900,69900,69900,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/6049614
2026-08-29,에이치덱스,6049742,에센셜 리브드 바디핏 탱크 (Melange Gray),0.23,11174,49000,49000,49000,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/6049742
2026-08-29,더뮤지엄비지터,6050126,HEART POUCH KEYRING (IVORY),0.0,0,23400,23400,23400,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/6050126
2026-08-29,썸웨어버터,6050574,Austen String Cargo Pants - Ivory,0.0,0,116280,116280,116280,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/6050574
2026-08-29,르아브,6050702,플록스 고밀도 양면코튼 스웨트 크롭 후드집업 그레이,0.0,0,87200,87200,87200,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/6050702
2026-08-29,커버낫,6054414,수피마 라벨 그래픽 티셔츠 화이트,0.0,0,42480,42480,42480,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6054414
2026-08-29,커버낫,6054478,루베라 슬링백 그레이,0.0,0,62100,62100,62100,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6054478
2026-08-29,엘무드,6056078,바넬 와이드 데님 다크 인디고,0.0,0,104400,104400,104400,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6056078
2026-08-29,파르티멘토,6058126,핀 스트라이프 셔츠 아이보리,0.0,0,43200,43200,43200,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6058126
2026-08-29,파르티멘토,6058318,VTG 워시드 바인딩 롱 슬리브 블랙,0.0,0,42120,42120,42120,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6058318
2026-08-29,브라운브레스,6058382,TAG TEE - KHAKI,0.0,0,38250,38250,38250,0,0,0.0,100.0,1,high,23.35,6,3,14,https://www.musinsa.com/products/6058382
2026-08-29,더뮤지엄비지터,6061006,HALF CIRCLE ENAMEL WALLET (5 COLOR),0.0,0,53900,53900,53900,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/6061006
2026-08-29,세터,6065166,[라이즈PICK] 스티치 와플 헨리넥 롱 슬리브 블루,0.0,0,109000,109000,109000,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/6065166
2026-08-29,세터,6065998,크로셰 니트 후드 집업 그린,0.0,0,179000,179000,179000,0,0,0.0,100.0,1,high,24.0,6,2,14,https://www.musinsa.com/products/6065998
2026-08-29,플리즈노팔로우,6067790,Dolly Reversible Pants (Navy),0.0,0,168300,168300,168300,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/6067790
2026-08-29,플리즈노팔로우,6067854,Mov Shirring Long Sleeve Top (Ivory),0.0,0,67200,67200,67200,0,0,0.0,100.0,1,high,23.92,5,2,14,https://www.musinsa.com/products/6067854
2026-08-29,낫포너드,6069710,Tribal Jacquard Side Panel Shorts - Black,0.0,0,59100,59100,59100,0,0,0.0,100.0,1,high,23.99,6,2,14,https://www.musinsa.com/products/6069710
2026-08-29,몰든,6073934,피그먼트 아플리케 오버핏 티셔츠,0.34,15437,45900,45900,45900,0,0,0.0,100.0,1,high,23.35,6,3,14,https://www.musinsa.com/products/6073934
2026-08-29,몰든,6074382,코튼라이크 스노우 러닝 크롭탑,0.0,0,43700,43700,43700,0,0,0.0,100.0,1,high,23.35,6,3,14,https://www.musinsa.com/products/6074382
2026-08-29,더바이닐하우스,6075534,GHOST CAMO KNIT HOODIE ZIP-UP BLUE,0.0,0,111200,111200,111200,0,0,0.0,100.0,1,high,24.0,5,2,14,https://www.musinsa.com/products/6075534
2026-08-29,메종미네드,6075598,[성민 PICK] CELTIC CROSS WASHED TRUCKER CAP NAVY,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,24.01,7,2,14,https://www.musinsa.com/products/6075598
2026-08-29,미나브,6078542,카라 집업 크롭 자켓 [4COLOR],0.72,56046,77400,77400,77400,0,0,0.0,100.0,1,high,23.35,6,3,14,https://www.musinsa.com/products/6078542
