date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,history_bucket,product_url
2026-08-27,프렌다,4091344,PDC LOGO COLLAR PIGMENT VEST PALE BLUE,0.0,0,29500,29500,,0,,,43.63,0,low,21.5,4,1,16,https://www.musinsa.com/products/4091344
2026-08-27,유니온블루,4092496,EDITOR STRIPE SHIRT [BLACK],0.52,35566,68400,68400,,0,,,44.84,0,low,20.7,3,1,16,https://www.musinsa.com/products/4092496
2026-08-27,에스피오나지,4093520,Chambray S/S Work Shirt Washed Blue,0.0,0,75200,75200,,0,,,41.69,0,low,19.6,3,1,16,https://www.musinsa.com/products/4093520
2026-08-27,도프제이슨,4098576,비건레더 버뮤다 쇼츠 BEIGE,0.0,0,53500,53500,,0,,,37.98,0,low,21.54,3,1,16,https://www.musinsa.com/products/4098576
2026-08-27,언탭트 스튜디오,4099792,[2PACK]시티보이 빅 오버핏 빅사이즈 쿨 라이크린넨 반팔 셔츠 4 COLOR,0.0,0,49820,49820,,0,,,37.98,0,low,21.54,3,1,16,https://www.musinsa.com/products/4099792
2026-08-27,더블유엠씨,4101840,멀티 스트라이프 반팔티_ORANGE,0.0,0,22050,22050,,0,,,37.98,0,low,21.54,3,1,16,https://www.musinsa.com/products/4101840
2026-08-27,시야쥬,4104912,SITP5157 우먼즈 아카이브 반팔 티셔츠_White,0.0,0,36000,36000,,0,,,40.09,0,low,21.05,3,1,16,https://www.musinsa.com/products/4104912
2026-08-27,트래블,4107664,파이핑 라인 하이넥 베스트 와인,0.0,0,32500,32500,,0,,,43.63,0,low,21.5,4,1,16,https://www.musinsa.com/products/4107664
2026-08-27,언더오프,4111568,오버핏 크루넥 브루클린 반팔 티셔츠 화이트레드,0.0,0,18320,18320,,0,,,40.08,0,low,21.05,3,1,16,https://www.musinsa.com/products/4111568
2026-08-27,인템포무드,4126032,피쉬핀 스트라이프 니트 : 2컬러,0.0,0,33500,33500,,0,,,40.08,0,low,21.05,3,1,16,https://www.musinsa.com/products/4126032
2026-08-27,파르티멘토 우먼,4137424,리본 스트랩 퍼프 블라우스_스카이,0.0,0,52020,52020,,0,,,26.26,0,low,20.16,5,1,16,https://www.musinsa.com/products/4137424
2026-08-27,노이어,4139024,럭스 코튼 베이직 하프 니트 (블랙),0.0,0,50400,50400,,0,,,41.68,0,low,19.6,3,1,16,https://www.musinsa.com/products/4139024
2026-08-27,바우로 프로덕트,4149520,코튼 유넥 티셔츠 [그레이],0.33,10864,32900,32900,,0,,,27.79,0,low,20.2,4,1,16,https://www.musinsa.com/products/4149520
2026-08-27,시눈,4150672,Collarless Shine Tweed Jacket (Ivory),0.0,0,73660,73660,,0,,,32.71,0,low,20.84,4,1,16,https://www.musinsa.com/products/4150672
2026-08-27,바우로 프로덕트,4150992,데일리 CP 머슬 반팔티 [네이비],0.0,0,29900,29900,,0,,,27.79,0,low,20.2,4,1,16,https://www.musinsa.com/products/4150992
2026-08-27,무드인사이드,4151504,아이스 스티치 스트링 바람막이 _Gray,0.0,0,25900,25900,,0,,,43.62,0,low,21.5,4,1,16,https://www.musinsa.com/products/4151504
2026-08-27,트립르센스,4153104,클라우드 슬라브 헨리넥 하프티_블랙,0.0,0,36500,36500,,0,,,37.96,0,low,21.54,3,1,16,https://www.musinsa.com/products/4153104
2026-08-27,유니폼브릿지,4157904,washington s/s tee brick red,0.0,0,27300,27300,,0,,,44.84,0,low,20.7,3,1,16,https://www.musinsa.com/products/4157904
2026-08-27,언탭트 스튜디오,4161232,스탠다드핏 조거 스웨트 트레이닝 팬츠,0.0,0,19960,19960,,0,,,37.96,0,low,21.54,3,1,16,https://www.musinsa.com/products/4161232
2026-08-27,무센트,4168976,트랙 폴리 후드 반팔 자켓 아노락 바람막이 (2컬러),0.0,0,49900,49900,,0,,,40.07,0,low,21.05,3,1,16,https://www.musinsa.com/products/4168976
2026-08-27,던스트,4173776,ESSENTIAL MINI CARD BAG LAVENDER_UDBA4E210V1,0.0,0,34880,34880,,0,,,37.95,0,low,21.54,3,1,16,https://www.musinsa.com/products/4173776
2026-08-27,필루미네이트,4180944,고스 로고 피그먼트 티셔츠-블루,0.0,0,34000,34000,,0,,,37.95,0,low,21.54,3,1,16,https://www.musinsa.com/products/4180944
2026-08-27,트리밍버드,4187344,See-Through V Low-Waist Mini Skirt [ Black ],0.0,0,189000,189000,,0,,,41.68,0,low,19.6,3,1,16,https://www.musinsa.com/products/4187344
2026-08-27,브랜디드,4189968,HARD TWIST HOLIDAY ROUND KNIT [NAVY],0.0,0,75650,75650,,0,,,27.78,0,low,20.2,4,1,16,https://www.musinsa.com/products/4189968
2026-08-27,파르티멘토 우먼,4204624,클래식 로고 프린티드 숏 슬리브 티_스카이,0.0,0,28180,28180,,0,,,26.25,0,low,20.16,5,1,16,https://www.musinsa.com/products/4204624
2026-08-27,르바,4212432,Whenever Standard Sleeveless Top - Black,0.0,0,29790,29790,,0,,,27.78,0,low,20.2,4,1,16,https://www.musinsa.com/products/4212432
2026-08-27,꼼파뇨,4223952,피키 레빗 레글런 반팔티 버건디,0.0,0,25000,25000,,0,,,26.25,0,low,20.16,5,1,16,https://www.musinsa.com/products/4223952
2026-08-27,어반디타입,4243024,오버사이즈 체크 포켓 셔츠_핑크,0.0,0,39900,39900,,0,,,37.94,0,low,21.54,3,1,16,https://www.musinsa.com/products/4243024
2026-08-27,주앙옴므,4251600,미니멀 에센셜 키링,0.0,0,24650,24650,,0,,,26.24,0,low,20.16,5,1,16,https://www.musinsa.com/products/4251600
2026-08-27,필루미네이트,4256336,티어 워시드 데님 팬츠-블루,0.0,0,39000,39000,,0,,,37.94,0,low,21.54,3,1,16,https://www.musinsa.com/products/4256336
2026-08-27,러프사이드,4259152,Collar Knit Ash Black,0.0,0,168000,168000,,0,,,32.7,0,low,20.84,4,1,16,https://www.musinsa.com/products/4259152
2026-08-27,1993스튜디오,4259216,심볼 로고 트랙 후드_블랙,0.0,0,71200,71200,,0,,,40.05,0,low,21.05,3,1,16,https://www.musinsa.com/products/4259216
2026-08-27,아웃스탠딩,4261904,BASIC CREW NECK LONG SLEEVE TEE_BLACK,0.0,0,35100,35100,,0,,,44.83,0,low,20.7,3,1,16,https://www.musinsa.com/products/4261904
2026-08-27,필루미네이트,4263824,카펜터 데님 팬츠-인디고,0.0,0,41000,41000,,0,,,37.94,0,low,21.54,3,1,16,https://www.musinsa.com/products/4263824
2026-08-27,리메인세컨드,4274000,오버핏 시그니처 로고 후디 [그린],0.0,0,27000,27000,,0,,,32.7,0,low,20.84,4,1,16,https://www.musinsa.com/products/4274000
2026-08-27,파르티멘토 우먼,4275344,PWC 셔링 포켓 후디 집업_8컬러,0.0,0,44800,44800,,0,,,26.23,0,low,20.16,5,1,16,https://www.musinsa.com/products/4275344
2026-08-27,필루미네이트,4279760,워시드 액티브 후드 자켓-차콜,0.0,0,52900,52900,,0,,,37.93,0,low,21.54,3,1,16,https://www.musinsa.com/products/4279760
2026-08-27,어반드레스,4283088,Side Big Cargo Pants LIGHT CAMO,2.55,101809,39900,39900,,0,,,41.67,0,low,19.6,5,1,16,https://www.musinsa.com/products/4283088
2026-08-27,커버낫,4286928,C 로고 맨투맨 멜란지 그레이,0.0,0,34500,34500,,0,,,40.03,0,low,21.05,3,1,16,https://www.musinsa.com/products/4286928
2026-08-27,코드그라피,4287696,레이싱 배색 나일론 점퍼_퍼플,0.0,0,90300,90300,,0,,,27.78,0,low,20.2,4,1,16,https://www.musinsa.com/products/4287696
2026-08-27,유니폼브릿지,4288848,leather a-2 jacket(womens) brown,0.0,0,77710,77710,,0,,,44.82,0,low,20.7,3,1,16,https://www.musinsa.com/products/4288848
2026-08-27,후브스,4296144,링 스냅 헨리넥 스웻셔츠 [오트밀],0.0,0,19200,19200,,0,,,40.03,0,low,21.05,3,1,16,https://www.musinsa.com/products/4296144
2026-08-27,파르티멘토,4298704,[뱃지 증정] 3M 신슐레이트 VTG 워시드 워크 자켓 [누빔 안감] 그레이,0.0,0,101610,101610,,0,,,40.03,0,low,21.05,3,1,16,https://www.musinsa.com/products/4298704
2026-08-27,트래블,4300880,져지 유니폼 베이스볼 자켓 블랙,0.0,0,29500,29500,,0,,,43.6,0,low,21.5,4,1,16,https://www.musinsa.com/products/4300880
2026-08-27,드로우핏,4306128,오버사이즈 벌키 라운드 가디건 [BLACK],0.0,0,69300,69300,,0,,,27.77,0,low,20.2,4,1,16,https://www.musinsa.com/products/4306128
2026-08-27,디미트리블랙,4308176,바이오워싱 와이드 카펜터 데님 팬츠_더스트블랙,0.0,0,35900,35900,,0,,,40.03,0,low,21.05,3,1,16,https://www.musinsa.com/products/4308176
2026-08-27,코드그라피,4309904,CGP 아치 로고 백팩 17.5L-블랙,17.49,871606,49840,49840,,0,,,27.77,0,low,20.2,16,1,16,https://www.musinsa.com/products/4309904
2026-08-27,코드그라피,4313424,(우먼) 스퀘어 로고 맨투맨_다크네이비,0.0,0,51800,51800,,0,,,27.77,0,low,20.2,4,1,16,https://www.musinsa.com/products/4313424
2026-08-27,어반드레스,4313616,Peter Check Shirt MUSTARD,0.0,0,37400,37400,,0,,,41.66,0,low,19.6,3,1,16,https://www.musinsa.com/products/4313616
2026-08-27,비긴202,4316816,핸드 페인팅 트랙 팬츠,0.0,0,104490,104490,,0,,,27.77,0,low,20.2,4,1,16,https://www.musinsa.com/products/4316816
2026-08-27,모즈모즈,4319632,테리 기모 피그먼트 투웨이 크롭 후드집업 챠콜,0.0,0,65600,65600,,0,,,32.68,0,low,20.84,4,1,16,https://www.musinsa.com/products/4319632
2026-08-27,비긴202,4320208,워시드 텐셀 코튼 셔츠 [올리브 차콜],0.0,0,26710,26710,,0,,,27.77,0,low,20.2,4,1,16,https://www.musinsa.com/products/4320208
2026-08-27,커버낫,4322640,아치 로고 08 크루넥 니트 초콜릿,0.0,0,49500,49500,,0,,,40.01,0,low,21.05,3,1,16,https://www.musinsa.com/products/4322640
2026-08-27,스컬프터,4322896,Beaded Waist Denim Pants Mid Blue,0.0,0,188100,188100,,0,,,44.81,0,low,20.7,3,1,16,https://www.musinsa.com/products/4322896
2026-08-27,디미트리블랙,4326544,NYC 후드 티셔츠_피그먼트 차콜&크림,0.0,0,47900,47900,,0,,,40.01,0,low,21.05,3,1,16,https://www.musinsa.com/products/4326544
2026-08-27,슈퍼서브,4326992,워싱 크롭 데님 재킷_2COLOR,0.33,20486,62100,62100,,0,,,27.76,0,low,20.2,4,1,16,https://www.musinsa.com/products/4326992
2026-08-27,드로우핏,4327248,코튼 와플 헨리넥 티셔츠 [IVORY],0.0,0,32400,32400,,0,,,27.76,0,low,20.2,4,1,16,https://www.musinsa.com/products/4327248
2026-08-27,트릴리온,4328720,워셔블 하이넥 버튼 업 카라 가디건 니트 (MELANGE GRAY),0.0,0,39000,39000,,0,,,26.2,0,low,20.16,5,1,16,https://www.musinsa.com/products/4328720
2026-08-27,코드그라피,4330192,(우먼) CGP 스퀘어 로고 니트_네이비,0.0,0,69300,69300,,0,,,27.75,0,low,20.2,4,1,16,https://www.musinsa.com/products/4330192
2026-08-27,후드후드,4339024,I hood U 후드 아이보리,0.0,0,46220,46220,,0,,,27.75,0,low,20.2,4,1,16,https://www.musinsa.com/products/4339024
2026-08-27,고스트리퍼블릭,4342800,카펜터 와이드 데님팬츠 2Color GLP-514,0.33,11836,35900,35900,,0,,,27.75,0,low,20.2,4,1,16,https://www.musinsa.com/products/4342800
2026-08-27,니티드,4343184,코튼 미니멀 라운드 니트 BROWN,0.0,0,49800,49800,,0,,,27.75,0,low,20.2,4,1,16,https://www.musinsa.com/products/4343184
2026-08-27,트리밍버드,4344016,2-way Coated Cargo Skirt Warmer [ Black ],0.0,0,94500,94500,,0,,,41.66,0,low,19.6,3,1,16,https://www.musinsa.com/products/4344016
2026-08-27,키뮤어,4348432,빈티지 그래픽 스웻 셔츠_라이트 그레이,0.0,0,41300,41300,,0,,,41.66,0,low,19.6,3,1,16,https://www.musinsa.com/products/4348432
2026-08-27,노매뉴얼,4353424,BLACK LETTER HOODIE - CHARCOAL,0.0,0,64400,64400,,0,,,26.18,0,low,20.16,5,1,16,https://www.musinsa.com/products/4353424
2026-08-27,아틀리에 나인,4369552,ESSENTIAL MIEL SLIT DRESS(OP-6216),0.0,0,116100,116100,,0,,,32.67,0,low,20.84,4,1,16,https://www.musinsa.com/products/4369552
2026-08-27,에스피오나지,4369936,Ray Canvas Work Parka Khaki Beige,0.0,0,73000,73000,,0,,,41.65,0,low,19.6,3,1,16,https://www.musinsa.com/products/4369936
2026-08-27,더바이닐하우스,4370960,WESTERN SALOON HOODIE RED,0.0,0,101180,101180,,0,,,39.99,0,low,21.05,3,1,16,https://www.musinsa.com/products/4370960
2026-08-27,브라운야드,4375824,"W 엑스트라 슈퍼 파인 크루넥 니트, 라이트 그레이",0.0,0,198000,198000,,0,,,37.9,0,low,21.54,3,1,16,https://www.musinsa.com/products/4375824
2026-08-27,제너럴아이디어,4376720,에센셜 이지 브이넥 티셔츠 [CHARCOAL] / WBD3L01515,0.0,0,27550,27550,,0,,,44.79,0,low,20.7,3,1,16,https://www.musinsa.com/products/4376720
2026-08-27,글로니,4377616,THE PEGGY SHORTS (BLACK),0.0,0,138000,138000,,0,,,41.64,0,low,19.6,3,1,16,https://www.musinsa.com/products/4377616
2026-08-27,수아레,4380176,스프레드 데님 팬츠 - 3 COLOR,0.0,0,55950,55950,,0,,,26.18,0,low,20.16,5,1,16,https://www.musinsa.com/products/4380176
2026-08-27,아메스 월드와이드,4384656,BASIC LOGO BEANIE CHARCOAL,0.0,0,23200,23200,,0,,,26.18,0,low,20.16,5,1,16,https://www.musinsa.com/products/4384656
2026-08-27,더뮤지엄비지터,4385488,PVC HEART PRINTED WALLET (BLACK),0.0,0,37800,37800,,0,,,44.79,0,low,20.7,3,1,16,https://www.musinsa.com/products/4385488
2026-08-27,아틀리에 나인,4387600,EMILY STRIPE MINI SKIRT(SK-4951),0.0,0,71100,71100,,0,,,32.66,0,low,20.84,4,1,16,https://www.musinsa.com/products/4387600
2026-08-27,코드그라피,4389200,(우먼) WAVE 시그니처 로고 배색 맨투맨_스카이블루,0.0,0,48300,48300,,0,,,27.73,0,low,20.2,4,1,16,https://www.musinsa.com/products/4389200
2026-08-27,키르시,4391952,코튼 카고 팬츠 [블랙],0.0,0,54500,54500,,0,,,39.98,0,low,21.05,3,1,16,https://www.musinsa.com/products/4391952
2026-08-27,어반드레스,4393168,Dart Tapered Pants DEEP BLUE,0.0,0,29000,29000,,0,,,41.64,0,low,19.6,3,1,16,https://www.musinsa.com/products/4393168
2026-08-27,엑스트라오디너리,4397584,OFF SHOULDER LONG SLEEVE  BLACK,0.0,0,47400,47400,,0,,,26.17,0,low,20.16,5,1,16,https://www.musinsa.com/products/4397584
2026-08-27,플랙,4398608,데님 커버올 자켓 미드 블루,0.0,0,179250,179250,,0,,,39.97,0,low,21.05,3,1,16,https://www.musinsa.com/products/4398608
2026-08-27,니티드,4409104,(W) 미니멀 AND 라운드 니트 IVORY,0.0,0,39780,39780,,0,,,27.73,0,low,20.2,4,1,16,https://www.musinsa.com/products/4409104
2026-08-27,브라운야드,4410000,"페어 아일 스웨터, 블루",0.0,0,208600,208600,,0,,,37.9,0,low,21.54,3,1,16,https://www.musinsa.com/products/4410000
2026-08-27,시눈,4410384,Soft Easy Pants (Mint),0.0,0,59480,59480,,0,,,32.65,0,low,20.84,4,1,16,https://www.musinsa.com/products/4410384
2026-08-27,시눈,4411728,Rabbit Tie Half Sleeve Turtleneck Knit (Cream),0.0,0,69560,69560,,0,,,32.65,0,low,20.84,4,1,16,https://www.musinsa.com/products/4411728
2026-08-27,필루미네이트,4417744,스터드 그래픽 후디-2Color,0.0,0,41000,41000,,0,,,37.89,0,low,21.54,3,1,16,https://www.musinsa.com/products/4417744
2026-08-27,프리즘웍스,4422928,OG BOCACI HEAVYWEIGHT HOOD ZIP UP PARKA _ BEIGE,0.0,0,98000,98000,,0,,,41.63,0,low,19.6,3,1,16,https://www.musinsa.com/products/4422928
2026-08-27,낫포너드,4433872,Oxford Fatigue Baggy Pants - Khaki,0.0,0,59000,59000,,0,,,27.72,0,low,20.2,4,1,16,https://www.musinsa.com/products/4433872
2026-08-27,제너럴아이디어,4437072,포스트맨 롱 슬리브 티 [VINTAGE KHAKI] / SBD3U01005,0.0,0,40000,40000,,0,,,44.77,0,low,20.7,3,1,16,https://www.musinsa.com/products/4437072
2026-08-27,브라운야드,4442320,"처카 부츠, 샌드",0.0,0,243600,243600,,0,,,37.88,0,low,21.55,3,1,16,https://www.musinsa.com/products/4442320
2026-08-27,아틀리에 나인,4442704,AUBE CROP DENIM SHIRT(BL-4256),0.0,0,125100,125100,,0,,,32.64,0,low,20.84,4,1,16,https://www.musinsa.com/products/4442704
2026-08-27,락케이크,4448720,Overfit Leather Blouson Jacket - Brown,0.0,0,94500,94500,,0,,,43.58,0,low,21.5,4,1,16,https://www.musinsa.com/products/4448720
2026-08-27,에이치덱스,4449488,자이언츠 숏 슬리브 (White),0.0,0,74000,74000,,0,,,27.72,0,low,20.2,4,1,16,https://www.musinsa.com/products/4449488
2026-08-27,필루미네이트,4453648,플렉셔 래글런 피그먼트 집 업-블루,0.0,0,41000,41000,,0,,,37.88,0,low,21.55,3,1,16,https://www.musinsa.com/products/4453648
2026-08-27,슈퍼서브,4454608,코듀로이 틴티드 워싱 와이드 팬츠 - 블랙,0.0,0,26910,26910,,0,,,27.72,0,low,20.2,4,1,16,https://www.musinsa.com/products/4454608
2026-08-27,아캄,4461072,Camouflage Logo Sweat Skirt (Gray),0.0,0,47000,47000,,0,,,32.63,0,low,20.84,4,1,16,https://www.musinsa.com/products/4461072
2026-08-27,브렌슨,4467152,B. 오버핏 카라 스웨트 셔츠 ( 5Color ),0.0,0,34900,34900,,0,,,39.96,0,low,21.06,3,1,16,https://www.musinsa.com/products/4467152
2026-08-27,유라고,4468496,Yak layered wool knit,0.0,0,72960,72960,,0,,,32.63,0,low,20.84,4,1,16,https://www.musinsa.com/products/4468496
2026-08-27,커버낫,4469328,24FW RDS 씨빅 오리진 숏 푸퍼 블랙,0.0,0,175200,175200,,0,,,39.95,0,low,21.06,3,1,16,https://www.musinsa.com/products/4469328
2026-08-27,워크온바디오프,4480208,하프밀라노 세미 오버핏 베이직 가디건-라이트그레이,0.0,0,29800,29800,,0,,,39.95,0,low,21.06,3,1,16,https://www.musinsa.com/products/4480208
2026-08-27,무센트,4480784,글로우 빈티지 워싱 레더 자켓 (남녀공용),0.0,0,149000,149000,,0,,,39.95,0,low,21.06,3,1,16,https://www.musinsa.com/products/4480784
2026-08-27,드로우핏 우먼,4481552,울 스너그 슬라이드 [MID BROWN],0.0,0,69300,69300,,0,,,43.58,0,low,21.5,4,1,16,https://www.musinsa.com/products/4481552
2026-08-27,제너럴아이디어,4485200,셔링 셔츠 원피스 [BLACK] / WBD4L15510,0.0,0,52250,52250,,0,,,44.76,0,low,20.7,3,1,16,https://www.musinsa.com/products/4485200
2026-08-27,락피쉬웨더웨어,4488528,FLUFFY LONG GLOVES - 10 colors,0.0,0,31000,31000,,0,,,27.71,0,low,20.2,4,1,16,https://www.musinsa.com/products/4488528
2026-08-27,바우프,4492240,스타 라인 셔링 후드 바디수트 [아이보리],0.0,0,66750,66750,,0,,,27.71,0,low,20.2,4,1,16,https://www.musinsa.com/products/4492240
2026-08-27,키뮤어,4502352,[WOOL 80] 울리치 더블 피코트_블랙,0.0,0,153300,153300,,0,,,41.6,0,low,19.6,3,1,16,https://www.musinsa.com/products/4502352
2026-08-27,파르티멘토 우먼,4509776,그래디언트 와이드 립 니트 크루넥_베이지,0.0,0,49860,49860,,0,,,26.13,0,low,20.16,5,1,16,https://www.musinsa.com/products/4509776
2026-08-27,트릴리온,4514512,울 라이크 인버티드 턱 와이드 팬츠 [블랙],0.0,0,43000,43000,,0,,,26.13,0,low,20.16,5,1,16,https://www.musinsa.com/products/4514512
2026-08-27,로제프란츠,4516944,Eyelet Belt Long Sleeve [White],0.0,0,27040,27040,,0,,,27.7,0,low,20.2,4,1,16,https://www.musinsa.com/products/4516944
2026-08-27,글로니,4517008,G DRAWSTRING SWEATPANTS (IVORY),0.0,0,138000,138000,,0,,,41.6,0,low,19.6,3,1,16,https://www.musinsa.com/products/4517008
2026-08-27,노매뉴얼,4523664,S.L WIDE PANTS - CHARCOAL,0.0,0,90300,90300,,0,,,26.12,0,low,20.16,5,1,16,https://www.musinsa.com/products/4523664
2026-08-27,유니폼브릿지,4527376,wool boucle double coat(womens) light beige,0.0,0,199600,199600,,0,,,44.74,0,low,20.7,3,1,16,https://www.musinsa.com/products/4527376
2026-08-27,언더오프,4528336,어센틱 릴렉스드 맨투맨 빈티지고딕 스웨트 블랙,0.0,0,25520,25520,,0,,,39.92,0,low,21.06,3,1,16,https://www.musinsa.com/products/4528336
2026-08-27,제너럴아이디어,4528848,UNISEX 리틀 애니멀 오버핏 기모 후드티 [OATMEAL] / SBD4U02014,0.0,0,62000,62000,,0,,,44.74,0,low,20.7,3,1,16,https://www.musinsa.com/products/4528848
2026-08-27,유니온블루,4537360,HERITAGE WASHED BALL CAP [CHARCOAL],0.0,0,37840,37840,,0,,,44.74,0,low,20.7,3,1,16,https://www.musinsa.com/products/4537360
2026-08-27,와이케이,4538192,오버핏 더플 롱 코트 네이비,0.0,0,153300,153300,,0,,,37.85,0,low,21.55,3,1,16,https://www.musinsa.com/products/4538192
2026-08-27,칙스,4544912,테린 코듀로이 융기모 팬츠 Black,0.0,0,32720,32720,,0,,,41.6,0,low,19.6,3,1,16,https://www.musinsa.com/products/4544912
2026-08-27,아틀리에 나인,4547984,WOOL SET-UP MINI SKIRTS(SK-4983),0.0,0,88200,88200,,0,,,32.62,0,low,20.84,4,1,16,https://www.musinsa.com/products/4547984
2026-08-27,언더오프,4572304,피그먼트 오버핏 유니버시티 후디,0.0,0,39600,39600,,0,,,39.92,0,low,21.06,3,1,16,https://www.musinsa.com/products/4572304
2026-08-27,파르티멘토 우먼,4576272,와이드 카라 헤어리 퍼 코트_아이보리,0.0,0,131500,131500,,0,,,26.12,0,low,20.16,5,1,16,https://www.musinsa.com/products/4576272
2026-08-27,노티카,4578704,시그니처 쿠션 중목 5족 2Color,0.0,0,16030,16030,,0,,,32.61,0,low,20.84,4,1,16,https://www.musinsa.com/products/4578704
2026-08-27,칙스,4585104,하이넥 레이어드 롱 슬리브 딥브라운,0.0,0,18320,18320,,0,,,41.6,0,low,19.6,3,1,16,https://www.musinsa.com/products/4585104
2026-08-27,아틀리에 나인,4585424,EMILY COLLAR PADDING JUMPER(JP-567),0.0,0,170100,170100,,0,,,32.61,0,low,20.84,4,1,16,https://www.musinsa.com/products/4585424
2026-08-27,시야쥬,4586640,SIKN2129 캐시미어 블렌드 터틀넥 니트_Black,0.0,0,133000,133000,,0,,,39.91,0,low,21.06,3,1,16,https://www.musinsa.com/products/4586640
2026-08-27,트립르센스,4599056,컬러 믹스 스트라이프 라운드 니트_오렌지,0.0,0,55500,55500,,0,,,37.84,0,low,21.55,3,1,16,https://www.musinsa.com/products/4599056
2026-08-27,유라고,4608528,Boots cut banded pants,0.0,0,54720,54720,,0,,,32.6,0,low,20.84,4,1,16,https://www.musinsa.com/products/4608528
2026-08-27,마인드브릿지 우먼,4613136,[W]라운드넥골지니트 - 2color MYKT6201,0.0,0,29900,29900,,0,,,32.6,0,low,20.84,4,1,16,https://www.musinsa.com/products/4613136
2026-08-27,마인드브릿지 우먼,4613200,[W][COUTURE]핸드메이드 니트 카라 자켓 - 2color,0.0,0,129000,129000,,0,,,32.59,0,low,20.84,4,1,16,https://www.musinsa.com/products/4613200
2026-08-27,유니온블루,4620880,[DESK] OFFICE STRIPE SHIRT [BLACK],0.0,0,75050,75050,,0,,,44.73,0,low,20.7,3,1,16,https://www.musinsa.com/products/4620880
2026-08-27,썸웨어버터,4626128,Cat Vintage Alpaca Sweater - Grey,0.0,0,143100,143100,,0,,,37.84,0,low,21.55,3,1,16,https://www.musinsa.com/products/4626128
2026-08-27,썸웨어버터,4626256,Classic Loafer - 2Color,0.0,0,70560,70560,,0,,,37.83,0,low,21.55,3,1,16,https://www.musinsa.com/products/4626256
2026-08-27,유니온블루,4630224,HUNTER HEAVY WOOL ROUND CARDIGAN [CHARCOAL],0.0,0,216600,216600,,0,,,44.73,0,low,20.7,3,1,16,https://www.musinsa.com/products/4630224
2026-08-27,에이치덱스,4637456,HDEX 바디스프레이 2종,0.0,0,39000,39000,,0,,,27.68,0,low,20.2,4,1,16,https://www.musinsa.com/products/4637456
2026-08-27,아틀리에 나인,4644880,FURRY FUR CROP JACKET(JK-2996),0.0,0,268200,268200,,0,,,32.59,0,low,20.84,4,1,16,https://www.musinsa.com/products/4644880
2026-08-27,키르시,4646288,자카드 니트 폼폼 비니 [네이비],0.0,0,35400,35400,,0,,,39.9,0,low,21.06,3,1,16,https://www.musinsa.com/products/4646288
2026-08-27,후러브스아트,4649680,세미 오버 플래드 체크 셔츠 블랙,0.0,0,33900,33900,,0,,,37.83,0,low,21.55,3,1,16,https://www.musinsa.com/products/4649680
2026-08-27,더뮤지엄비지터,4660560,PATCHWORK STRING MINI BACKPACK (BLACK),0.52,46462,89600,89600,,0,,,44.72,0,low,20.7,3,1,16,https://www.musinsa.com/products/4660560
2026-08-27,무센트,4662864,그릭 레더 숄더백 남녀공용 (2컬러),3.18,129967,40830,40830,,0,,,39.9,0,low,21.06,8,1,16,https://www.musinsa.com/products/4662864
2026-08-27,썸웨어버터,4672272,Some Village Wool Sweater - Oatmeal,0.0,0,120960,120960,,0,,,37.83,0,low,21.55,3,1,16,https://www.musinsa.com/products/4672272
2026-08-27,썸웨어버터,4675280,Velvet Half Dear Tote Bag - Velvet Black,0.0,0,90440,90440,,0,,,37.83,0,low,21.55,3,1,16,https://www.musinsa.com/products/4675280
2026-08-27,브론슨,4684880,Climbing Chalk Nylon Bag Olive,0.0,0,37800,37800,,0,,,26.11,0,low,20.16,5,1,16,https://www.musinsa.com/products/4684880
2026-08-27,무드인사이드,4693840,미니멀 경량 후디드 패딩 자켓 _Black,0.0,0,49900,49900,,0,,,43.56,0,low,21.5,4,1,16,https://www.musinsa.com/products/4693840
2026-08-27,드로우핏 우먼,4697040,리플 스트라이프 코튼 브이넥 니트 [IVORY],0.0,0,66600,66600,,0,,,43.56,0,low,21.5,4,1,16,https://www.musinsa.com/products/4697040
2026-08-27,엘무드,4705552,아일랜드 텐셀 린넨 풀오버 니트 씨솔트,0.0,0,44100,44100,,0,,,39.89,0,low,21.06,3,1,16,https://www.musinsa.com/products/4705552
2026-08-27,헬레네파리스,4705616,엔젤 레터링 큐빅 롱 슬리브 [블랙],0.0,0,34850,34850,,0,,,41.58,0,low,19.6,3,1,16,https://www.musinsa.com/products/4705616
2026-08-27,마인드브릿지,4705744,레더 스퀘어 토트백,0.0,0,122550,122550,,0,,,26.1,0,low,20.16,5,1,16,https://www.musinsa.com/products/4705744
2026-08-27,던스트,4708624,90S WIDE LEG NEW JEANS_UDPA6A210_CREAM WHITE,0.0,0,69760,69760,,0,,,37.83,0,low,21.55,3,1,16,https://www.musinsa.com/products/4708624
2026-08-27,로템버,4711504,쉐이드 시어서커 체크 셔츠 [CHARCOAL],0.0,0,53010,53010,,0,,,43.55,0,low,21.5,4,1,16,https://www.musinsa.com/products/4711504
2026-08-27,키르시,4716944,키르시 플레인 라인 포인트 케이블 니트 [아이보리],0.0,0,41400,41400,,0,,,39.89,0,low,21.06,3,1,16,https://www.musinsa.com/products/4716944
